Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,156,340338399,340,0,12919,21642304,21,0,1704056,1,0,9073987,9,0
8,208,18126625,18,0,704,1165287,1,0,88797,0,0,250549,0,0
8,139,306442834,306,0,12149,19194601,19,0,1202814,1,0,3211041,3,0
8,216,184394678,184,0,7119,11709649,11,0,842779,0,0,3557190,3,0
8,214,26091071,26,0,950,1577057,1,0,124339,0,0,338440,0,0
8,204,373421466,373,0,15416,22930401,22,0,1026425,1,0,2574298,2,0
8,39,9925604,9,0,371,654854,0,0,57046,0,0,187564,0,0
8,263,18093011,18,0,704,1154485,1,0,84877,0,0,245642,0,0
8,259,1118433,1,0,44,71063,0,0,5960,0,0,14156,0,0
8,229,11902771,11,0,465,767686,0,0,51239,0,0,155179,0,0
8,234,50907865,50,0,1995,3249141,3,0,242839,0,0,682160,0,0
8,13,18298237,18,0,728,1157764,1,0,77905,0,0,202387,0,0
8,143,21090407,21,0,784,1380632,1,0,136278,0,0,393213,0,0
8,114,14311620,14,0,581,884293,0,0,40964,0,0,127666,0,0
8,33,111178907,111,0,4550,6725013,6,0,314491,0,0,735743,0,0
8,88,40858688,40,0,1695,2504354,2,0,86469,0,0,237958,0,0
8,165,5240315,5,0,195,341628,0,0,31956,0,0,92348,0,0
8,227,276107321,276,0,10644,17627386,17,0,1378793,1,0,4081076,4,0
8,21,4848537,4,0,184,316831,0,0,25596,0,0,88586,0,0
8,166,157035924,157,0,6102,10072516,10,0,776765,0,0,2258435,2,0
8,110,305984932,305,0,12149,19111908,19,0,1193055,1,0,3221859,3,0
8,63,14782837,14,0,604,907250,0,0,33988,0,0,78893,0,0
8,261,4344800,4,0,171,276086,0,0,15217,0,0,51088,0,0
8,94,27523944,27,0,979,1697764,1,0,151936,0,0,451874,0,0
8,185,33746105,33,0,1309,2153267,2,0,159374,0,0,554395,0,0
8,4,1128752,1,0,43,72777,0,0,8093,0,0,20300,0,0
8,122,28973521,28,0,1203,1765759,1,0,64002,0,0,149639,0,0
8,212,94564115,94,0,3823,5862117,5,0,286916,0,0,1146902,1,0
8,262,17659176,17,0,656,1151260,1,0,103033,0,0,316016,0,0
8,127,132846208,132,0,5121,8424688,8,0,622962,0,0,2043852,2,0
8,1,22523542,22,0,871,1453077,1,0,109180,0,0,343158,0,0
8,5,44472494,44,0,1829,2753236,2,0,143719,0,0,332774,0,0
8,248,136900853,136,0,5281,8761094,8,0,689758,0,0,2444016,2,0
8,111,52719260,52,0,1892,3534709,3,0,339968,0,0,1276193,1,0
8,274,42635700,42,0,1601,2636160,2,0,213897,0,0,558037,0,0
8,213,64283696,64,0,2490,4099152,4,0,299022,0,0,981628,0,0
8,207,13195532,13,0,516,840196,0,0,64682,0,0,169485,0,0
8,200,12771285,12,0,467,826019,0,0,75522,0,0,245009,0,0
8,28,37992229,37,0,1466,2428104,2,0,184238,0,0,644616,0,0
8,150,38877404,38,0,1485,2539351,2,0,202475,0,0,633830,0,0
8,50,36142471,36,0,1400,2317823,2,0,174056,0,0,556362,0,0
8,43,289244443,289,0,11171,18430484,18,0,1416925,1,0,4235985,4,0
8,270,29707350,29,0,1212,1841163,1,0,93334,0,0,227123,0,0
8,24,190156573,190,0,7327,12055297,12,0,886629,0,0,2945858,2,0
8,119,35948706,35,0,1407,2295028,2,0,166459,0,0,498294,0,0
8,220,18599333,18,0,729,1173811,1,0,92817,0,0,243154,0,0
8,146,21487093,21,0,794,1413236,1,0,134750,0,0,423459,0,0
8,77,27973,0,0,1,2375,0,0,30,0,0,20,0,0
8,57,18390122,18,0,718,1172401,1,0,92408,0,0,255140,0,0
8,181,6936703,6,0,290,417444,0,0,18254,0,0,35582,0,0
8,109,340231928,340,0,12919,21525066,21,0,1712152,1,0,9075296,9,0
8,154,223322487,223,0,8890,13829069,13,0,843024,0,0,2256967,2,0
8,22,96669073,96,0,3926,5870822,5,0,289138,0,0,697157,0,0
8,65,4340912,4,0,171,273026,0,0,15231,0,0,50781,0,0
8,115,7824654,7,0,320,476593,0,0,22101,0,0,60389,0,0
8,45,34792863,34,0,1294,2289880,2,0,208584,0,0,763481,0,0
8,244,36516664,36,0,1439,2313844,2,0,165266,0,0,458523,0,0
8,130,71465281,71,0,2873,4441875,4,0,277247,0,0,691964,0,0
8,144,22725192,22,0,901,1438100,1,0,100102,0,0,281643,0,0
8,128,53463150,53,0,2232,3279467,3,0,142399,0,0,298073,0,0
8,125,330008804,330,0,13071,20588437,20,0,1293393,1,0,3569951,3,0
8,257,116887471,116,0,4639,7215205,7,0,440628,0,0,1132786,1,0
8,31,503287481,503,0,20531,30722282,30,0,1432488,1,0,5734142,5,0
8,182,23214532,23,0,913,1479712,1,0,100416,0,0,290494,0,0
8,12,160971263,160,0,6270,10279150,10,0,797697,0,0,2242292,2,0
8,6,39030732,39,0,1485,2545424,2,0,203741,0,0,624636,0,0
8,64,857686488,857,0,34031,54883860,54,0,3287379,3,0,9150837,9,0
8,219,664755549,664,0,26448,41405008,41,0,2482363,2,0,6680115,6,0
8,15,330958412,330,0,12615,20862152,20,0,1531099,1,0,5761957,5,0
8,223,329874713,329,0,13071,20573454,20,0,1297354,1,0,3550138,3,0
8,103,4342225,4,0,171,274021,0,0,15092,0,0,50432,0,0
8,53,18099142,18,0,704,1162888,1,0,87843,0,0,250641,0,0
8,249,226599088,226,0,8995,14072666,14,0,877222,0,0,2371959,2,0
8,86,195216476,195,0,8004,12012390,12,0,599244,0,0,1586699,1,0
8,83,189971376,189,0,7327,12088566,12,0,890316,0,0,2967551,2,0
8,177,254761483,254,0,10435,15620932,15,0,737103,0,0,2229860,2,0
8,93,14787687,14,0,579,931777,0,0,62644,0,0,178203,0,0
8,71,66061178,66,0,2468,4248874,4,0,349466,0,0,1829952,1,0
8,272,71510565,71,0,2873,4456188,4,0,268632,0,0,684194,0,0
8,132,732873254,732,0,29394,44092805,44,0,2039342,2,0,17834729,17,0
8,256,19352730,19,0,752,1241101,1,0,85471,0,0,283855,0,0
8,169,3604717,3,0,141,226718,0,0,14486,0,0,39820,0,0
8,80,97168211,97,0,3868,6034653,6,0,390441,0,0,1004191,1,0
8,157,35994473,35,0,1338,2363773,2,0,219704,0,0,664423,0,0
8,174,177128965,177,0,7267,10835436,10,0,519246,0,0,1337163,1,0
8,37,53393408,53,0,1964,3539468,3,0,334100,0,0,1193700,1,0
8,161,89061338,89,0,3649,5491966,5,0,253090,0,0,765401,0,0
8,61,13114149,13,0,534,813791,0,0,34311,0,0,112292,0,0
8,46,8373435,8,0,248,490235,0,0,54579,0,0,173243,0,0
8,112,64719305,64,0,2530,4125344,4,0,322868,0,0,924505,0,0
8,203,46686818,46,0,1829,2963187,2,0,228381,0,0,665473,0,0
8,273,23599284,23,0,976,1454520,1,0,74497,0,0,160378,0,0
8,137,103835899,103,0,4160,6498953,6,0,413855,0,0,1087466,1,0
8,190,104728568,104,0,3820,6367405,6,0,482488,0,0,5952433,5,0
8,163,184497705,184,0,7207,11715710,11,0,854892,0,0,2896352,2,0
8,55,475978803,475,0,19417,29053850,29,0,1386859,1,0,5603399,5,0
8,235,40741239,40,0,1596,2588279,2,0,198156,0,0,547925,0,0
8,52,62509309,62,0,2493,3911917,3,0,253870,0,0,642488,0,0
8,209,387015471,387,0,15309,24120481,24,0,1470834,1,0,4448876,4,0
8,155,9847217,9,0,371,641126,0,0,50228,0,0,189497,0,0
8,51,664707728,664,0,26472,41513407,41,0,2524270,2,0,6766798,6,0
8,26,52661962,52,0,2042,3379806,3,0,252151,0,0,811284,0,0
8,85,41095583,41,0,1600,2633831,2,0,211621,0,0,560945,0,0
8,96,40147090,40,0,1651,2484328,2,0,105695,0,0,263126,0,0
8,69,4409191,4,0,170,283064,0,0,26198,0,0,64390,0,0
8,100,75638006,75,0,2892,4734999,4,0,360696,0,0,1096066,1,0
8,66,91271201,91,0,3516,5838029,5,0,471427,0,0,1414657,1,0
8,19,95674620,95,0,3967,5874199,5,0,282339,0,0,674061,0,0
8,226,71635480,71,0,2926,4409537,4,0,221619,0,0,627770,0,0
8,264,132649456,132,0,5105,8399536,8,0,664462,0,0,1915705,1,0
8,14,37919412,37,0,1485,2423962,2,0,171405,0,0,515726,0,0
8,105,37937386,37,0,1466,2426715,2,0,185013,0,0,635888,0,0
8,67,54607631,54,0,2110,3497790,3,0,278608,0,0,774137,0,0
8,278,96311999,96,0,3652,6061191,6,0,481903,0,0,1591641,1,0
8,97,18583844,18,0,729,1179731,1,0,93347,0,0,241234,0,0
8,254,72584894,72,0,2822,4639527,4,0,343816,0,0,1075949,1,0
8,189,18341619,18,0,718,1177946,1,0,93511,0,0,259331,0,0
8,34,334426536,334,0,12757,21033564,21,0,1537033,1,0,6214042,6,0
8,160,128388375,128,0,4932,8162842,8,0,645688,0,0,1814721,1,0
8,79,68679,0,0,3,5161,0,0,70,0,0,80,0,0
8,7,14652711,14,0,604,889424,0,0,34214,0,0,77907,0,0
8,20,176570353,176,0,7282,10874050,10,0,522453,0,0,1346718,1,0
8,236,13640199,13,0,460,930227,0,0,93627,0,0,378949,0,0
8,225,62768,0,0,1,5440,0,0,2475,0,0,5811,0,0
8,84,8310446,8,0,337,507172,0,0,22771,0,0,59541,0,0
8,140,726590468,726,0,29504,44204510,44,0,2059305,2,0,11165255,11,0
8,120,4888973,4,0,184,314081,0,0,25075,0,0,94339,0,0
8,233,7798513,7,0,320,481659,0,0,21745,0,0,57863,0,0
8,194,27756502,27,0,1141,1711963,1,0,77043,0,0,207034,0,0
8,224,58983328,58,0,2360,3684251,3,0,225727,0,0,573143,0,0
8,186,534035829,534,0,21281,33241266,33,0,1995260,1,0,5445597,5,0
8,29,88050054,88,0,3562,5402398,5,0,263114,0,0,1021852,1,0
8,44,49753344,49,0,1863,3236976,3,0,294191,0,0,996730,0,0
8,134,74533718,74,0,3010,4500728,4,0,206030,0,0,603703,0,0
8,90,9338109,9,0,359,602593,0,0,50371,0,0,148033,0,0
8,232,14389487,14,0,596,877940,0,0,32968,0,0,72668,0,0
8,68,8265062,8,0,305,555306,0,0,54921,0,0,161491,0,0
8,81,66678638,66,0,2664,4166864,4,0,267709,0,0,682691,0,0
8,87,53081240,53,0,2080,3395308,3,0,239163,0,0,735137,0,0
8,121,88767,0,0,3,5440,0,0,80,0,0,61,0,0
8,2,423697,0,0,10,33131,0,0,5610,0,0,19698,0,0
8,240,30106521,30,0,1232,1838563,1,0,61081,0,0,160627,0,0
8,78,90113354,90,0,3649,5461544,5,0,255550,0,0,765818,0,0
8,16,64323491,64,0,2486,4088852,4,0,304025,0,0,1034602,1,0
8,158,824870316,824,0,32839,51429171,51,0,3083730,3,0,8382903,8,0
8,17,27532,0,0,1,2395,0,0,30,0,0,20,0,0
8,91,95694668,95,0,3689,6160856,6,0,494155,0,0,1535735,1,0
8,193,103161479,103,0,4026,6542007,6,0,493037,0,0,1423717,1,0
8,192,41586857,41,0,1651,2468519,2,0,107694,0,0,292218,0,0
8,268,9483333,9,0,357,619199,0,0,58018,0,0,162017,0,0
8,168,9436072,9,0,357,614990,0,0,59341,0,0,160064,0,0
8,153,73260264,73,0,2914,4617104,4,0,311761,0,0,823034,0,0
8,58,36033114,36,0,1407,2297504,2,0,170874,0,0,504958,0,0
8,210,729326021,729,0,29360,44002360,44,0,2057941,2,0,17781160,17,0
8,147,9832540,9,0,366,654445,0,0,50894,0,0,183517,0,0
8,246,37986147,37,0,1362,2416301,2,0,230642,0,0,2007221,2,0
8,36,109688442,109,0,4550,6722742,6,0,315798,0,0,733825,0,0
8,245,73419313,73,0,2862,4706367,4,0,355930,0,0,1073901,1,0
8,40,93556,0,0,2,7234,0,0,2925,0,0,5952,0,0
8,167,43444480,43,0,1644,2839967,2,0,237890,0,0,795463,0,0
8,175,9152791,9,0,366,573599,0,0,39302,0,0,91471,0,0
8,215,9307981,9,0,359,603882,0,0,54157,0,0,146564,0,0
8,149,114476675,114,0,4369,7248957,7,0,577290,0,0,1815819,1,0
8,75,33792552,33,0,1372,2075746,2,0,110828,0,0,282344,0,0
8,62,34185561,34,0,1319,2168689,2,0,168571,0,0,658985,0,0
8,260,4839189,4,0,184,314593,0,0,25115,0,0,87852,0,0
8,92,89378,0,0,2,7303,0,0,2495,0,0,5660,0,0
8,117,75228354,75,0,2922,4803351,4,0,363137,0,0,1221681,1,0
8,178,108234,0,0,2,8907,0,0,2505,0,0,6532,0,0
8,3,34816,0,0,1,2144,0,0,30,0,0,20,0,0
8,106,40042865,40,0,1651,2469688,2,0,106881,0,0,288769,0,0
8,11,394195471,394,0,15712,24331934,24,0,1450150,1,0,4214856,4,0
8,124,55268053,55,0,2096,3595303,3,0,294547,0,0,1000936,1,0
8,60,1634594,1,0,62,107840,0,0,7875,0,0,27589,0,0
8,241,36590713,36,0,1362,2384069,2,0,225125,0,0,763340,0,0
8,123,521521,0,0,10,40237,0,0,5791,0,0,26118,0,0
8,202,482391901,482,0,19242,31226490,31,0,1800107,1,0,4783566,4,0
8,276,4107613,4,0,153,267122,0,0,26409,0,0,79213,0,0
8,201,91965817,91,0,3569,5855137,5,0,475731,0,0,1320650,1,0
8,188,18521507,18,0,702,1195395,1,0,96471,0,0,319462,0,0
8,258,546796434,546,0,22557,33541843,33,0,1497659,1,0,3647982,3,0
8,54,108215933,108,0,4281,6793411,6,0,463094,0,0,1249071,1,0
8,179,1797270,1,0,68,116753,0,0,11374,0,0,27751,0,0
8,70,9047873,9,0,361,559884,0,0,38777,0,0,92494,0,0
8,251,89809,0,0,2,7144,0,0,2445,0,0,5530,0,0
8,152,37338969,37,0,1391,2295582,2,0,170899,0,0,606622,0,0
8,198,254920,0,0,8,18446,0,0,3746,0,0,7795,0,0
8,18,854774477,854,0,33982,54824676,54,0,3313544,3,0,9183331,9,0
8,191,204144,0,0,5,13235,0,0,3137,0,0,7294,0,0
8,271,28924519,28,0,1141,1718543,1,0,77741,0,0,208943,0,0
8,173,28641144,28,0,1172,1766442,1,0,76979,0,0,375975,0,0
8,269,12979676,12,0,530,810815,0,0,34632,0,0,140400,0,0
8,41,94658600,94,0,3822,5899965,5,0,289309,0,0,1125675,1,0
8,238,73474678,73,0,2862,4696748,4,0,356436,0,0,1073244,1,0
8,98,66058512,66,0,2642,4016978,4,0,190798,0,0,536792,0,0
8,131,24392786,24,0,950,1564390,1,0,124030,0,0,342373,0,0
8,116,225104262,225,0,8997,14064740,14,0,867866,0,0,2368601,2,0
8,118,9057322,9,0,349,588191,0,0,53263,0,0,147048,0,0
8,159,4379614,4,0,170,284127,0,0,26657,0,0,65778,0,0
8,48,37268146,37,0,1395,2307765,2,0,173774,0,0,608063,0,0
8,164,557699,0,0,12,45958,0,0,5903,0,0,42880,0,0
8,237,37903301,37,0,1466,2426578,2,0,185839,0,0,647732,0,0
8,180,54417764,54,0,2109,3486136,3,0,277902,0,0,783476,0,0
8,253,18325448,18,0,718,1181065,1,0,93337,0,0,259222,0,0
8,0,27851740,27,0,1163,1706961,1,0,53839,0,0,123907,0,0
8,222,195851558,195,0,8004,11952959,11,0,596043,0,0,1576991,1,0
8,205,54463450,54,0,2109,3502700,3,0,280440,0,0,796265,0,0
8,242,318099314,318,0,13190,19459878,19,0,850448,0,0,1948583,1,0
8,76,73058054,73,0,2826,4686532,4,0,345340,0,0,1105145,1,0
8,230,137785775,137,0,5281,8762140,8,0,689863,0,0,2459437,2,0
8,47,1607262,1,0,62,105930,0,0,7725,0,0,26931,0,0
8,195,38755874,38,0,1485,2533379,2,0,204619,0,0,640404,0,0
8,187,306999763,306,0,12251,19130027,19,0,1159906,1,0,3070998,3,0
8,108,95381920,95,0,3689,6151463,6,0,491569,0,0,1521158,1,0
8,25,107793,0,0,2,8756,0,0,2575,0,0,6842,0,0
8,99,17995989,17,0,704,1144116,1,0,85979,0,0,241628,0,0
8,172,693414,0,0,29,42089,0,0,670,0,0,680,0,0
8,252,502852743,502,0,20531,30712483,30,0,1443169,1,0,5765230,5,0
8,228,59313149,59,0,2381,3686809,3,0,235780,0,0,580267,0,0
8,59,50078224,50,0,1955,3188442,3,0,232087,0,0,702365,0,0
8,266,23142496,23,0,913,1458362,1,0,101082,0,0,295279,0,0
8,126,74473075,74,0,2862,4700762,4,0,354786,0,0,1073760,1,0
8,277,224972494,224,0,8995,14010514,14,0,873366,0,0,2350079,2,0
8,176,19727454,19,0,762,1139612,1,0,52060,0,0,122175,0,0
8,104,9466922,9,0,358,629135,0,0,56328,0,0,154083,0,0
9,37,557739,0,0,14,51767,0,0,7042,0,0,53912,0,0
9,40,3771241,3,0,182,339667,0,0,42505,0,0,117316,0,0
9,31,242827,0,0,11,28947,0,0,3065,0,0,7474,0,0
9,42,16584886,16,0,715,1413918,1,0,189877,0,0,1325537,1,0
9,43,39559565,39,0,1510,3723233,3,0,439977,0,0,3034927,3,0
9,46,3507075,3,0,124,344122,0,0,43813,0,0,202109,0,0
9,36,1238068,1,0,43,122098,0,0,14225,0,0,72547,0,0
9,35,2970956,2,0,121,282311,0,0,33181,0,0,166677,0,0
9,39,1388330,1,0,46,140956,0,0,20567,0,0,85543,0,0
9,27,2134924,2,0,84,182270,0,0,22544,0,0,200906,0,0
9,12,34971749,34,0,1124,2271967,2,0,289994,0,0,10661156,10,0
9,7,201449,0,0,9,18476,0,0,3115,0,0,7303,0,0
9,19,20329,0,0,1,2184,0,0,20,0,0,30,0,0
9,44,62818,0,0,1,6292,0,0,2855,0,0,6372,0,0
9,4,5695378,5,0,215,554902,0,0,74017,0,0,297181,0,0
9,20,213100,0,0,12,18015,0,0,302,0,0,282,0,0
9,9,20659737,20,0,976,1748451,1,0,182803,0,0,1424863,1,0
9,0,12189501,12,0,583,1069588,1,0,132683,0,0,475546,0,0
9,24,2059462,2,0,80,197533,0,0,25602,0,0,131597,0,0
9,5,941981,0,0,39,90248,0,0,8927,0,0,36849,0,0
9,8,2414721,2,0,121,210030,0,0,26856,0,0,67274,0,0
9,10,670981,0,0,30,59191,0,0,9929,0,0,24536,0,0
9,33,12562102,12,0,505,1210061,1,0,140552,0,0,689701,0,0
9,32,2398870,2,0,98,226904,0,0,26638,0,0,139721,0,0
9,28,2375737,2,0,90,234804,0,0,30810,0,0,120688,0,0
9,45,9337218,9,0,396,820011,0,0,115086,0,0,618753,0,0
9,18,4647067,4,0,115,272241,0,0,31344,0,0,1922164,1,0
9,11,653649,0,0,30,56396,0,0,7693,0,0,20137,0,0
9,38,3506413,3,0,124,344716,0,0,43855,0,0,193141,0,0
9,25,1069230,1,0,38,102624,0,0,14424,0,0,96172,0,0
9,30,1853565,1,0,76,172847,0,0,19129,0,0,79078,0,0
9,23,432503,0,0,13,43961,0,0,5640,0,0,26399,0,0
9,21,651104,0,0,29,61122,0,0,6421,0,0,23133,0,0
9,3,346371,0,0,11,39105,0,0,5150,0,0,23735,0,0
9,22,2373463,2,0,89,232503,0,0,32553,0,0,124805,0,0
9,13,18399678,18,0,756,1513013,1,0,200068,0,0,2137984,2,0
9,17,96933,0,0,3,9328,0,0,2524,0,0,6803,0,0
9,29,942863,0,0,39,90408,0,0,10943,0,0,40715,0,0
9,26,218341,0,0,8,21981,0,0,2966,0,0,9788,0,0
9,34,1002174,1,0,47,91393,0,0,10850,0,0,35397,0,0
9,1,122060,0,0,7,10571,0,0,170,0,0,180,0,0
9,14,701539,0,0,29,63475,0,0,9948,0,0,29416,0,0
9,41,12207644,12,0,583,1075066,1,0,133619,0,0,469719,0,0
9,16,103244,0,0,2,11021,0,0,2625,0,0,9568,0,0
9,6,177444,0,0,10,15129,0,0,280,0,0,252,0,0
9,2,16991,0,0,1,1984,0,0,20,0,0,30,0,0
9,15,1722690,1,0,62,170361,0,0,22601,0,0,92132,0,0
10,46,3451129,3,0,112,203974,0,0,12172,0,0,27519,0,0
10,227,185282304,185,0,6626,10081623,10,0,455124,0,0,1315745,1,0
10,104,25291698,25,0,869,1413184,1,0,100650,0,0,297049,0,0
10,337,6481296,6,0,222,366343,0,0,27073,0,0,74615,0,0
10,321,284450003,284,0,10273,15511057,15,0,706861,0,0,1747884,1,0
10,343,51794130,51,0,1855,2920986,2,0,177389,0,0,452035,0,0
10,359,22247323,22,0,770,1256962,1,0,86662,0,0,225974,0,0
10,174,7114409,7,0,260,396756,0,0,19468,0,0,41319,0,0
10,342,293842,0,0,8,16972,0,0,3416,0,0,7946,0,0
10,21,17927319,17,0,606,1034599,1,0,93642,0,0,263658,0,0
10,36,619465,0,0,17,43895,0,0,6002,0,0,20417,0,0
10,8,26036627,26,0,938,1427983,1,0,69184,0,0,164373,0,0
10,355,8168149,8,0,224,367836,0,0,24038,0,0,1729145,1,0
10,295,41212784,41,0,1456,2305937,2,0,154587,0,0,419661,0,0
10,287,776419702,776,0,27324,43254272,43,0,2755108,2,0,7518348,7,0
10,313,3146897,3,0,112,177524,0,0,10761,0,0,26513,0,0
10,133,286408594,286,0,10207,15690673,15,0,844160,0,0,2277543,2,0
10,319,707512543,707,0,24796,39350924,39,0,2547676,2,0,6657298,6,0
10,334,634773,0,0,17,44246,0,0,5901,0,0,21290,0,0
10,291,29073699,29,0,1035,1617681,1,0,101154,0,0,246944,0,0
10,376,69521865,69,0,2472,3880363,3,0,238625,0,0,605376,0,0
10,280,11527515,11,0,414,641272,0,0,37271,0,0,88427,0,0
10,353,54931140,54,0,2001,3028042,3,0,141834,0,0,349786,0,0
10,289,14319987,14,0,519,784820,0,0,34245,0,0,92704,0,0
10,210,156507146,156,0,5664,8465426,8,0,381388,0,0,912361,0,0
10,299,23644240,23,0,816,1322279,1,0,91522,0,0,252859,0,0
10,264,72852367,72,0,2589,4016670,4,0,247961,0,0,621795,0,0
10,372,147475414,147,0,5306,7974166,7,0,368220,0,0,924862,0,0
10,315,3127511,3,0,112,177074,0,0,11161,0,0,27884,0,0
10,143,2754309,2,0,102,147263,0,0,5238,0,0,10880,0,0
10,26,213560555,213,0,7671,11759522,11,0,631410,0,0,1615974,1,0
10,249,41770474,41,0,1424,2237160,2,0,134328,0,0,363292,0,0
10,4,33212359,33,0,1203,1843866,1,0,90054,0,0,239540,0,0
10,226,43264783,43,0,1552,2400254,2,0,136426,0,0,359606,0,0
10,208,50748914,50,0,1840,2802637,2,0,127918,0,0,343268,0,0
10,427,114576884,114,0,4064,6385452,6,0,394229,0,0,1017570,1,0
10,397,457454588,457,0,16058,25484196,25,0,2940600,2,0,4303625,4,0
10,418,27942,0,0,1,2535,0,0,30,0,0,20,0,0
10,100,41727551,41,0,1464,2365611,2,0,148677,0,0,448271,0,0
10,274,282391763,282,0,10251,15467255,15,0,716052,0,0,1742324,1,0
10,387,51003002,51,0,1771,2880575,2,0,198130,0,0,536251,0,0
10,95,65894524,65,0,2275,3718534,3,0,261637,0,0,800458,0,0
10,356,15800330,15,0,510,782478,0,0,35636,0,0,86339,0,0
10,366,31427122,31,0,1092,1744908,1,0,121028,0,0,331959,0,0
10,175,55931971,55,0,2000,3133482,3,0,187673,0,0,505008,0,0
10,159,282722995,282,0,10253,15440771,15,0,704719,0,0,1702589,1,0
10,141,15081247,15,0,539,833593,0,0,51844,0,0,129909,0,0
10,267,106513953,106,0,3905,5802615,5,0,244702,0,0,555617,0,0
10,218,174330871,174,0,6309,9413331,9,0,415440,0,0,1118246,1,0
10,232,21206335,21,0,744,1188140,1,0,77559,0,0,224594,0,0
10,197,114741663,114,0,4064,6366011,6,0,389328,0,0,1015710,1,0
10,431,14058424,14,0,497,795831,0,0,53808,0,0,137057,0,0
10,204,67091325,67,0,2333,3647671,3,0,219311,0,0,575406,0,0
10,217,62441911,62,0,2226,3456060,3,0,214397,0,0,544001,0,0
10,27,45228305,45,0,1652,2462662,2,0,112976,0,0,252442,0,0
10,12,1072163509,1072,0,37615,59568906,59,0,5101519,5,0,10409777,10,0
10,85,36341464,36,0,1293,2025533,2,0,137822,0,0,346003,0,0
10,320,518548797,518,0,18236,28857101,28,0,1875213,1,0,4913757,4,0
10,33,31962981,31,0,1090,1698980,1,0,106928,0,0,256975,0,0
10,162,129745927,129,0,4589,7211694,7,0,464690,0,0,1200478,1,0
10,84,45174203,45,0,1650,2476231,2,0,115861,0,0,261043,0,0
10,266,326411334,326,0,11485,18220130,18,0,1133249,1,0,3061819,3,0
10,434,3255712,3,0,111,188457,0,0,16272,0,0,48119,0,0
10,56,151922706,151,0,5472,8281404,8,0,385237,0,0,958643,0,0
10,160,13638746,13,0,459,772611,0,0,56939,0,0,190093,0,0
10,306,828279946,828,0,29061,46112452,46,0,2952808,2,0,7863700,7,0
10,116,81486041,81,0,2870,4556726,4,0,269842,0,0,861004,0,0
10,139,37441,0,0,1,2906,0,0,30,0,0,30,0,0
10,399,26610477,26,0,961,1491957,1,0,75028,0,0,234434,0,0
10,34,138672462,138,0,5001,7504927,7,0,349708,0,0,870699,0,0
10,293,105988775,105,0,3844,5809793,5,0,273899,0,0,672321,0,0
10,88,13829283,13,0,476,779357,0,0,56622,0,0,155509,0,0
10,381,207719563,207,0,7358,11405982,11,0,648046,0,0,1809420,1,0
10,188,6835744,6,0,252,374274,0,0,16874,0,0,35067,0,0
10,261,52112909,52,0,1895,2843170,2,0,140317,0,0,332459,0,0
10,258,10154475,10,0,342,582387,0,0,46074,0,0,133103,0,0
10,187,99791220,99,0,3538,5507062,5,0,344501,0,0,876787,0,0
10,151,138310501,138,0,5001,7476427,7,0,349426,0,0,878584,0,0
10,28,31524646,31,0,1117,1760933,1,0,107095,0,0,286148,0,0
10,77,15007801,15,0,539,832670,0,0,50283,0,0,126193,0,0
10,18,19679875,19,0,672,1121938,1,0,90837,0,0,265599,0,0
10,413,13934292,13,0,468,795729,0,0,65568,0,0,198820,0,0
10,119,69640036,69,0,2480,3855206,3,0,236841,0,0,592539,0,0
10,401,777430923,777,0,27309,43144992,43,0,2742523,2,0,7502762,7,0
10,99,10575975,10,0,373,600150,0,0,39399,0,0,106264,0,0
10,314,110921731,110,0,3864,6260914,6,0,418931,0,0,1282135,1,0
10,391,47106867,47,0,1653,2666390,2,0,187008,0,0,518156,0,0
10,5,47685624,47,0,1636,2606160,2,0,168994,0,0,480760,0,0
10,145,282584194,282,0,10253,15384048,15,0,705193,0,0,1702865,1,0
10,193,17260035,17,0,605,973858,0,0,65705,0,0,178733,0,0
10,408,7670502,7,0,279,423262,0,0,24980,0,0,55321,0,0
10,183,34129615,34,0,1247,1868021,1,0,84395,0,0,193256,0,0
10,373,533651173,533,0,18742,29615624,29,0,1931203,1,0,5080569,5,0
10,150,94767334,94,0,3376,5253168,5,0,319137,0,0,820476,0,0
10,346,19933662,19,0,673,1141013,1,0,94805,0,0,291671,0,0
10,304,6854219,6,0,245,379649,0,0,22113,0,0,56355,0,0
10,80,177215504,177,0,6194,9808702,9,0,632286,0,0,1677460,1,0
10,198,99775972,99,0,3530,5574714,5,0,359780,0,0,982524,0,0
10,192,22144721,22,0,770,1237312,1,0,91840,0,0,223057,0,0
10,417,179541938,179,0,6276,9980279,9,0,655171,0,0,2001584,2,0
10,54,22994978,22,0,822,1292880,1,0,71891,0,0,209021,0,0
10,229,252921349,252,0,8869,14082226,14,0,887982,0,0,2416934,2,0
10,379,85942,0,0,1,5580,0,0,2515,0,0,6312,0,0
10,415,350857500,350,0,12743,19132155,19,0,884251,0,0,2263425,2,0
10,22,59273604,59,0,2152,3262968,3,0,161032,0,0,387219,0,0
10,24,99952604,99,0,3541,5556402,5,0,385427,0,0,888744,0,0
10,224,15710451,15,0,540,886887,0,0,56223,0,0,296786,0,0
