Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,267,78621376,78,0,2898,5385533,5,0,418036,0,0,1122394,1,0
8,156,337757008,337,0,12919,21201939,21,0,1838856,1,0,8897991,8,0
8,208,17948773,17,0,704,1125747,1,0,95912,0,0,238293,0,0
8,139,303695176,303,0,12149,18715894,18,0,1311841,1,0,3115310,3,0
8,216,186257169,186,0,7119,12253232,12,0,940675,0,0,3581315,3,0
8,214,26711311,26,0,950,3069010,3,0,143242,0,0,360927,0,0
8,204,386390830,386,0,15416,26164128,26,0,1225197,1,0,2648428,2,0
8,39,10269323,10,0,371,732684,0,0,56570,0,0,192235,0,0
8,263,18700578,18,0,704,1313114,1,0,95815,0,0,258731,0,0
8,259,1148901,1,0,44,76150,0,0,6993,0,0,14447,0,0
8,229,12326664,12,0,465,853702,0,0,57348,0,0,156647,0,0
8,234,52651701,52,0,1995,3680454,3,0,280473,0,0,725649,0,0
8,13,18945187,18,0,728,1315450,1,0,90487,0,0,214384,0,0
8,143,21880340,21,0,784,1567385,1,0,150583,0,0,413920,0,0
8,114,14784060,14,0,581,1003059,1,0,49450,0,0,133139,0,0
8,33,114753343,114,0,4550,7728034,7,0,368912,0,0,759821,0,0
8,88,42415971,42,0,1695,2874607,2,0,107836,0,0,243486,0,0
8,165,5413386,5,0,195,392485,0,0,36135,0,0,94114,0,0
8,227,285030254,285,0,10644,19900545,19,0,1547878,1,0,4263508,4,0
8,21,5027600,5,0,184,357424,0,0,28413,0,0,92282,0,0
8,166,162502691,162,0,6102,11398593,11,0,881102,0,0,2370380,2,0
8,110,316405990,316,0,12149,21647429,21,0,1386595,1,0,3385295,3,0
8,63,15283749,15,0,604,1021457,1,0,41325,0,0,79924,0,0
8,261,4511258,4,0,171,318062,0,0,18362,0,0,50969,0,0
8,94,28015014,28,0,979,1912962,1,0,169198,0,0,484199,0,0
8,185,34780654,34,0,1309,2452140,2,0,182243,0,0,570727,0,0
8,4,1164301,1,0,43,79288,0,0,9029,0,0,20479,0,0
8,122,29976554,29,0,1203,2030353,2,0,77671,0,0,153956,0,0
8,212,94009312,94,0,3823,5753472,5,0,322968,0,0,1116541,1,0
8,262,17569188,17,0,656,1141310,1,0,110517,0,0,309076,0,0
8,127,131960941,131,0,5121,8276830,8,0,671479,0,0,1995878,1,0
8,1,22373280,22,0,871,1418511,1,0,116618,0,0,334035,0,0
8,5,44142750,44,0,1829,2714984,2,0,159543,0,0,314158,0,0
8,248,135878323,135,0,5281,8625692,8,0,744626,0,0,2400008,2,0
8,111,52283468,52,0,1892,3460294,3,0,357581,0,0,1253004,1,0
8,274,42269055,42,0,1601,2606475,2,0,231282,0,0,553885,0,0
8,213,63871083,63,0,2490,4036162,4,0,325491,0,0,952828,0,0
8,207,13089219,13,0,516,827367,0,0,69348,0,0,161792,0,0
8,200,12687954,12,0,467,829334,0,0,79162,0,0,235433,0,0
8,28,37662226,37,0,1466,2388877,2,0,198976,0,0,626121,0,0
8,150,38637782,38,0,1485,2500965,2,0,217665,0,0,617133,0,0
8,50,36001271,36,0,1400,2284745,2,0,187453,0,0,550514,0,0
8,43,287179998,287,0,11171,18231254,18,0,1561066,1,0,4119808,4,0
8,270,29606419,29,0,1212,1828838,1,0,103684,0,0,220306,0,0
8,24,188308246,188,0,7327,11849442,11,0,963061,0,0,2882957,2,0
8,119,35824739,35,0,1407,2280086,2,0,182253,0,0,496055,0,0
8,220,18473692,18,0,729,1162701,1,0,101292,0,0,234905,0,0
8,146,21375691,21,0,794,1399714,1,0,144588,0,0,408367,0,0
8,77,28313,0,0,1,2234,0,0,60,0,0,20,0,0
8,57,18229741,18,0,718,1157256,1,0,100280,0,0,254283,0,0
8,181,6904492,6,0,290,420444,0,0,20561,0,0,34577,0,0
8,109,339576867,339,0,12919,22596894,22,0,1853473,1,0,8931185,8,0
8,154,220332296,220,0,8890,13664122,13,0,935444,0,0,2217424,2,0
8,22,95787266,95,0,3926,5773749,5,0,326718,0,0,672427,0,0
8,65,4318325,4,0,171,268515,0,0,17829,0,0,48059,0,0
8,115,7763658,7,0,320,476983,0,0,25129,0,0,53824,0,0
8,45,34539420,34,0,1294,2252736,2,0,219595,0,0,739420,0,0
8,244,36206867,36,0,1439,2281639,2,0,178750,0,0,445103,0,0
8,130,70912601,70,0,2873,4382743,4,0,300468,0,0,682208,0,0
8,144,22570229,22,0,901,1433145,1,0,109068,0,0,281596,0,0
8,128,53166239,53,0,2232,3223525,3,0,164271,0,0,287344,0,0
8,125,328710802,328,0,13071,20420781,20,0,1440059,1,0,3467296,3,0
8,257,119617406,119,0,4639,8226226,8,0,508414,0,0,1164201,1,0
8,31,511772113,511,0,20531,33182919,33,0,1683628,1,0,5799554,5,0
8,182,23042688,23,0,913,1446850,1,0,110449,0,0,286855,0,0
8,12,159743417,159,0,6270,10129387,10,0,860679,0,0,2187597,2,0
8,6,38690962,38,0,1485,2517629,2,0,218811,0,0,616387,0,0
8,64,850846304,850,0,34031,52827658,52,0,3636170,3,0,8862178,8,0
8,219,673907410,673,0,26448,43881242,43,0,2820252,2,0,6723707,6,0
8,15,331102592,331,0,12615,21249998,21,0,1694445,1,0,5684612,5,0
8,223,340648209,340,0,13071,23403611,23,0,1501659,1,0,3720352,3,0
8,103,4489758,4,0,171,309197,0,0,17826,0,0,50756,0,0
8,53,18705056,18,0,704,1308904,1,0,99603,0,0,258397,0,0
8,249,233963721,233,0,8995,17164346,17,0,1015486,1,0,2447942,2,0
8,86,202056184,202,0,8004,13746577,13,0,702517,0,0,1640182,1,0
8,83,196308267,196,0,7327,13681945,13,0,1022511,1,0,3064477,3,0
8,177,264330849,264,0,10435,17958301,17,0,877770,0,0,2285503,2,0
8,93,15330186,15,0,579,1062152,1,0,70771,0,0,180668,0,0
8,71,68286240,68,0,2468,4807819,4,0,393449,0,0,1868832,1,0
8,272,74099618,74,0,2873,5078418,5,0,318204,0,0,714151,0,0
8,132,738054685,738,0,29394,46973816,46,0,2355846,2,0,17774286,17,0
8,256,19191772,19,0,752,1210762,1,0,94872,0,0,271773,0,0
8,169,3577111,3,0,141,220287,0,0,15968,0,0,38914,0,0
8,80,96398827,96,0,3868,5999653,5,0,433512,0,0,980248,0,0
8,157,35739647,35,0,1338,2325579,2,0,237096,0,0,640947,0,0
8,174,182399727,182,0,7267,13367864,13,0,603645,0,0,1369888,1,0
8,37,55314000,55,0,1964,3961494,3,0,362539,0,0,1254170,1,0
8,161,89599080,89,0,3649,5441621,5,0,286145,0,0,745829,0,0
8,61,12965266,12,0,534,804029,0,0,38220,0,0,108186,0,0
8,46,7092696,7,0,248,473751,0,0,54816,0,0,167410,0,0
8,112,64110322,64,0,2530,4052567,4,0,339187,0,0,891701,0,0
8,203,46462083,46,0,1829,2931149,2,0,236184,0,0,643687,0,0
8,273,23471806,23,0,976,1441495,1,0,81983,0,0,154629,0,0
8,137,103424246,103,0,4160,6401877,6,0,447674,0,0,1053661,1,0
8,190,103855045,103,0,3820,6232816,6,0,516187,0,0,5855886,5,0
8,163,183421577,183,0,7207,11519764,11,0,927031,0,0,2794227,2,0
8,55,471850963,471,0,19417,28619747,28,0,1553231,1,0,5489502,5,0
8,235,40367736,40,0,1596,2557428,2,0,211124,0,0,528821,0,0
8,52,62093617,62,0,2493,3845959,3,0,278830,0,0,626475,0,0
8,209,383882629,383,0,15309,24798765,24,0,1625671,1,0,4314117,4,0
8,155,9801382,9,0,371,630911,0,0,55757,0,0,182138,0,0
8,51,659728403,659,0,26472,40880603,40,0,2759673,2,0,6638748,6,0
8,26,52266805,52,0,2042,3328653,3,0,269705,0,0,810636,0,0
8,85,40986091,40,0,1600,2599015,2,0,225595,0,0,565553,0,0
8,96,39809575,39,0,1651,2450747,2,0,121673,0,0,254529,0,0
8,69,4390111,4,0,170,287191,0,0,27971,0,0,61762,0,0
8,100,74917595,74,0,2892,4656025,4,0,398455,0,0,1075419,1,0
8,66,90587019,90,0,3516,5724980,5,0,507924,0,0,1412552,1,0
8,19,95397100,95,0,3967,5821795,5,0,319506,0,0,664501,0,0
8,226,72423915,72,0,2926,4389991,4,0,246990,0,0,618119,0,0
8,264,130551235,130,0,5105,8279164,8,0,722252,0,0,1852487,1,0
8,14,37699636,37,0,1485,2411060,2,0,192065,0,0,506549,0,0
8,105,37887469,37,0,1466,2405089,2,0,202248,0,0,636667,0,0
8,67,54199141,54,0,2110,3458935,3,0,299999,0,0,762943,0,0
8,278,98924527,98,0,3652,6826776,6,0,549452,0,0,1643223,1,0
8,97,19239662,19,0,729,1357193,1,0,106077,0,0,249545,0,0
8,254,75064612,75,0,2822,5271082,5,0,394505,0,0,1125045,1,0
8,189,19006223,19,0,718,1331250,1,0,106800,0,0,270718,0,0
8,34,331585453,331,0,12757,20751319,20,0,1675150,1,0,6074488,6,0
8,160,127455010,127,0,4932,9361109,9,0,693940,0,0,1772892,1,0
8,79,67327,0,0,3,5169,0,0,101,0,0,70,0,0
8,7,14569885,14,0,604,883470,0,0,39698,0,0,76282,0,0
8,20,175390566,175,0,7282,10696542,10,0,584717,0,0,1340102,1,0
8,236,13571927,13,0,460,917296,0,0,100985,0,0,369645,0,0
8,225,61977,0,0,1,5380,0,0,2254,0,0,6322,0,0
8,84,8269581,8,0,337,504802,0,0,26470,0,0,58106,0,0
8,140,721488446,721,0,29504,43622843,43,0,2324703,2,0,11061862,11,0
8,120,4873490,4,0,184,311133,0,0,27364,0,0,88061,0,0
8,233,7745444,7,0,320,473750,0,0,25453,0,0,53492,0,0
8,194,27503131,27,0,1141,1671349,1,0,87908,0,0,197661,0,0
8,224,58552232,58,0,2360,3625437,3,0,251209,0,0,557529,0,0
8,186,529018433,529,0,21281,32626387,32,0,2200632,2,0,5304082,5,0
8,29,87490122,87,0,3562,5392944,5,0,296857,0,0,1004258,1,0
8,44,50536829,50,0,1863,3173986,3,0,315159,0,0,970954,0,0
8,134,72290142,72,0,3010,4413446,4,0,232863,0,0,580462,0,0
8,90,9244725,9,0,359,590753,0,0,53338,0,0,140806,0,0
8,232,14260102,14,0,596,859891,0,0,39103,0,0,69632,0,0
8,68,8202473,8,0,305,535571,0,0,58774,0,0,153048,0,0
8,81,66118870,66,0,2664,4085491,4,0,292947,0,0,672326,0,0
8,87,52701373,52,0,2080,3326046,3,0,260272,0,0,726569,0,0
8,121,81834,0,0,3,5369,0,0,110,0,0,70,0,0
8,2,411124,0,0,10,32580,0,0,5851,0,0,18034,0,0
8,240,29811652,29,0,1232,1809282,1,0,71139,0,0,152851,0,0
8,78,89447415,89,0,3649,5406806,5,0,286727,0,0,739778,0,0
8,16,63825264,63,0,2486,4032003,4,0,327399,0,0,1011999,1,0
8,158,830182203,830,0,32839,53311344,53,0,3465489,3,0,8401033,8,0
8,17,28544,0,0,1,2544,0,0,51,0,0,20,0,0
8,91,94935309,94,0,3689,6027690,6,0,532537,0,0,1504587,1,0
8,193,102688700,102,0,4026,6502408,6,0,532513,0,0,1418541,1,0
8,192,41070377,41,0,1651,2446732,2,0,120998,0,0,283933,0,0
8,268,9397132,9,0,357,610314,0,0,62030,0,0,156318,0,0
8,168,9405618,9,0,357,618392,0,0,62233,0,0,155946,0,0
8,153,72631163,72,0,2914,4506303,4,0,336004,0,0,786845,0,0
8,58,35750056,35,0,1407,2265099,2,0,182766,0,0,491116,0,0
8,210,738228089,738,0,29360,47454388,47,0,2363396,2,0,17768574,17,0
8,147,9712996,9,0,366,630981,0,0,53866,0,0,181108,0,0
8,246,36333684,36,0,1362,2337248,2,0,242123,0,0,742912,0,0
8,36,108881190,108,0,4550,6629414,6,0,354178,0,0,703758,0,0
8,245,73093913,73,0,2862,4646279,4,0,387256,0,0,1049589,1,0
8,40,89689,0,0,2,6783,0,0,2565,0,0,6011,0,0
8,167,43192660,43,0,1644,2813271,2,0,250373,0,0,780714,0,0
8,175,9106996,9,0,366,569239,0,0,43304,0,0,89679,0,0
8,215,10561172,10,0,359,598282,0,0,60368,0,0,143978,0,0
8,149,112279074,112,0,4369,7138643,7,0,613871,0,0,1734521,1,0
8,75,33462612,33,0,1372,2069785,2,0,121009,0,0,269333,0,0
8,62,33903824,33,0,1319,2157366,2,0,175655,0,0,630053,0,0
8,260,4819208,4,0,184,317841,0,0,26954,0,0,86372,0,0
8,92,87194,0,0,2,7183,0,0,2505,0,0,5360,0,0
8,117,74764476,74,0,2922,4763617,4,0,389364,0,0,1188798,1,0
8,178,106029,0,0,2,8386,0,0,2855,0,0,6142,0,0
8,3,35687,0,0,1,2345,0,0,40,0,0,20,0,0
8,106,41111266,41,0,1651,2453824,2,0,121113,0,0,282723,0,0
8,11,395932753,395,0,15712,25375662,25,0,1632962,1,0,4196318,4,0
8,124,57254841,57,0,2096,4073890,4,0,333770,0,0,1034286,1,0
8,60,1684500,1,0,62,119416,0,0,8904,0,0,28214,0,0
8,241,37988039,37,0,1362,2707773,2,0,250428,0,0,798796,0,0
8,123,533374,0,0,10,43411,0,0,5820,0,0,27433,0,0
8,202,494361336,494,0,19242,33163528,33,0,2051963,2,0,4879814,4,0
8,276,4052796,4,0,153,264658,0,0,27572,0,0,74199,0,0
8,201,91278561,91,0,3569,5811069,5,0,505203,0,0,1292730,1,0
8,188,18466695,18,0,702,1207010,1,0,105766,0,0,312436,0,0
8,258,563077162,563,0,22557,37782911,37,0,1777000,1,0,3768536,3,0
8,54,112065863,112,0,4281,7769190,7,0,538454,0,0,1302578,1,0
8,179,2974297,2,0,68,129142,0,0,13542,0,0,30857,0,0
8,70,9363849,9,0,361,646314,0,0,45532,0,0,101383,0,0
8,251,92063,0,0,2,7814,0,0,2535,0,0,6192,0,0
8,152,37175208,37,0,1391,2623600,2,0,198205,0,0,634159,0,0
8,198,263165,0,0,8,18535,0,0,3356,0,0,7975,0,0
8,18,873570302,873,0,33982,58239057,58,0,3768376,3,0,9368366,9,0
8,191,209524,0,0,5,14858,0,0,3486,0,0,8236,0,0
8,271,28682157,28,0,1141,1954022,1,0,92507,0,0,212645,0,0
8,173,29750108,29,0,1172,2019969,2,0,93637,0,0,378143,0,0
8,269,13476516,13,0,530,920246,0,0,40454,0,0,137564,0,0
8,41,98135742,98,0,3822,6715809,6,0,343718,0,0,1141796,1,0
8,238,76061788,76,0,2862,5360922,5,0,405180,0,0,1121516,1,0
8,98,68396473,68,0,2642,4588758,4,0,222614,0,0,556916,0,0
8,131,25294946,25,0,950,1788569,1,0,139717,0,0,356341,0,0
8,116,233067967,233,0,8997,16067747,16,0,1025428,1,0,2440416,2,0
8,118,9398334,9,0,349,671299,0,0,61123,0,0,153864,0,0
8,159,5746413,5,0,170,325511,0,0,30236,0,0,67365,0,0
8,48,37216435,37,0,1395,2604801,2,0,199139,0,0,633412,0,0
8,164,566366,0,0,12,47577,0,0,6021,0,0,42329,0,0
8,237,39215267,39,0,1466,2747420,2,0,210083,0,0,668116,0,0
8,180,56395543,56,0,2109,3952291,3,0,315735,0,0,827914,0,0
8,253,18980784,18,0,718,1319006,1,0,105810,0,0,272875,0,0
8,0,28897974,28,0,1163,1944602,1,0,66444,0,0,127228,0,0
8,222,203117562,203,0,8004,13758020,13,0,706059,0,0,1634271,1,0
8,205,56454274,56,0,2109,3984000,3,0,315635,0,0,813926,0,0
8,242,322329221,322,0,13190,20688737,20,0,996449,0,0,1937684,1,0
8,76,72633956,72,0,2826,4652868,4,0,386484,0,0,1083114,1,0
8,230,140407049,140,0,5281,10512787,10,0,784034,0,0,2480752,2,0
8,47,1673389,1,0,62,123422,0,0,8377,0,0,29307,0,0
8,195,40298104,40,0,1485,2887373,2,0,229406,0,0,659471,0,0
8,187,311655134,311,0,12251,21570947,21,0,1329205,1,0,3094621,3,0
8,108,94937563,94,0,3689,6067548,6,0,526725,0,0,1490885,1,0
8,25,107312,0,0,2,8326,0,0,2855,0,0,7044,0,0
8,99,17958562,17,0,704,1139293,1,0,94237,0,0,245362,0,0
8,172,681953,0,0,29,42271,0,0,1001,0,0,671,0,0
8,252,501688819,501,0,20531,30852895,30,0,1623618,1,0,5655298,5,0
8,228,59057932,59,0,2381,3662065,3,0,257214,0,0,559137,0,0
8,59,49937873,49,0,1955,3179127,3,0,252357,0,0,685997,0,0
8,266,24287909,24,0,913,1460056,1,0,111300,0,0,286268,0,0
8,126,72771805,72,0,2862,4618016,4,0,385436,0,0,1069900,1,0
8,277,225040242,225,0,8995,13864795,13,0,973137,0,0,2313822,2,0
8,176,18225853,18,0,762,1108835,1,0,58567,0,0,116909,0,0
8,104,9379108,9,0,358,606766,0,0,61621,0,0,152099,0,0
9,37,554864,0,0,14,51688,0,0,6751,0,0,53260,0,0
9,40,3775704,3,0,182,338129,0,0,46306,0,0,115490,0,0
9,31,232728,0,0,11,21209,0,0,3156,0,0,6932,0,0
9,42,16528890,16,0,715,1402528,1,0,205567,0,0,1308970,1,0
9,43,39601304,39,0,1510,3716944,3,0,465279,0,0,3033903,3,0
9,46,3523510,3,0,124,344287,0,0,45787,0,0,195236,0,0
9,36,1226829,1,0,43,120969,0,0,14760,0,0,71406,0,0
9,35,2961703,2,0,121,289711,0,0,35686,0,0,164896,0,0
9,39,1376109,1,0,46,138745,0,0,21398,0,0,79730,0,0
9,27,2118376,2,0,84,183555,0,0,23656,0,0,196696,0,0
9,12,34768860,34,0,1124,2257423,2,0,301806,0,0,10562513,10,0
9,7,203863,0,0,9,18955,0,0,3126,0,0,6994,0,0
9,19,20478,0,0,1,2124,0,0,30,0,0,30,0,0
9,44,62458,0,0,1,6472,0,0,2846,0,0,6692,0,0
9,4,5692631,5,0,215,563971,0,0,77205,0,0,289928,0,0
9,20,212820,0,0,12,18044,0,0,390,0,0,300,0,0
9,9,20701502,20,0,976,1762302,1,0,194948,0,0,1410011,1,0
9,0,12195977,12,0,583,1077680,1,0,139366,0,0,475704,0,0
9,24,2052622,2,0,80,194898,0,0,26728,0,0,129355,0,0
9,5,931683,0,0,39,89115,0,0,9399,0,0,37119,0,0
9,8,2440863,2,0,121,209452,0,0,29826,0,0,66807,0,0
9,10,671865,0,0,30,58548,0,0,10622,0,0,23523,0,0
9,33,12592254,12,0,505,1212921,1,0,147479,0,0,680343,0,0
9,32,2420475,2,0,98,227862,0,0,28896,0,0,138982,0,0
9,28,2367866,2,0,90,235271,0,0,32920,0,0,118143,0,0
9,45,9378094,9,0,396,831725,0,0,121970,0,0,613774,0,0
9,18,4664798,4,0,115,287816,0,0,33484,0,0,1913442,1,0
9,11,640716,0,0,30,56737,0,0,8336,0,0,19326,0,0
9,38,3524652,3,0,124,347460,0,0,45604,0,0,197982,0,0
9,25,1068391,1,0,38,97944,0,0,15118,0,0,95880,0,0
9,30,1873956,1,0,76,177572,0,0,20609,0,0,77465,0,0
9,23,436492,0,0,13,45566,0,0,5991,0,0,26669,0,0
9,21,646336,0,0,29,59999,0,0,6792,0,0,22522,0,0
9,3,343526,0,0,11,34803,0,0,5551,0,0,22894,0,0
9,22,2384547,2,0,89,235034,0,0,34235,0,0,121785,0,0
9,13,18365908,18,0,756,1524097,1,0,216267,0,0,2125537,2,0
9,17,98385,0,0,3,9279,0,0,2835,0,0,6622,0,0
9,29,937393,0,0,39,88762,0,0,10731,0,0,38754,0,0
9,26,220294,0,0,8,22181,0,0,3277,0,0,9778,0,0
9,34,993188,0,0,47,91243,0,0,11965,0,0,33764,0,0
9,1,121619,0,0,7,10848,0,0,260,0,0,160,0,0
9,14,685159,0,0,29,63207,0,0,10453,0,0,27260,0,0
9,41,12188684,12,0,583,1093312,1,0,142229,0,0,466383,0,0
9,16,103936,0,0,2,11642,0,0,2795,0,0,9188,0,0
9,6,172295,0,0,10,14695,0,0,341,0,0,230,0,0
9,2,16972,0,0,1,1984,0,0,40,0,0,30,0,0
9,15,1730376,1,0,62,169651,0,0,23864,0,0,93308,0,0
10,46,3373067,3,0,112,190302,0,0,12679,0,0,26821,0,0
10,227,191479013,191,0,6626,11356830,11,0,558154,0,0,1368571,1,0
10,104,26326344,26,0,869,1627409,1,0,118540,0,0,311637,0,0
10,337,6758036,6,0,222,425974,0,0,31654,0,0,80357,0,0
10,321,294888797,294,0,10273,17818152,17,0,866033,0,0,1840243,1,0
10,343,53744846,53,0,1855,3321468,3,0,205943,0,0,486235,0,0
10,359,22964779,22,0,770,1422969,1,0,99051,0,0,233230,0,0
10,174,7341825,7,0,260,448250,0,0,23377,0,0,41839,0,0
10,342,306998,0,0,8,18795,0,0,3558,0,0,7705,0,0
10,21,18581352,18,0,606,1182209,1,0,100882,0,0,271113,0,0
10,36,638552,0,0,17,49744,0,0,6414,0,0,20588,0,0
10,8,27056971,27,0,938,1406714,1,0,78499,0,0,163738,0,0
10,355,6403799,6,0,224,359028,0,0,24898,0,0,60887,0,0
10,295,40920245,40,0,1456,2300371,2,0,172893,0,0,403399,0,0
10,287,795106786,795,0,27324,47761619,47,0,3159753,3,0,7643377,7,0
10,313,3247641,3,0,112,203258,0,0,12190,0,0,26983,0,0
10,133,296390372,296,0,10207,19374797,19,0,995158,0,0,2372941,2,0
10,319,716179716,716,0,24796,41630576,41,0,2861798,2,0,6636382,6,0
10,334,619546,0,0,17,44194,0,0,6472,0,0,20528,0,0
10,291,28914836,28,0,1035,1584698,1,0,110077,0,0,233058,0,0
10,376,69126616,69,0,2472,3790714,3,0,258439,0,0,577500,0,0
10,280,11447710,11,0,414,623897,0,0,40531,0,0,84437,0,0
10,353,54755296,54,0,2001,2970935,2,0,163160,0,0,344836,0,0
10,289,14200519,14,0,519,770963,0,0,39221,0,0,91424,0,0
10,210,155275964,155,0,5664,8305511,8,0,431937,0,0,879225,0,0
10,299,23410087,23,0,816,1285540,1,0,99010,0,0,242978,0,0
10,264,72610873,72,0,2589,3981656,3,0,276469,0,0,607354,0,0
10,372,149692327,149,0,5306,8631789,8,0,437190,0,0,937981,0,0
10,315,3277656,3,0,112,194977,0,0,12802,0,0,34084,0,0
10,143,2848400,2,0,102,172132,0,0,6461,0,0,10457,0,0
10,26,221959203,221,0,7671,13524167,13,0,747260,0,0,1698513,1,0
10,249,41583270,41,0,1424,2567320,2,0,156544,0,0,374740,0,0
10,4,34565618,34,0,1203,2117584,2,0,109588,0,0,242900,0,0
10,226,44832846,44,0,1552,2760133,2,0,163220,0,0,373534,0,0
10,208,52581114,52,0,1840,3217933,3,0,153387,0,0,355812,0,0
10,427,120116269,120,0,4064,7280753,7,0,462816,0,0,1067289,1,0
10,397,460730928,460,0,16058,26760012,26,0,1798864,1,0,4285533,4,0
10,418,30608,0,0,1,2594,0,0,61,0,0,30,0,0
10,100,43145800,43,0,1464,2722836,2,0,175219,0,0,469684,0,0
10,274,284111185,284,0,10251,15846609,15,0,839805,0,0,1706676,1,0
10,387,50865638,50,0,1771,2841601,2,0,216660,0,0,529988,0,0
10,95,67619972,67,0,2275,3652964,3,0,287807,0,0,789576,0,0
10,356,13910272,13,0,510,755331,0,0,39031,0,0,81661,0,0
10,366,31423525,31,0,1092,1734104,1,0,133228,0,0,319991,0,0
10,175,55768252,55,0,2000,3092261,3,0,210461,0,0,504623,0,0
10,159,286394452,286,0,10253,16313815,16,0,827170,0,0,1708149,1,0
10,141,15611515,15,0,539,956611,0,0,58561,0,0,132980,0,0
10,267,110444188,110,0,3905,6681539,6,0,298528,0,0,585584,0,0
10,218,180814025,180,0,6309,10840185,10,0,514712,0,0,1174439,1,0
10,232,22009563,22,0,744,1395746,1,0,87573,0,0,231728,0,0
10,197,119233105,119,0,4064,7340342,7,0,462094,0,0,1071246,1,0
10,431,14555546,14,0,497,912368,0,0,62979,0,0,143000,0,0
10,204,69021268,69,0,2333,4158178,4,0,261151,0,0,604287,0,0
10,217,64740374,64,0,2226,3963494,3,0,249544,0,0,563621,0,0
10,27,46892461,46,0,1652,2867394,2,0,138505,0,0,262055,0,0
10,12,1098439077,1098,0,37615,65698964,65,0,4390671,4,0,10678867,10,0
10,85,37762612,37,0,1293,2332632,2,0,161489,0,0,364101,0,0
10,320,536905954,536,0,18236,32727808,32,0,2160062,2,0,5126669,5,0
10,33,30564980,30,0,1090,1690424,1,0,120957,0,0,242701,0,0
10,162,129393461,129,0,4589,7169590,7,0,504432,0,0,1122720,1,0
10,84,45174119,45,0,1650,2444257,2,0,132969,0,0,256474,0,0
10,266,325375595,325,0,11485,17946278,17,0,1230750,1,0,2989914,2,0
10,434,3255044,3,0,111,187264,0,0,17435,0,0,45796,0,0
10,56,151037485,151,0,5472,8129792,8,0,436261,0,0,925949,0,0
10,160,13582468,13,0,459,767155,0,0,61193,0,0,176084,0,0
10,306,825311304,825,0,29061,45539547,45,0,3209158,3,0,7569586,7,0
10,116,81295943,81,0,2870,4544045,4,0,300213,0,0,837076,0,0
10,139,36348,0,0,1,2575,0,0,50,0,0,20,0,0
10,399,26563431,26,0,961,1454947,1,0,84534,0,0,230291,0,0
10,34,137964769,137,0,5001,7427059,7,0,400277,0,0,865024,0,0
10,293,105362525,105,0,3844,5685431,5,0,310629,0,0,644769,0,0
10,88,13787721,13,0,476,776096,0,0,60655,0,0,147758,0,0
10,381,206537484,206,0,7358,11263005,11,0,719338,0,0,1746493,1,0
10,188,6820822,6,0,252,365875,0,0,20314,0,0,33208,0,0
10,261,52030909,52,0,1895,2830495,2,0,158944,0,0,323022,0,0
10,258,10100485,10,0,342,570418,0,0,50946,0,0,125509,0,0
10,187,99705462,99,0,3538,5466718,5,0,378286,0,0,855766,0,0
10,151,141752687,141,0,5001,8270802,8,0,421246,0,0,896798,0,0
10,28,32686430,32,0,1117,1996827,1,0,126023,0,0,305526,0,0
10,77,15602368,15,0,539,949651,0,0,59124,0,0,130716,0,0
10,18,20413619,20,0,672,1286480,1,0,102538,0,0,274242,0,0
10,413,14459947,14,0,468,907555,0,0,75842,0,0,204358,0,0
10,119,72285870,72,0,2480,4395659,4,0,277060,0,0,620454,0,0
10,401,794074145,794,0,27309,46969954,46,0,4222505,4,0,7648599,7,0
10,99,10960111,10,0,373,697297,0,0,43332,0,0,109799,0,0
10,314,115279515,115,0,3864,7145914,7,0,485486,0,0,1341946,1,0
10,391,49245748,49,0,1653,2849754,2,0,207578,0,0,524764,0,0
10,5,46399823,46,0,1636,2578232,2,0,182765,0,0,469923,0,0
10,145,281562005,281,0,10253,16312200,16,0,810275,0,0,1644891,1,0
10,193,17128929,17,0,605,960300,0,0,72830,0,0,174971,0,0
10,408,7646819,7,0,279,425226,0,0,27124,0,0,50520,0,0
10,183,33994203,33,0,1247,1839548,1,0,101250,0,0,185461,0,0
10,373,532839556,532,0,18742,29479568,29,0,2106548,2,0,4935933,4,0
10,150,94752592,94,0,3376,5240679,5,0,353146,0,0,797635,0,0
10,346,19933485,19,0,673,1139402,1,0,103069,0,0,282470,0,0
10,304,6842886,6,0,245,383962,0,0,25417,0,0,57831,0,0
10,80,176653533,176,0,6194,9749538,9,0,688524,0,0,1638647,1,0
10,198,99571258,99,0,3530,5508972,5,0,393312,0,0,962315,0,0
10,192,22131411,22,0,770,1235319,1,0,95358,0,0,216776,0,0
10,417,178927351,178,0,6276,9921754,9,0,721840,0,0,1951364,1,0
10,54,22969488,22,0,822,1279050,1,0,80132,0,0,202521,0,0
10,229,252734663,252,0,8869,13927260,13,0,985353,0,0,2365895,2,0
10,379,82946,0,0,1,5420,0,0,2375,0,0,6171,0,0
10,415,350474105,350,0,12743,18966852,18,0,1021399,1,0,2195613,2,0
10,22,59182937,59,0,2152,3228619,3,0,183273,0,0,372321,0,0
10,24,99648083,99,0,3541,5481248,5,0,369079,0,0,866306,0,0
