Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,156,330242866,330,0,12919,20433009,20,0,1724727,1,0,8854835,8,0
8,208,17596448,17,0,704,1093499,1,0,90638,0,0,242036,0,0
8,139,305051305,305,0,12149,18609473,18,0,1314836,1,0,3412975,3,0
8,216,186586748,186,0,7119,11640708,11,0,927340,0,0,3707503,3,0
8,214,25227870,25,0,950,1612246,1,0,138479,0,0,374548,0,0
8,204,366696558,366,0,15416,22035044,22,0,1131253,1,0,2578474,2,0
8,39,9712133,9,0,371,620696,0,0,52444,0,0,181286,0,0
8,263,17647023,17,0,704,1098723,1,0,87732,0,0,241045,0,0
8,259,1076187,1,0,44,67608,0,0,5979,0,0,13705,0,0
8,229,11612362,11,0,465,716340,0,0,51703,0,0,151824,0,0
8,234,50658581,50,0,1995,3059612,3,0,249133,0,0,678345,0,0
8,13,17785973,17,0,728,1094002,1,0,80387,0,0,198612,0,0
8,143,20550524,20,0,784,1324720,1,0,135074,0,0,396637,0,0
8,114,13896844,13,0,581,848180,0,0,44737,0,0,124501,0,0
8,33,106454349,106,0,4550,6407614,6,0,340379,0,0,721894,0,0
8,88,39882505,39,0,1695,2390552,2,0,98254,0,0,229750,0,0
8,165,5112993,5,0,195,327868,0,0,32467,0,0,89860,0,0
8,227,268595063,268,0,10644,16730781,16,0,1383165,1,0,4033319,4,0
8,21,4732920,4,0,184,302149,0,0,24606,0,0,84443,0,0
8,166,154418962,154,0,6102,9591967,9,0,787275,0,0,2231301,2,0
8,110,298028566,298,0,12149,18158283,18,0,1242458,1,0,3146477,3,0
8,63,14360683,14,0,604,853788,0,0,37573,0,0,76763,0,0
8,261,4217154,4,0,171,261717,0,0,16199,0,0,48857,0,0
8,94,25262105,25,0,979,1625707,1,0,150963,0,0,450715,0,0
8,185,32920969,32,0,1309,2052804,2,0,165359,0,0,543371,0,0
8,4,1098669,1,0,43,70321,0,0,8585,0,0,20149,0,0
8,122,28235517,28,0,1203,1681253,1,0,71514,0,0,143960,0,0
8,212,92051727,92,0,3823,5578679,5,0,307691,0,0,1110853,1,0
8,262,18467560,18,0,656,1106354,1,0,104020,0,0,318607,0,0
8,127,127839309,127,0,5121,7952414,7,0,632117,0,0,2021784,2,0
8,1,22023135,22,0,871,1383751,1,0,112100,0,0,341819,0,0
8,5,43390068,43,0,1829,2613879,2,0,152725,0,0,325593,0,0
8,248,134693203,134,0,5281,8360903,8,0,709493,0,0,2414832,2,0
8,111,51184838,51,0,1892,3349246,3,0,331494,0,0,1256869,1,0
8,274,40078393,40,0,1601,2511449,2,0,214301,0,0,553320,0,0
8,213,62708795,62,0,2490,3918889,3,0,307507,0,0,953349,0,0
8,207,12938158,12,0,516,808395,0,0,67010,0,0,166991,0,0
8,200,12441747,12,0,467,800626,0,0,74914,0,0,242557,0,0
8,28,36975639,36,0,1466,2327319,2,0,186024,0,0,617203,0,0
8,150,37960112,37,0,1485,2438351,2,0,206595,0,0,620061,0,0
8,50,36576138,36,0,1400,2213214,2,0,177716,0,0,555119,0,0
8,43,282196387,282,0,11171,17603999,17,0,1445720,1,0,4148624,4,0
8,270,28835061,28,0,1212,1742563,1,0,98643,0,0,221670,0,0
8,24,183812029,183,0,7327,11527379,11,0,923354,0,0,2877320,2,0
8,119,35011857,35,0,1407,2189016,2,0,168628,0,0,483427,0,0
8,220,18118256,18,0,729,1127404,1,0,99414,0,0,234582,0,0
8,146,20891383,20,0,794,1353099,1,0,137856,0,0,417146,0,0
8,77,30447,0,0,1,2445,0,0,50,0,0,20,0,0
8,57,19272750,19,0,718,1123312,1,0,96037,0,0,255061,0,0
8,181,6735344,6,0,290,400101,0,0,19369,0,0,34582,0,0
8,109,331293602,331,0,12919,20538024,20,0,1736465,1,0,8806464,8,0
8,154,216131753,216,0,8890,13168893,13,0,870210,0,0,2206947,2,0
8,22,93728750,93,0,3926,5540219,5,0,308883,0,0,681884,0,0
8,65,4232733,4,0,171,267568,0,0,16407,0,0,49523,0,0
8,115,7599383,7,0,320,450738,0,0,23647,0,0,53746,0,0
8,45,33920393,33,0,1294,2176370,2,0,205430,0,0,740901,0,0
8,244,35548301,35,0,1439,2202436,2,0,168747,0,0,444154,0,0
8,130,69646449,69,0,2873,4235680,4,0,282670,0,0,678375,0,0
8,144,22168286,22,0,901,1382567,1,0,107713,0,0,277012,0,0
8,128,52066440,52,0,2232,3115961,3,0,154165,0,0,288159,0,0
8,125,321883358,321,0,13071,19580297,19,0,1340976,1,0,3517925,3,0
8,257,112356743,112,0,4639,6877589,6,0,458603,0,0,1104306,1,0
8,31,489718778,489,0,20531,29272471,29,0,1560197,1,0,5620816,5,0
8,182,22641223,22,0,913,1394449,1,0,102297,0,0,279897,0,0
8,12,158825232,158,0,6270,9915321,9,0,834595,0,0,2287943,2,0
8,6,39040558,39,0,1485,2495349,2,0,217485,0,0,657620,0,0
8,64,835985419,835,0,34031,51127472,51,0,3469857,3,0,9003955,9,0
8,219,653179524,653,0,26448,40071856,40,0,2669099,2,0,6792441,6,0
8,15,329342121,329,0,12615,20423194,20,0,1671442,1,0,5915063,5,0
8,223,329511240,329,0,13071,20257634,20,0,1448894,1,0,3772092,3,0
8,103,4351596,4,0,171,271124,0,0,17602,0,0,51335,0,0
8,53,18898377,18,0,704,1110742,1,0,92859,0,0,249232,0,0
8,249,219197673,219,0,8995,13372734,13,0,909992,0,0,2324052,2,0
8,86,190751921,190,0,8004,11455908,11,0,634689,0,0,1554535,1,0
8,83,184996154,184,0,7327,11513641,11,0,910617,0,0,2879829,2,0
8,177,246641598,246,0,10435,14838751,14,0,790307,0,0,2180725,2,0
8,93,14400117,14,0,579,886507,0,0,63821,0,0,171315,0,0
8,71,65679576,65,0,2468,4048801,4,0,350436,0,0,3117947,3,0
8,272,69602276,69,0,2873,4237728,4,0,279656,0,0,681115,0,0
8,132,710916561,710,0,29394,41886031,41,0,2195919,2,0,17290259,17,0
8,256,18889492,18,0,752,1190550,1,0,88936,0,0,268916,0,0
8,169,3512553,3,0,141,209499,0,0,14776,0,0,39743,0,0
8,80,95756876,95,0,3868,5786546,5,0,407037,0,0,1008521,1,0
8,157,34969939,34,0,1338,2268681,2,0,222441,0,0,657214,0,0
8,174,171307181,171,0,7267,10316950,10,0,548436,0,0,1316615,1,0
8,37,53350527,53,0,1964,3388238,3,0,326242,0,0,1185558,1,0
8,161,86419137,86,0,3649,5230488,5,0,271916,0,0,750541,0,0
8,61,12745867,12,0,534,770552,0,0,36932,0,0,107722,0,0
8,46,6969793,6,0,248,467704,0,0,52311,0,0,171476,0,0
8,112,62957995,62,0,2530,3960137,3,0,324688,0,0,901225,0,0
8,203,45451164,45,0,1829,2821708,2,0,227696,0,0,652371,0,0
8,273,22993663,22,0,976,1376674,1,0,77497,0,0,151578,0,0
8,137,102390900,102,0,4160,6192234,6,0,430266,0,0,1087358,1,0
8,190,100411359,100,0,3820,6026587,6,0,493909,0,0,5752315,5,0
8,163,180854172,180,0,7207,11148190,11,0,884414,0,0,2802050,2,0
8,55,461421849,461,0,19417,27603809,27,0,1477337,1,0,5450779,5,0
8,235,39593276,39,0,1596,2463171,2,0,202041,0,0,535621,0,0
8,52,62064979,62,0,2493,3721513,3,0,265672,0,0,642366,0,0
8,209,377620971,377,0,15309,23089247,23,0,1569330,1,0,4437594,4,0
8,155,9875499,9,0,371,636389,0,0,54052,0,0,194659,0,0
8,51,651165949,651,0,26472,40973164,40,0,2665909,2,0,6749618,6,0
8,26,51287422,51,0,2042,3207916,3,0,255042,0,0,791013,0,0
8,85,40140400,40,0,1600,2538093,2,0,213485,0,0,551319,0,0
8,96,38983582,38,0,1651,2362940,2,0,114098,0,0,252978,0,0
8,69,4281043,4,0,170,268320,0,0,26497,0,0,63146,0,0
8,100,73521113,73,0,2892,4498720,4,0,370010,0,0,1080173,1,0
8,66,88750707,88,0,3516,5537876,5,0,479990,0,0,1375769,1,0
8,19,94877057,94,0,3967,5688937,5,0,324450,0,0,694052,0,0
8,226,71426567,71,0,2926,4207199,4,0,231827,0,0,621176,0,0
8,264,127996482,127,0,5105,8001714,8,0,678651,0,0,1870875,1,0
8,14,36916488,36,0,1485,2312445,2,0,177377,0,0,505664,0,0
8,105,37008772,37,0,1466,2321812,2,0,188777,0,0,631699,0,0
8,67,53105990,53,0,2110,3356028,3,0,289641,0,0,771138,0,0
8,278,93549780,93,0,3652,7051849,7,0,496053,0,0,1569064,1,0
8,97,18095373,18,0,729,1119615,1,0,96923,0,0,234999,0,0
8,254,70664250,70,0,2822,4423335,4,0,352171,0,0,1056560,1,0
8,189,17891871,17,0,718,1124253,1,0,96076,0,0,251962,0,0
8,34,325296970,325,0,12757,21376367,21,0,1568293,1,0,6077289,6,0
8,160,124900517,124,0,4932,7722479,7,0,655895,0,0,1766826,1,0
8,79,66044,0,0,3,5300,0,0,120,0,0,80,0,0
8,7,14334365,14,0,604,851909,0,0,37971,0,0,76186,0,0
8,20,172270970,172,0,7282,10372661,10,0,557183,0,0,1328013,1,0
8,236,13278056,13,0,460,886348,0,0,92017,0,0,363575,0,0
8,225,63148,0,0,1,5731,0,0,2274,0,0,6002,0,0
8,84,8097236,8,0,337,485251,0,0,24384,0,0,57460,0,0
8,140,706502657,706,0,29504,43204799,43,0,2205414,2,0,10849568,10,0
8,120,4762365,4,0,184,301918,0,0,26427,0,0,87527,0,0
8,233,7578835,7,0,320,462329,0,0,23807,0,0,54719,0,0
8,194,26941823,26,0,1141,1615439,1,0,82542,0,0,201471,0,0
8,224,57515777,57,0,2360,3511030,3,0,233015,0,0,566356,0,0
8,186,519339749,519,0,21281,32814918,32,0,2068002,2,0,5335881,5,0
8,29,85549367,85,0,3562,5169050,5,0,280483,0,0,1001028,1,0
8,44,48327856,48,0,1863,3069538,3,0,294380,0,0,977415,0,0
8,134,71075039,71,0,3010,4292476,4,0,221164,0,0,577394,0,0
8,90,10269216,10,0,359,573618,0,0,50170,0,0,144503,0,0
8,232,13968320,13,0,596,829383,0,0,36899,0,0,68510,0,0
8,68,8043396,8,0,305,525398,0,0,55252,0,0,153980,0,0
8,81,64879016,64,0,2664,3944040,3,0,275402,0,0,675155,0,0
8,87,51761662,51,0,2080,3215009,3,0,245565,0,0,723159,0,0
8,121,81082,0,0,3,5159,0,0,110,0,0,61,0,0
8,2,403707,0,0,10,30868,0,0,5571,0,0,18625,0,0
8,240,29197413,29,0,1232,1766656,1,0,68491,0,0,154043,0,0
8,78,86632416,86,0,3649,5226819,5,0,272057,0,0,746588,0,0
8,16,64925365,64,0,2486,5100201,5,0,319627,0,0,1049934,1,0
8,158,809279809,809,0,32839,50702550,50,0,3297961,3,0,8472943,8,0
8,17,27131,0,0,1,2515,0,0,30,0,0,30,0,0
8,91,94338049,94,0,3689,5871808,5,0,499440,0,0,1491532,1,0
8,193,100843603,100,0,4026,6284941,6,0,497939,0,0,1406399,1,0
8,192,39190191,39,0,1651,2367814,2,0,115406,0,0,284150,0,0
8,268,9288619,9,0,357,594365,0,0,58095,0,0,159243,0,0
8,168,9260296,9,0,357,590475,0,0,58998,0,0,158505,0,0
8,153,71817011,71,0,2914,4419154,4,0,317519,0,0,803286,0,0
8,58,35193691,35,0,1407,2219135,2,0,170807,0,0,494011,0,0
8,210,710741481,710,0,29360,41796832,41,0,2203571,2,0,17252954,17,0
8,147,9627374,9,0,366,639525,0,0,51486,0,0,185003,0,0
8,246,35816948,35,0,1362,2291807,2,0,225256,0,0,756718,0,0
8,36,107370798,107,0,4550,6457291,6,0,340587,0,0,726933,0,0
8,245,72789734,72,0,2862,4482102,4,0,360369,0,0,1059350,1,0
8,40,90349,0,0,2,6722,0,0,2185,0,0,6803,0,0
8,167,42315879,42,0,1644,2678943,2,0,236044,0,0,793388,0,0
8,175,8928745,8,0,366,542790,0,0,40109,0,0,92305,0,0
8,215,9086630,9,0,359,583203,0,0,54820,0,0,142262,0,0
8,149,110562980,110,0,4369,6955099,6,0,576883,0,0,1784766,1,0
8,75,32881126,32,0,1372,1998923,1,0,115218,0,0,273223,0,0
8,62,33282529,33,0,1319,2065544,2,0,162374,0,0,637464,0,0
8,260,4721259,4,0,184,300925,0,0,25570,0,0,86139,0,0
8,92,86843,0,0,2,6553,0,0,2254,0,0,5470,0,0
8,117,74579438,74,0,2922,4546200,4,0,365212,0,0,1208472,1,0
8,178,104727,0,0,2,8085,0,0,2425,0,0,6422,0,0
8,3,34294,0,0,1,2295,0,0,70,0,0,20,0,0
8,106,38975318,38,0,1651,2361154,2,0,114306,0,0,283877,0,0
8,11,383473465,383,0,15712,23282698,23,0,1525837,1,0,4123862,4,0
8,124,54019093,54,0,2096,3490274,3,0,294285,0,0,973297,0,0
8,60,1578358,1,0,62,101682,0,0,7431,0,0,25850,0,0
8,241,35846604,35,0,1362,2299829,2,0,228672,0,0,754391,0,0
8,123,518693,0,0,10,40887,0,0,5291,0,0,25587,0,0
8,202,481952676,481,0,19242,30518534,30,0,1998730,1,0,5023619,5,0
8,276,4096458,4,0,153,264215,0,0,27785,0,0,79159,0,0
8,201,92069591,92,0,3569,5816666,5,0,516457,0,0,1408969,1,0
8,188,18602585,18,0,702,1181135,1,0,103851,0,0,337493,0,0
8,258,540866535,540,0,22557,32560190,32,0,1694033,1,0,3748760,3,0
8,54,108269150,108,0,4281,6615177,6,0,495385,0,0,1276273,1,0
8,179,1733319,1,0,68,110299,0,0,10879,0,0,25840,0,0
8,70,8789303,8,0,361,539701,0,0,40351,0,0,90866,0,0
8,251,88156,0,0,2,6963,0,0,2324,0,0,5931,0,0
8,152,35024766,35,0,1391,2191540,2,0,176834,0,0,594967,0,0
8,198,237786,0,0,8,16120,0,0,2936,0,0,6864,0,0
8,18,843953552,843,0,33982,51655708,51,0,3541905,3,0,9324666,9,0
8,191,201828,0,0,5,12895,0,0,3076,0,0,7494,0,0
8,271,27822195,27,0,1141,1691062,1,0,88515,0,0,214429,0,0
8,173,28756277,28,0,1172,1733470,1,0,87682,0,0,369476,0,0
8,269,13012458,13,0,530,786413,0,0,38358,0,0,136218,0,0
8,41,94692346,94,0,3822,5773125,5,0,326746,0,0,1151455,1,0
8,238,73518700,73,0,2862,4589874,4,0,385363,0,0,1140844,1,0
8,98,66002645,66,0,2642,3955518,3,0,218697,0,0,557392,0,0
8,131,24638819,24,0,950,1543596,1,0,133329,0,0,364620,0,0
8,116,225845498,225,0,8997,13793782,13,0,967496,0,0,2501039,2,0
8,118,9106057,9,0,349,576370,0,0,57337,0,0,155102,0,0
8,159,4409935,4,0,170,279825,0,0,27544,0,0,67467,0,0
8,48,37313325,37,0,1395,2282808,2,0,187613,0,0,633800,0,0
8,164,538920,0,0,12,43160,0,0,5670,0,0,41749,0,0
8,237,37029301,37,0,1466,2310878,2,0,188123,0,0,635090,0,0
8,180,53131372,53,0,2109,3319999,3,0,285201,0,0,777106,0,0
8,253,17885712,17,0,718,1122199,1,0,96726,0,0,255421,0,0
8,0,27136770,27,0,1163,1629437,1,0,62017,0,0,124203,0,0
8,222,192371550,192,0,8004,11580343,11,0,648634,0,0,1569725,1,0
8,205,54751115,54,0,2109,3449142,3,0,299462,0,0,830414,0,0
8,242,318437198,318,0,13190,19152291,19,0,994556,0,0,2048355,2,0
8,76,73212468,73,0,2826,4600261,4,0,393327,0,0,1183999,1,0
8,230,138372924,138,0,5281,8573162,8,0,754010,0,0,2593758,2,0
8,47,1607242,1,0,62,106527,0,0,7904,0,0,28963,0,0
8,195,38985347,38,0,1485,2498259,2,0,216073,0,0,669419,0,0
8,187,306048309,306,0,12251,18713619,18,0,1282597,1,0,3223277,3,0
8,108,93387280,93,0,3689,5853504,5,0,499865,0,0,1494588,1,0
8,25,106950,0,0,2,8506,0,0,2535,0,0,6843,0,0
8,99,17675037,17,0,704,1102431,1,0,89997,0,0,243277,0,0
8,172,667691,0,0,29,40444,0,0,953,0,0,681,0,0
8,252,492613618,492,0,20531,30892224,30,0,1559724,1,0,5653078,5,0
8,228,59520897,59,0,2381,3645279,3,0,263244,0,0,622068,0,0
8,59,50299484,50,0,1955,3162850,3,0,258203,0,0,748065,0,0
8,266,23255366,23,0,913,1441963,1,0,110204,0,0,305880,0,0
8,126,73512761,73,0,2862,4622376,4,0,386304,0,0,1134593,1,0
8,277,222162087,222,0,8995,13516633,13,0,920930,0,0,2354237,2,0
8,176,18051632,18,0,762,1091047,1,0,55746,0,0,119332,0,0
8,104,9259184,9,0,358,595735,0,0,57820,0,0,154056,0,0
9,37,549891,0,0,14,50005,0,0,6721,0,0,57138,0,0
9,40,3703451,3,0,182,327136,0,0,43304,0,0,118712,0,0
9,31,228659,0,0,11,20548,0,0,3077,0,0,7313,0,0
9,42,16190745,16,0,715,1355410,1,0,187441,0,0,1289385,1,0
9,43,38612670,38,0,1510,3559084,3,0,427699,0,0,2950134,2,0
9,46,3427574,3,0,124,330599,0,0,41520,0,0,191148,0,0
9,36,1201642,1,0,43,116422,0,0,13818,0,0,74066,0,0
9,35,2888944,2,0,121,267710,0,0,32628,0,0,164512,0,0
9,39,1323991,1,0,46,132252,0,0,19979,0,0,78960,0,0
9,27,2085669,2,0,84,174185,0,0,22191,0,0,197127,0,0
9,12,35419135,35,0,1124,2170226,2,0,283055,0,0,10279387,10,0
9,7,194133,0,0,9,17140,0,0,2956,0,0,7394,0,0
9,19,21099,0,0,1,2605,0,0,70,0,0,20,0,0
9,44,61005,0,0,1,6342,0,0,2535,0,0,6201,0,0
9,4,5532659,5,0,215,532041,0,0,72927,0,0,292751,0,0
9,20,202610,0,0,12,16850,0,0,430,0,0,270,0,0
9,9,20027336,20,0,976,1644807,1,0,186531,0,0,1393002,1,0
9,0,11804273,11,0,583,1013323,1,0,133203,0,0,470130,0,0
9,24,1987155,1,0,80,184021,0,0,25321,0,0,127437,0,0
9,5,902862,0,0,39,93442,0,0,8584,0,0,36762,0,0
9,8,2364673,2,0,121,200536,0,0,27699,0,0,68386,0,0
9,10,646873,0,0,30,56536,0,0,10108,0,0,24236,0,0
9,33,12183074,12,0,505,1151021,1,0,140120,0,0,689292,0,0
9,32,2335437,2,0,98,212503,0,0,26923,0,0,139983,0,0
9,28,2303878,2,0,90,219637,0,0,30968,0,0,120678,0,0
9,45,9069498,9,0,396,769365,0,0,114602,0,0,622571,0,0
9,18,4536392,4,0,115,280164,0,0,31473,0,0,1865019,1,0
9,11,624982,0,0,30,52988,0,0,7625,0,0,19236,0,0
9,38,3382580,3,0,124,325862,0,0,43188,0,0,199310,0,0
9,25,1039529,1,0,38,93595,0,0,14416,0,0,93717,0,0
9,30,1810383,1,0,76,167434,0,0,19925,0,0,78420,0,0
9,23,424906,0,0,13,42709,0,0,5490,0,0,28293,0,0
9,21,627716,0,0,29,56921,0,0,6069,0,0,22993,0,0
9,3,330319,0,0,11,33102,0,0,5339,0,0,23263,0,0
9,22,2336499,2,0,89,223236,0,0,31600,0,0,125309,0,0
9,13,17811745,17,0,756,1427308,1,0,200321,0,0,2083854,2,0
9,17,94517,0,0,3,9217,0,0,2625,0,0,6482,0,0
9,29,899937,0,0,39,83799,0,0,10477,0,0,37832,0,0
9,26,209413,0,0,8,20550,0,0,3035,0,0,10009,0,0
9,34,976520,0,0,47,87163,0,0,10961,0,0,35468,0,0
9,1,118703,0,0,7,10308,0,0,381,0,0,150,0,0
9,14,668282,0,0,29,59754,0,0,9779,0,0,29023,0,0
9,41,11816016,11,0,583,1012337,1,0,132199,0,0,477586,0,0
9,16,102933,0,0,2,11050,0,0,2505,0,0,9347,0,0
9,6,167554,0,0,10,13776,0,0,341,0,0,210,0,0
9,2,16802,0,0,1,1833,0,0,40,0,0,20,0,0
9,15,1666924,1,0,62,161745,0,0,21820,0,0,91303,0,0
10,46,3320644,3,0,112,183208,0,0,12059,0,0,27474,0,0
10,227,186016220,186,0,6626,9889265,9,0,514701,0,0,1312717,1,0
10,104,24968669,24,0,869,1365124,1,0,105588,0,0,294197,0,0
10,337,6563672,6,0,222,369554,0,0,29818,0,0,78089,0,0
10,321,280619652,280,0,10273,14891254,14,0,782685,0,0,1739180,1,0
10,343,50766519,50,0,1855,2737451,2,0,186752,0,0,455146,0,0
10,359,21679823,21,0,770,1185477,1,0,90512,0,0,221340,0,0
10,174,6952581,6,0,260,372728,0,0,21863,0,0,41438,0,0
10,342,278903,0,0,8,16153,0,0,3075,0,0,7334,0,0
10,21,17566073,17,0,606,986152,0,0,93239,0,0,255560,0,0
10,36,600776,0,0,17,42660,0,0,5751,0,0,20290,0,0
10,8,25452445,25,0,938,1353252,1,0,77487,0,0,164884,0,0
10,355,6295138,6,0,224,347425,0,0,24064,0,0,60301,0,0
10,295,40344035,40,0,1456,2236868,2,0,164581,0,0,417627,0,0
10,287,766915054,766,0,27324,41803095,41,0,2965191,2,0,7579754,7,0
10,313,3064624,3,0,112,176651,0,0,11661,0,0,26032,0,0
10,133,279758177,279,0,10207,16227702,16,0,908017,0,0,2236359,2,0
10,319,695707507,695,0,24796,39431842,39,0,2740242,2,0,6716845,6,0
10,334,625071,0,0,17,51286,0,0,6273,0,0,21880,0,0
10,291,28411581,28,0,1035,1536145,1,0,109673,0,0,237260,0,0
10,376,67921110,67,0,2472,3681772,3,0,251894,0,0,587457,0,0
10,280,11277168,11,0,414,611721,0,0,39858,0,0,85894,0,0
10,353,55123536,55,0,2001,2905364,2,0,162819,0,0,353969,0,0
10,289,13956348,13,0,519,747374,0,0,37498,0,0,92162,0,0
10,210,151247939,151,0,5664,8052717,8,0,411427,0,0,893881,0,0
10,299,23104312,23,0,816,1261827,1,0,93994,0,0,253192,0,0
10,264,71321065,71,0,2589,3876781,3,0,263305,0,0,626276,0,0
10,372,147553054,147,0,5306,7921468,7,0,430452,0,0,995671,0,0
10,315,3164090,3,0,112,173911,0,0,12283,0,0,28164,0,0
10,143,2757308,2,0,102,145111,0,0,6705,0,0,10030,0,0
10,26,212766590,212,0,7671,11494488,11,0,702704,0,0,1680555,1,0
10,249,39290851,39,0,1424,2146200,2,0,141377,0,0,354469,0,0
10,4,32578791,32,0,1203,1762970,1,0,99764,0,0,230612,0,0
10,226,42386063,42,0,1552,2367635,2,0,148475,0,0,363200,0,0
10,208,49618237,49,0,1840,2720653,2,0,139254,0,0,337556,0,0
10,427,114215390,114,0,4064,6144867,6,0,421315,0,0,1030471,1,0
10,397,457154550,457,0,16058,25067684,25,0,1783520,1,0,4624080,4,0
10,418,31700,0,0,1,3115,0,0,61,0,0,20,0,0
10,100,41902197,41,0,1464,2346480,2,0,164805,0,0,478422,0,0
10,274,278032748,278,0,10251,14850784,14,0,801951,0,0,1741579,1,0
10,387,49952885,49,0,1771,2771851,2,0,205460,0,0,539643,0,0
10,95,66069392,66,0,2275,3551383,3,0,275277,0,0,799620,0,0
10,356,13697342,13,0,510,741464,0,0,37367,0,0,82549,0,0
10,366,30754583,30,0,1092,1671561,1,0,126279,0,0,324881,0,0
10,175,54630512,54,0,2000,2995509,2,0,199083,0,0,498766,0,0
10,159,278962971,278,0,10253,14828892,14,0,793447,0,0,1721645,1,0
10,141,14759795,14,0,539,800173,0,0,53442,0,0,124898,0,0
10,267,104604848,104,0,3905,5576272,5,0,275937,0,0,555790,0,0
10,218,170889984,170,0,6309,9032507,9,0,467509,0,0,1105418,1,0
10,232,20789305,20,0,744,1164579,1,0,78195,0,0,224533,0,0
10,197,112372116,112,0,4064,6113892,6,0,419638,0,0,1012810,1,0
10,431,13782193,13,0,497,756281,0,0,56841,0,0,135293,0,0
10,204,65719777,65,0,2333,3501722,3,0,237281,0,0,571316,0,0
10,217,61249158,61,0,2226,3308118,3,0,227510,0,0,532764,0,0
10,27,44373007,44,0,1652,2362553,2,0,125141,0,0,250051,0,0
10,12,1049582229,1049,0,37615,57116445,57,0,4024717,4,0,10247714,10,0
10,85,37164468,37,0,1293,1952110,1,0,146374,0,0,349468,0,0
10,320,508263989,508,0,18236,27618039,27,0,1951359,1,0,4871693,4,0
10,33,30119111,30,0,1090,1629092,1,0,112376,0,0,246396,0,0
10,162,128457697,128,0,4589,6903469,6,0,487615,0,0,1138753,1,0
10,84,44389529,44,0,1650,2365764,2,0,126743,0,0,262786,0,0
10,266,320460924,320,0,11485,17399949,17,0,1196051,1,0,3039608,3,0
10,434,3186653,3,0,111,180873,0,0,15910,0,0,46945,0,0
10,56,147604104,147,0,5472,7951079,7,0,428741,0,0,954142,0,0
10,160,15120629,15,0,459,766851,0,0,63615,0,0,194006,0,0
10,306,818546123,818,0,29061,44585538,44,0,3200207,3,0,8016305,8,0
10,116,81241650,81,0,2870,4372838,4,0,291400,0,0,837399,0,0
10,139,35747,0,0,1,2535,0,0,40,0,0,20,0,0
10,399,26079230,26,0,961,1412931,1,0,81734,0,0,230490,0,0
10,34,134249141,134,0,5001,7147153,7,0,381499,0,0,861257,0,0
10,293,103726444,103,0,3844,5548171,5,0,300606,0,0,650821,0,0
10,88,13563704,13,0,476,741432,0,0,59227,0,0,153616,0,0
10,381,203117892,203,0,7358,10921779,10,0,694836,0,0,1795678,1,0
10,188,6725126,6,0,252,364082,0,0,18521,0,0,34858,0,0
10,261,51180517,51,0,1895,2741200,2,0,154333,0,0,328990,0,0
10,258,9997337,9,0,342,562216,0,0,47835,0,0,128430,0,0
10,187,101253799,101,0,3538,5417654,5,0,375013,0,0,912294,0,0
10,151,137900176,137,0,5001,7401035,7,0,409592,0,0,925113,0,0
10,28,31686681,31,0,1117,1728088,1,0,120309,0,0,306508,0,0
10,77,15073822,15,0,539,817832,0,0,57400,0,0,132902,0,0
10,18,19831841,19,0,672,1111979,1,0,102643,0,0,281031,0,0
10,413,14063880,14,0,468,788584,0,0,72649,0,0,214878,0,0
10,119,71215939,71,0,2480,4862810,4,0,271813,0,0,644821,0,0
10,401,766866296,766,0,27309,41683837,41,0,2981369,2,0,7582955,7,0
10,99,10381597,10,0,373,570430,0,0,38864,0,0,103530,0,0
10,314,110182786,110,0,3864,5949567,5,0,440788,0,0,1272102,1,0
10,391,46244937,46,0,1653,2546401,2,0,193469,0,0,519271,0,0
10,5,45676912,45,0,1636,2501327,2,0,175096,0,0,478082,0,0
10,145,276681053,276,0,10253,14723886,14,0,781074,0,0,1668944,1,0
10,193,16913201,16,0,605,932127,0,0,69605,0,0,179010,0,0
10,408,7564359,7,0,279,413612,0,0,26175,0,0,53542,0,0
10,183,33499507,33,0,1247,1793251,1,0,90990,0,0,190470,0,0
10,373,523481865,523,0,18742,28448422,28,0,2007234,2,0,5019631,5,0
10,150,92977117,92,0,3376,5038447,5,0,334245,0,0,801915,0,0
10,346,19554932,19,0,673,1092953,1,0,97360,0,0,288613,0,0
10,304,6729934,6,0,245,372576,0,0,23277,0,0,57562,0,0
10,80,173505142,173,0,6194,9410916,9,0,656516,0,0,1652963,1,0
10,198,97920042,97,0,3530,5312992,5,0,378343,0,0,954022,0,0
10,192,21761548,21,0,770,1193641,1,0,92728,0,0,228443,0,0
10,417,176103704,176,0,6276,9561012,9,0,700144,0,0,1971644,1,0
10,54,22576294,22,0,822,1237597,1,0,78757,0,0,204360,0,0
10,229,247961476,247,0,8869,13493134,13,0,938870,0,0,2375355,2,0
10,379,82915,0,0,1,5390,0,0,2134,0,0,6182,0,0
10,415,344284325,344,0,12743,18314930,18,0,983610,0,0,2223508,2,0
10,22,58244919,58,0,2152,3115923,3,0,178812,0,0,380139,0,0
10,24,98018047,98,0,3541,5290605,5,0,360389,0,0,877450,0,0
10,224,15357305,15,0,540,837819,0,0,59673,0,0,286673,0,0
10,246,154145727,154,0,5688,9253008,9,0,435389,0,0,991754,0,0
