Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,76,132286354,132,0,2826,4558666,4,0,393769,0,0,60932617,60,0
8,145,126917333,126,0,2822,4486151,4,0,382841,0,0,56109896,56,0
8,155,23032521,23,0,371,625008,0,0,57292,0,0,13390323,13,0
8,16,345087417,345,0,2486,4004027,4,0,343089,0,0,282341916,282,0
8,1,40880769,40,0,871,1407187,1,0,124987,0,0,17679049,17,0
8,121,82846,0,0,3,5600,0,0,90,0,0,71,0,0
8,244,49664693,49,0,1439,2229110,2,0,183022,0,0,14050921,14,0
8,136,15868841,15,0,416,699213,0,0,76557,0,0,5068185,5,0
8,84,14475031,14,0,337,493096,0,0,24824,0,0,6296070,6,0
8,29,209474015,209,0,3562,5266933,5,0,287662,0,0,121862604,121,0
8,237,105381641,105,0,1466,2357399,2,0,208853,0,0,68358499,68,0
8,250,32767433,32,0,945,1381306,1,0,75438,0,0,10034751,10,0
8,215,13843116,13,0,359,590424,0,0,59485,0,0,4721551,4,0
8,222,304827314,304,0,8004,11698679,11,0,646020,0,0,113403082,113,0
8,208,27353436,27,0,704,1117695,1,0,98318,0,0,9649742,9,0
8,268,13292731,13,0,357,600338,0,0,66404,0,0,4021471,4,0
8,148,35609851,35,0,336,501129,0,0,24596,0,0,27339585,27,0
8,274,55395555,55,0,1601,2567655,2,0,240603,0,0,13402108,13,0
8,2,1204773,1,0,10,32040,0,0,6201,0,0,803549,0,0
8,207,16928430,16,0,516,809862,0,0,73007,0,0,4059274,4,0
8,161,460699280,460,0,3649,5316032,5,0,279156,0,0,373423400,373,0
8,118,11775484,11,0,349,575474,0,0,59517,0,0,2909320,2,0
8,15,8474036144,8474,0,12615,21263578,21,0,1735478,1,0,8153296243,8153,0
8,262,36901907,36,0,656,1117361,1,0,120656,0,0,19650929,19,0
8,200,23834467,23,0,467,802251,0,0,85631,0,0,11462330,11,0
8,135,4294926,4,0,165,242159,0,0,18227,0,0,304739,0,0
8,260,10949902,10,0,184,307453,0,0,28304,0,0,6245669,6,0
8,241,108506850,108,0,1362,2315475,2,0,258757,0,0,71799725,71,0
8,270,35047525,35,0,1212,1786033,1,0,101015,0,0,6039494,6,0
8,162,20731662,20,0,447,776660,0,0,87496,0,0,8936693,8,0
8,70,10470832,10,0,361,544498,0,0,43993,0,0,1622057,1,0
8,214,32519106,32,0,950,1516428,1,0,135978,0,0,8713563,8,0
8,64,1193430834,1193,0,34031,51876111,51,0,3630543,3,0,356231097,356,0
8,60,3082269,3,0,62,104681,0,0,8815,0,0,1485588,1,0
8,34,8823575872,8823,0,12757,20352907,20,0,1760169,1,0,8500929979,8500,0
8,88,207122289,207,0,1695,2412879,2,0,98949,0,0,166840631,166,0
8,27,23311305,23,0,479,823386,0,0,100130,0,0,10620850,10,0
8,102,512673,0,0,13,27213,0,0,5049,0,0,124393,0,0
8,72,26939969,26,0,336,525474,0,0,43112,0,0,18569092,18,0
8,253,26334363,26,0,718,1129108,1,0,104026,0,0,8479702,8,0
8,111,1249498166,1249,0,1892,3397760,3,0,391626,0,0,1198492514,1198,0
8,230,491701562,491,0,5281,8468595,8,0,774214,0,0,357828408,357,0
8,159,5110325,5,0,170,277775,0,0,29704,0,0,820255,0,0
8,18,1710078257,1710,0,33982,51757496,51,0,3639818,3,0,874539837,874,0
8,228,68045551,68,0,2381,3589699,3,0,255583,0,0,10066335,10,0
8,13,22819542,22,0,728,1150358,1,0,85618,0,0,4862600,4,0
8,238,125294929,125,0,2862,4563300,4,0,401066,0,0,52335564,52,0
8,188,42373963,42,0,702,1164681,1,0,107736,0,0,24294055,24,0
8,22,109015457,109,0,3926,5632262,5,0,305704,0,0,16033068,16,0
8,138,78089752,78,0,2110,3382370,3,0,309095,0,0,24814081,24,0
8,212,232362377,232,0,3823,5704545,5,0,319101,0,0,139984333,139,0
8,6,66651833,66,0,1485,2468965,2,0,234959,0,0,27222275,27,0
8,126,123718196,123,0,2862,4548127,4,0,394352,0,0,52200826,52,0
8,195,84719202,84,0,1485,2469041,2,0,226705,0,0,46607622,46,0
8,213,251753401,251,0,2490,3985175,3,0,333238,0,0,187616152,187,0
8,85,54295279,54,0,1600,2559654,2,0,233012,0,0,14095589,14,0
8,58,60440822,60,0,1407,2233682,2,0,189353,0,0,23861855,23,0
8,181,7039569,7,0,290,417388,0,0,19183,0,0,179928,0,0
8,184,168415062,168,0,4932,7854307,7,0,715973,0,0,44680911,44,0
8,219,893970191,893,0,26448,40068674,40,0,2715412,2,0,244039962,244,0
8,100,130157398,130,0,2892,5858710,5,0,405676,0,0,56544978,56,0
8,243,33713089,33,0,754,1192086,1,0,96432,0,0,14812584,14,0
8,4,1289552,1,0,43,72058,0,0,9460,0,0,184434,0,0
8,216,2424734420,2424,0,7119,11266526,11,0,945689,0,0,2246614743,2246,0
8,116,298474398,298,0,8997,13563288,13,0,966989,0,0,77389508,77,0
8,123,4094719,4,0,10,40285,0,0,6602,0,0,3593558,3,0
8,30,23059041,23,0,729,1149481,1,0,105498,0,0,4913164,4,0
8,278,188099968,188,0,3652,5884712,5,0,554599,0,0,95966530,95,0
8,61,22062281,22,0,534,786597,0,0,35683,0,0,9160487,9,0
8,99,27369055,27,0,704,1120050,1,0,97512,0,0,9666702,9,0
8,273,24765055,24,0,976,1397554,1,0,77869,0,0,1616220,1,0
8,32,9800018341,9800,0,3568,5685357,5,0,494043,0,0,9710351390,9710,0
8,65,7542514,7,0,171,274572,0,0,17199,0,0,3269868,3,0
8,194,43096530,43,0,1141,1652489,1,0,83752,0,0,15939476,15,0
8,255,35819133,35,0,1231,1770202,1,0,96335,0,0,5454850,5,0
8,19,114500758,114,0,3967,5667151,5,0,304874,0,0,20791947,20,0
8,173,267726647,267,0,1172,1707389,1,0,85360,0,0,239651970,239,0
8,229,18822807,18,0,465,735944,0,0,57579,0,0,7152878,7,0
8,146,36722762,36,0,794,1378733,1,0,153121,0,0,15897526,15,0
8,101,292359,0,0,8,17082,0,0,3466,0,0,57509,0,0
8,240,86852556,86,0,1232,1791777,1,0,64383,0,0,57260657,57,0
8,91,153118067,153,0,3689,5906545,5,0,553106,0,0,58925513,58,0
8,203,72966693,72,0,1829,2875413,2,0,245737,0,0,27383537,27,0
8,67,76862619,76,0,2110,3377602,3,0,311712,0,0,23772857,23,0
8,275,66758894,66,0,1338,2296411,2,0,254886,0,0,30488779,30,0
8,234,93930480,93,0,1995,3133131,3,0,270358,0,0,44409839,44,0
8,191,292759,0,0,5,12845,0,0,3386,0,0,95610,0,0
8,224,73892652,73,0,2360,3563761,3,0,245442,0,0,16304555,16,0
8,186,1406410985,1406,0,21281,32064144,32,0,2169293,2,0,886651953,886,0
8,41,393611724,393,0,3822,5703954,5,0,318571,0,0,301013002,301,0
8,165,8022656,8,0,195,330081,0,0,36473,0,0,2924751,2,0
8,269,83988541,83,0,530,781810,0,0,34974,0,0,71243301,71,0
8,199,15581539,15,0,363,573571,0,0,44042,0,0,6634436,6,0
8,187,381898099,381,0,12251,18543782,18,0,1275239,1,0,80341122,80,0
8,197,10582283,10,0,366,550111,0,0,42797,0,0,1650495,1,0
8,45,338323639,338,0,1294,2221863,2,0,236542,0,0,304451805,304,0
8,114,25891720,25,0,581,855374,0,0,44688,0,0,11876149,11,0
8,189,26364691,26,0,718,1136198,1,0,103935,0,0,8477600,8,0
8,131,32642678,32,0,950,1518542,1,0,136123,0,0,8771792,8,0
8,225,65173,0,0,1,5541,0,0,2855,0,0,4138,0,0
8,257,145714824,145,0,4639,6993761,6,0,483785,0,0,31122267,31,0
8,14,122031610,122,0,1485,2352175,2,0,207217,0,0,84969599,84,0
8,87,161124121,161,0,2080,3268045,3,0,265911,0,0,109313503,109,0
8,73,27180112,27,0,612,1062257,1,0,123098,0,0,10970689,10,0
8,179,2013622,2,0,68,115378,0,0,12013,0,0,292397,0,0
8,23,1248216478,1248,0,19417,28109529,28,0,1490378,1,0,785129526,785,0
8,223,562111125,562,0,13071,19916024,19,0,1443170,1,0,238401567,238,0
8,104,13116740,13,0,358,597965,0,0,64956,0,0,3871349,3,0
8,236,59401830,59,0,460,900616,0,0,111419,0,0,44888142,44,0
8,0,44902913,44,0,1163,1637189,1,0,58506,0,0,17414385,17,0
8,20,740607711,740,0,7282,10507089,10,0,557751,0,0,567670673,567,0
8,69,5199855,5,0,170,283314,0,0,32027,0,0,822708,0,0
8,171,359002924,359,0,7222,10885963,10,0,755910,0,0,181735225,181,0
8,47,3144585,3,0,62,113086,0,0,8356,0,0,1581361,1,0
8,176,24171290,24,0,762,1097779,1,0,54781,0,0,6101230,6,0
8,141,242889597,242,0,246,450203,0,0,45070,0,0,236169029,236,0
8,42,12078232,12,0,306,526230,0,0,61060,0,0,4023077,4,0
8,17,23725,0,0,1,2335,0,0,40,0,0,20,0,0
8,157,70374795,70,0,1338,2278884,2,0,255267,0,0,35404370,35,0
8,137,134761466,134,0,4160,6303703,6,0,455763,0,0,31774008,31,0
8,272,83377653,83,0,2873,4313627,4,0,298362,0,0,13474693,13,0
8,151,27194006,27,0,705,1115905,1,0,96218,0,0,9569466,9,0
8,26,104472859,104,0,2042,3280503,3,0,279236,0,0,53194891,53,0
8,107,35242751,35,0,902,1423687,1,0,118691,0,0,12735528,12,0
8,139,385853445,385,0,12149,18497887,18,0,1325254,1,0,86850825,86,0
8,92,88416,0,0,2,7203,0,0,2645,0,0,4519,0,0
8,180,88339681,88,0,2109,3416533,3,0,310308,0,0,35111630,35,0
8,267,114687921,114,0,2898,4614092,4,0,414029,0,0,40547351,40,0
8,97,23188494,23,0,729,1135093,1,0,101844,0,0,5081537,5,0
8,89,38089928,38,0,652,1080941,1,0,107415,0,0,21530764,21,0
8,71,766493242,766,0,2468,4123688,4,0,403787,0,0,702914066,702,0
8,239,548513080,548,0,16609,24046401,24,0,1259813,1,0,150772010,150,0
8,149,346980989,346,0,4369,7043652,7,0,646306,0,0,236458918,236,0
8,147,23058122,23,0,366,616770,0,0,56942,0,0,13561521,13,0
8,169,5374982,5,0,141,215992,0,0,15765,0,0,1843020,1,0
8,12,266510345,266,0,6270,9945216,9,0,879237,0,0,108209178,108,0
8,80,211566005,211,0,3868,5884182,5,0,427007,0,0,115326977,115,0
8,33,123666320,123,0,4550,6535953,6,0,333537,0,0,16062253,16,0
8,153,94199717,94,0,2914,4463583,4,0,338194,0,0,21249067,21,0
8,156,4829073399,4829,0,12919,20728425,20,0,1921288,1,0,4501608218,4501,0
8,36,124268742,124,0,4550,6465801,6,0,337191,0,0,16125960,16,0
8,227,1017995475,1017,0,10644,16944294,16,0,1515575,1,0,748398236,748,0
8,31,1742206166,1742,0,20531,29678619,29,0,1556423,1,0,1252565662,1252,0
8,166,254053323,254,0,6102,9752957,9,0,876222,0,0,99649229,99,0
8,10,5063418,5,0,170,283643,0,0,30084,0,0,769451,0,0
8,68,26425524,26,0,305,525325,0,0,61125,0,0,18372540,18,0
8,221,187072,0,0,8,12804,0,0,220,0,0,192,0,0
8,192,257687306,257,0,1651,2404039,2,0,114059,0,0,218283738,218,0
8,205,77629598,77,0,2109,3384698,3,0,311512,0,0,24417089,24,0
8,193,165526922,165,0,4026,6326932,6,0,548491,0,0,63894506,63,0
8,259,1217046,1,0,44,68901,0,0,6923,0,0,125124,0,0
8,183,151502693,151,0,4279,6634960,6,0,501372,0,0,45843117,45,0
8,142,29045485,29,0,359,530870,0,0,25184,0,0,20355568,20,0
8,39,22960236,22,0,371,627152,0,0,57007,0,0,13308467,13,0
8,164,10611397,10,0,12,44324,0,0,6802,0,0,10103954,10,0
8,98,174171784,174,0,2642,3866580,3,0,202105,0,0,109345670,109,0
8,119,58798137,58,0,1407,2215965,2,0,188529,0,0,23787737,23,0
8,150,85942700,85,0,1485,2463079,2,0,224190,0,0,47984689,47,0
8,44,275283951,275,0,1863,3122291,3,0,326352,0,0,227063849,227,0
8,271,43330680,43,0,1141,1660432,1,0,81660,0,0,15975647,15,0
8,209,811760270,811,0,15309,23240208,23,0,1630016,1,0,434412671,434,0
8,108,171538569,171,0,3689,5971499,5,0,547927,0,0,77098582,77,0
8,81,105496952,105,0,2664,4058461,4,0,289979,0,0,40206037,40,0
8,103,7496426,7,0,171,266443,0,0,17260,0,0,3246785,3,0
8,38,53629019,53,0,798,1393443,1,0,155336,0,0,32593918,32,0
8,249,307458982,307,0,8995,13630718,13,0,963958,0,0,85737961,85,0
8,117,169184099,169,0,2922,4643666,4,0,406011,0,0,94494226,94,0
8,74,2167310,2,0,67,115910,0,0,14556,0,0,405509,0,0
8,21,10970400,10,0,184,305103,0,0,28285,0,0,6232019,6,0
8,82,120244416,120,0,2865,4576577,4,0,397425,0,0,48524856,48,0
8,37,285003262,285,0,1964,3417354,3,0,370294,0,0,233032318,233,0
8,143,31117275,31,0,784,1350587,1,0,150939,0,0,10547593,10,0
8,256,33994367,33,0,752,1200958,1,0,97626,0,0,15080127,15,0
8,96,88853667,88,0,1651,2418606,2,0,115403,0,0,48250538,48,0
8,120,10976242,10,0,184,310974,0,0,29279,0,0,6207690,6,0
8,35,2125561,2,0,67,113737,0,0,14509,0,0,371966,0,0
8,63,18687652,18,0,604,862954,0,0,36938,0,0,4274211,4,0
8,185,58661660,58,0,1309,2092804,2,0,177557,0,0,25824458,25,0
8,52,84064403,84,0,2493,3767761,3,0,275035,0,0,23136835,23,0
8,201,142151123,142,0,3569,5695876,5,0,518489,0,0,51028505,51,0
8,276,5585149,5,0,153,259261,0,0,30204,0,0,1644820,1,0
8,57,26325848,26,0,718,1140666,1,0,103031,0,0,8438704,8,0
8,54,153133045,153,0,4281,6586481,6,0,510451,0,0,47482287,47,0
8,175,11840406,11,0,366,557595,0,0,44727,0,0,1682810,1,0
8,25,173416,0,0,2,7594,0,0,2805,0,0,73728,0,0
8,258,1332936269,1332,0,22557,32250088,32,0,1594388,1,0,797361035,797,0
8,172,688112,0,0,29,42373,0,0,721,0,0,742,0,0
8,78,459226403,459,0,3649,5314462,5,0,277485,0,0,372177639,372,0
8,11,666829318,666,0,15712,23720696,23,0,1582187,1,0,282013454,282,0
8,266,45250886,45,0,913,1418925,1,0,110492,0,0,22592816,22,0
8,231,296601291,296,0,9307,15336553,15,0,962189,0,0,67523909,67,0
8,128,54530433,54,0,2232,3175278,3,0,149342,0,0,2022222,2,0
8,55,1247809773,1247,0,19417,28194802,28,0,1475596,1,0,783884222,783,0
8,154,345352120,345,0,8890,13416783,13,0,915905,0,0,126899835,126,0
8,198,340599,0,0,8,17299,0,0,3456,0,0,95539,0,0
8,134,175893579,175,0,3010,4347804,4,0,227432,0,0,104211772,104,0
8,144,33645842,33,0,901,1392232,1,0,110191,0,0,11370695,11,0
8,110,386030601,386,0,12149,18500537,18,0,1311952,1,0,86901780,86,0
8,226,198383341,198,0,2926,4293113,4,0,239821,0,0,128229615,128,0
8,113,4428807,4,0,164,255705,0,0,21533,0,0,381611,0,0
8,28,87705370,87,0,1466,2362377,2,0,206762,0,0,50661017,50,0
8,206,15908914,15,0,476,756491,0,0,68499,0,0,4015995,4,0
8,174,805586460,805,0,7267,10468827,10,0,554441,0,0,631912960,631,0
8,196,112702,0,0,4,7754,0,0,110,0,0,150,0,0
8,265,241790525,241,0,246,447260,0,0,46283,0,0,235081774,235,0
8,106,87123748,87,0,1651,2398036,2,0,115484,0,0,46570268,46,0
8,24,828908926,828,0,7327,11672872,11,0,998524,0,0,644984089,644,0
8,9,395283156,395,0,12160,17554449,17,0,928076,0,0,103781755,103,0
8,40,89197,0,0,2,7554,0,0,3176,0,0,4538,0,0
8,7,18724101,18,0,604,859012,0,0,35929,0,0,4297376,4,0
8,264,180132708,180,0,5105,8157712,8,0,762599,0,0,51875667,51,0
8,94,88768508,88,0,979,1654446,1,0,168897,0,0,63465252,63,0
8,93,111771002,111,0,579,905169,0,0,71924,0,0,97249466,97,0
8,53,27312531,27,0,704,1116978,1,0,98779,0,0,9649828,9,0
8,79,65703,0,0,3,4899,0,0,80,0,0,60,0,0
8,5,47895342,47,0,1829,2659202,2,0,155680,0,0,4306230,4,0
8,86,305275772,305,0,8004,11703984,11,0,644474,0,0,114054087,114,0
8,235,55749450,55,0,1596,2493840,2,0,212165,0,0,16190910,16,0
8,83,829928771,829,0,7327,11715492,11,0,991553,0,0,643611002,643,0
8,75,38938934,38,0,1372,2074518,2,0,119536,0,0,5768136,5,0
8,220,23009929,23,0,729,1145665,1,0,101888,0,0,4944504,4,0
8,178,174398,0,0,2,7925,0,0,2735,0,0,74280,0,0
8,158,1184675906,1184,0,32839,49641271,49,0,3345821,3,0,380278225,380,0
8,133,493415809,493,0,13057,19968197,19,0,1431593,1,0,170095226,170,0
8,140,3328548397,3328,0,29504,42589871,42,0,2213403,2,0,2625334715,2625,0
8,109,4824840308,4824,0,12919,20692700,20,0,1886101,1,0,4498431749,4498,0
8,218,86795303,86,0,2738,4155481,4,0,312216,0,0,19884429,19,0
8,66,157402535,157,0,3516,5707940,5,0,529754,0,0,68690440,68,0
8,125,561558634,561,0,13071,19956122,19,0,1429460,1,0,239722735,239,0
8,129,104772280,104,0,1950,3110076,3,0,264914,0,0,54770464,54,0
8,251,88697,0,0,2,7253,0,0,3036,0,0,4458,0,0
8,217,33281148,33,0,904,1412135,1,0,113096,0,0,10844335,10,0
8,130,83311520,83,0,2873,4320168,4,0,291210,0,0,13444709,13,0
8,182,45287955,45,0,913,1425767,1,0,112430,0,0,22597680,22,0
9,31,330620,0,0,11,25566,0,0,4087,0,0,62919,0,0
9,39,44824706,44,0,46,142583,0,0,26700,0,0,43448521,43,0
9,12,2617079735,2617,0,1124,3395001,3,0,337135,0,0,2591504974,2591,0
9,35,69895326,69,0,121,283405,0,0,44837,0,0,67019735,67,0
9,4,177326230,177,0,215,556250,0,0,93493,0,0,171816407,171,0
9,20,212820,0,0,12,17723,0,0,311,0,0,300,0,0
9,21,2139919,2,0,29,57229,0,0,7143,0,0,1537397,1,0
9,32,38644870,38,0,98,227346,0,0,33694,0,0,36347034,36,0
9,18,955843099,955,0,115,269865,0,0,40176,0,0,953110105,953,0
9,14,1721693,1,0,29,66848,0,0,13424,0,0,1010949,1,0
9,10,932942,0,0,30,56940,0,0,11363,0,0,291837,0,0
9,43,1260617982,1260,0,1510,3662955,3,0,551278,0,0,1223659489,1223,0
9,1,123412,0,0,7,10799,0,0,150,0,0,180,0,0
9,8,2850734,2,0,121,210739,0,0,32176,0,0,495171,0,0
9,46,95525125,95,0,124,344002,0,0,54172,0,0,92108096,92,0
9,11,780225,0,0,30,55316,0,0,8607,0,0,149440,0,0
9,7,241273,0,0,9,16642,0,0,3386,0,0,57718,0,0
9,19,19687,0,0,1,2534,0,0,20,0,0,21,0,0
9,33,349533947,349,0,505,1184166,1,0,172455,0,0,337468419,337,0
9,2,20438,0,0,1,2725,0,0,20,0,0,30,0,0
9,13,314124160,314,0,756,1468592,1,0,234750,0,0,297998506,297,0
9,42,97071571,97,0,715,1362976,1,0,220234,0,0,81954006,81,0
9,0,50024790,50,0,583,1028306,1,0,150896,0,0,38534219,38,0
9,17,176551,0,0,3,10290,0,0,3096,0,0,82755,0,0
9,27,25083553,25,0,84,175081,0,0,26189,0,0,23210969,23,0
9,22,73642263,73,0,89,236461,0,0,42149,0,0,71296126,71,0
9,38,93891457,93,0,124,349363,0,0,56058,0,0,90489954,90,0
9,40,5740851,5,0,182,321993,0,0,49359,0,0,2132926,2,0
9,29,28678666,28,0,39,87497,0,0,12603,0,0,27777372,27,0
9,37,8295628,8,0,14,46479,0,0,6732,0,0,7824784,7,0
9,23,4456238,4,0,13,50784,0,0,6764,0,0,4031651,4,0
9,16,409409,0,0,2,10951,0,0,3056,0,0,311264,0,0
9,41,51493188,51,0,583,1038725,1,0,151956,0,0,38617086,38,0
9,36,16513259,16,0,43,126258,0,0,18517,0,0,15328963,15,0
9,24,41686865,41,0,80,192815,0,0,32110,0,0,39733606,39,0
9,3,1544320,1,0,11,33903,0,0,6663,0,0,1219521,1,0
9,9,285213771,285,0,976,1704198,1,0,220041,0,0,266110445,266,0
9,5,28791206,28,0,39,89788,0,0,11181,0,0,27867800,27,0
9,26,4318380,4,0,8,20958,0,0,3466,0,0,4108737,4,0
9,25,14877358,14,0,38,95831,0,0,17063,0,0,13920541,13,0
9,44,142939,0,0,1,6913,0,0,2555,0,0,85220,0,0
9,30,50021895,50,0,76,173646,0,0,23094,0,0,48231132,48,0
9,15,46131369,46,0,62,165077,0,0,27983,0,0,44472195,44,0
9,34,2239215,2,0,47,88597,0,0,12681,0,0,1280693,1,0
9,28,73679353,73,0,90,232487,0,0,40216,0,0,71378440,71,0
9,6,171181,0,0,10,14056,0,0,260,0,0,250,0,0
9,45,97943206,97,0,396,796091,0,0,133458,0,0,89258919,89,0
10,211,78942165,78,0,2477,3814124,3,0,291106,0,0,8904858,8,0
10,161,181558385,181,0,5587,8619705,8,0,645678,0,0,22521949,22,0
10,114,82113241,82,0,2591,3947538,3,0,280420,0,0,9451166,9,0
10,345,92891570,92,0,1855,2792958,2,0,193671,0,0,41795878,41,0
10,283,370226987,370,0,11536,17105969,17,0,1026037,1,0,51529593,51,0
10,159,371509383,371,0,10253,14824452,14,0,774500,0,0,93145741,93,0
10,192,26772777,26,0,770,1215747,1,0,98802,0,0,4921690,4,0
10,22,68521176,68,0,2152,3143231,3,0,175606,0,0,10222718,10,0
10,234,27014128,27,0,766,1170228,1,0,84590,0,0,5609218,5,0
10,262,158783809,158,0,4226,6399284,6,0,458132,0,0,41198255,41,0
10,165,26567651,26,0,827,1251497,1,0,85643,0,0,3636396,3,0
10,215,190480953,190,0,6297,9248738,9,0,538396,0,0,17452026,17,0
10,440,178526293,178,0,5353,8014514,8,0,500129,0,0,31911694,31,0
10,105,57885292,57,0,1084,1718727,1,0,135113,0,0,26918021,26,0
10,291,31171215,31,0,1035,1562503,1,0,112481,0,0,2472351,2,0
10,213,73568183,73,0,1660,2618242,2,0,208781,0,0,26307565,26,0
10,326,143853119,143,0,4589,6993942,6,0,511614,0,0,15322549,15,0
10,441,382819,0,0,15,21191,0,0,350,0,0,370,0,0
10,128,969758112,969,0,25522,39013281,39,0,2886625,2,0,255555305,255,0
10,176,44596067,44,0,1048,1615804,1,0,117555,0,0,15213452,15,0
10,299,37582625,37,0,816,1272820,1,0,100251,0,0,14426860,14,0
10,178,377494255,377,0,11410,17003690,17,0,1034604,1,0,62995525,62,0
10,331,37186732,37,0,1221,1765432,1,0,92343,0,0,4098392,4,0
10,144,12975947,12,0,96,179253,0,0,19890,0,0,9948213,9,0
10,56,206985488,206,0,5472,7909559,7,0,421949,0,0,57440395,57,0
10,285,599234948,599,0,18720,28693369,28,0,2090912,2,0,74709069,74,0
10,187,118384904,118,0,3538,5356285,5,0,377492,0,0,20096469,20,0
10,419,37893339,37,0,990,1535575,1,0,115463,0,0,10020708,10,0
10,216,130895999,130,0,3934,5733066,5,0,304650,0,0,24311402,24,0
10,160,64692004,64,0,459,750179,0,0,65746,0,0,51224454,51,0
10,380,57703000,57,0,445,725460,0,0,62011,0,0,44766807,44,0
10,400,213547388,213,0,2646,4016735,4,0,289464,0,0,138681252,138,0
10,334,13152730,13,0,17,43752,0,0,7244,0,0,12524010,12,0
10,98,155311437,155,0,1772,2797701,2,0,235558,0,0,104661677,104,0
10,110,612017533,612,0,17383,26674331,26,0,1957317,1,0,123709743,123,0
10,307,53265647,53,0,459,740998,0,0,68168,0,0,39926464,39,0
10,352,36021204,36,0,590,966059,0,0,100701,0,0,18778828,18,0
10,205,75566686,75,0,2361,3448865,3,0,186797,0,0,11025776,11,0
10,30,7466161,7,0,58,130818,0,0,21819,0,0,5423124,5,0
10,59,117447834,117,0,1939,2943166,2,0,212001,0,0,63684165,63,0
10,416,27483572,27,0,466,738833,0,0,58354,0,0,14270819,14,0
10,239,238596839,238,0,7575,11296643,11,0,696035,0,0,29486416,29,0
10,2,12158974,12,0,203,357908,0,0,18312,0,0,6428809,6,0
10,254,113269949,113,0,3577,5346236,5,0,337399,0,0,14702500,14,0
10,193,21959887,21,0,605,949717,0,0,75360,0,0,4975284,4,0
10,418,25267,0,0,1,2244,0,0,20,0,0,30,0,0
10,397,725699295,725,0,16058,26055754,26,0,1806238,1,0,272308665,272,0
10,173,46383184,46,0,61,136839,0,0,23112,0,0,44282777,44,0
10,134,189629193,189,0,5989,9155171,9,0,693351,0,0,22448179,22,0
10,103,1378039510,1378,0,29646,45455920,45,0,3389584,3,0,545398250,545,0
10,248,27937645,27,0,948,1378338,1,0,77416,0,0,2228033,2,0
10,21,23336923,23,0,606,998224,0,0,104296,0,0,5622491,5,0
10,235,131717712,131,0,3837,5488217,5,0,261780,0,0,27641798,27,0
10,136,194296909,194,0,5452,7953163,7,0,406342,0,0,44601087,44,0
10,367,114193112,114,0,3376,5110690,5,0,351285,0,0,20659615,20,0
10,255,451600047,451,0,11485,17614618,17,0,1262700,1,0,128816977,128,0
10,151,162791094,162,0,5001,7245341,7,0,382785,0,0,27746061,27,0
10,327,56028816,56,0,1385,2178949,2,0,180829,0,0,16279279,16,0
10,340,26162953,26,0,672,1085408,1,0,101830,0,0,6753731,6,0
10,323,250731,0,0,1,6763,0,0,2624,0,0,145283,0,0
10,73,388106313,388,0,12167,18640926,18,0,1381716,1,0,45666530,45,0
10,184,3121938690,3121,0,39138,59884266,59,0,4473764,4,0,2022830875,2022,0
10,308,16130049,16,0,342,575502,0,0,56960,0,0,5998455,5,0
10,401,1379443189,1379,0,27309,41594022,41,0,3049783,3,0,614685887,614,0
10,411,1115296260,1115,0,31771,48781324,48,0,3590736,3,0,224147302,224,0
10,432,108881338,108,0,1821,2852394,2,0,233031,0,0,57744049,57,0
10,394,8911055,8,0,41,85895,0,0,7984,0,0,7545678,7,0
10,236,600220861,600,0,18236,28006079,28,0,2042006,2,0,88809229,88,0
10,227,363709458,363,0,6626,9669712,9,0,505321,0,0,182765964,182,0
10,121,1952234633,1952,0,37615,57651761,57,0,4285473,4,0,896921106,896,0
10,44,307565927,307,0,8320,12372690,12,0,763504,0,0,78559854,78,0
10,408,7953316,7,0,279,414005,0,0,28377,0,0,371373,0,0
10,354,35295100,35,0,958,1417970,1,0,82701,0,0,9104569,9,0
10,60,60058744,60,0,662,1044206,1,0,82637,0,0,41117987,41,0
10,84,48074779,48,0,1650,2375449,2,0,123148,0,0,3507044,3,0
10,162,143265849,143,0,4589,7011076,7,0,522350,0,0,15342552,15,0
10,372,216691595,216,0,5306,7721087,7,0,416291,0,0,71507163,71,0
10,303,9353815,9,0,241,372168,0,0,25174,0,0,2600468,2,0
10,356,17306410,17,0,510,751615,0,0,38810,0,0,3462318,3,0
10,249,74147973,74,0,1424,2194050,2,0,151025,0,0,32972699,32,0
10,39,20475058,20,0,465,741805,0,0,58425,0,0,7209655,7,0
10,358,28678386,28,0,938,1374398,1,0,77072,0,0,3048783,3,0
10,364,31234837,31,0,686,1129503,1,0,109405,0,0,11317542,11,0
10,374,126393113,126,0,3887,5654511,5,0,301801,0,0,21136651,21,0
10,368,375502393,375,0,11426,17016382,17,0,1056473,1,0,59890509,59,0
10,260,43277191,43,0,450,731603,0,0,66654,0,0,30232868,30,0
10,403,720208616,720,0,19204,28621912,28,0,1765762,1,0,189778007,189,0
10,387,100880855,100,0,1771,2793759,2,0,221696,0,0,49193083,49,0
10,237,223600449,223,0,7161,10654640,10,0,668916,0,0,25733752,25,0
10,348,7967402,7,0,224,349855,0,0,28435,0,0,1633689,1,0
10,29,21463194,21,0,222,362795,0,0,30767,0,0,15083844,15,0
