Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,267,76247916,76,0,2898,4656206,4,0,389295,0,0,1065184,1,0
8,156,343150934,343,0,12919,21308294,21,0,1813561,1,0,9108597,9,0
8,208,18266571,18,0,704,1144761,1,0,93484,0,0,249161,0,0
8,139,308798523,308,0,12149,18810012,18,0,1302759,1,0,3229745,3,0
8,216,186718230,186,0,7119,11550094,11,0,901345,0,0,3548260,3,0
8,214,24828869,24,0,950,1555075,1,0,133630,0,0,344728,0,0
8,204,376445378,376,0,15416,22618448,22,0,1159350,1,0,2552280,2,0
8,39,10054011,10,0,371,643442,0,0,53608,0,0,188836,0,0
8,263,18267974,18,0,704,1148877,1,0,91149,0,0,248826,0,0
8,259,1123904,1,0,44,69388,0,0,6561,0,0,13956,0,0
8,229,12037180,12,0,465,758523,0,0,54518,0,0,150184,0,0
8,234,52460064,52,0,1995,3214472,3,0,262254,0,0,687822,0,0
8,13,18422575,18,0,728,1137666,1,0,83539,0,0,197513,0,0
8,143,21202882,21,0,784,1378188,1,0,140276,0,0,400063,0,0
8,114,14392909,14,0,581,865260,0,0,46753,0,0,127526,0,0
8,33,110548010,110,0,4550,6647779,6,0,352513,0,0,720279,0,0
8,88,41505541,41,0,1695,2483977,2,0,103642,0,0,239820,0,0
8,165,5287460,5,0,195,351608,0,0,34127,0,0,92179,0,0
8,227,277796609,277,0,10644,17481257,17,0,1449587,1,0,4107415,4,0
8,21,4914028,4,0,184,314026,0,0,26890,0,0,88905,0,0
8,166,159458382,159,0,6102,9952670,9,0,824386,0,0,2268357,2,0
8,110,312131889,312,0,12149,19386820,19,0,1350210,1,0,3347634,3,0
8,63,15163378,15,0,604,919727,0,0,40946,0,0,88963,0,0
8,261,4469042,4,0,171,280894,0,0,18045,0,0,54321,0,0
8,94,26743058,26,0,979,1789761,1,0,169031,0,0,475844,0,0
8,185,34122500,34,0,1309,2146240,2,0,171372,0,0,562660,0,0
8,4,1136557,1,0,43,74311,0,0,8654,0,0,20699,0,0
8,122,29221387,29,0,1203,1745780,1,0,74710,0,0,146930,0,0
8,212,96227116,96,0,3823,5760896,5,0,322380,0,0,1128505,1,0
8,262,17824902,17,0,656,1140081,1,0,107503,0,0,325089,0,0
8,127,132291779,132,0,5121,8270442,8,0,664010,0,0,2053489,2,0
8,1,22782191,22,0,871,1440111,1,0,116325,0,0,348548,0,0
8,5,46175460,46,0,1829,2703018,2,0,164082,0,0,328073,0,0
8,248,137489912,137,0,5281,8639676,8,0,739465,0,0,2440468,2,0
8,111,52989961,52,0,1892,3477925,3,0,351840,0,0,1260178,1,0
8,274,41562168,41,0,1601,2634730,2,0,226329,0,0,564812,0,0
8,213,66001812,66,0,2490,4078604,4,0,318223,0,0,969693,0,0
8,207,13240502,13,0,516,829689,0,0,67939,0,0,167177,0,0
8,200,12848666,12,0,467,826523,0,0,77677,0,0,239590,0,0
8,28,38276650,38,0,1466,2429874,2,0,197066,0,0,640388,0,0
8,150,39199615,39,0,1485,2516328,2,0,211817,0,0,640705,0,0
8,50,36398629,36,0,1400,2291376,2,0,185650,0,0,551854,0,0
8,43,291709655,291,0,11171,18361738,18,0,1527247,1,0,4232019,4,0
8,270,30010079,30,0,1212,1844556,1,0,104362,0,0,224973,0,0
8,24,191579218,191,0,7327,11964336,11,0,953533,0,0,2939082,2,0
8,119,36205477,36,0,1407,2275059,2,0,175602,0,0,492925,0,0
8,220,18742575,18,0,729,1172183,1,0,103262,0,0,239493,0,0
8,146,21711448,21,0,794,1415328,1,0,142096,0,0,432475,0,0
8,77,28413,0,0,1,2555,0,0,60,0,0,30,0,0
8,57,18555023,18,0,718,1168425,1,0,100503,0,0,258628,0,0
8,181,7016511,7,0,290,417631,0,0,20901,0,0,34838,0,0
8,109,345356541,345,0,12919,22624969,22,0,1822639,1,0,9076013,9,0
8,154,223790878,223,0,8890,13634039,13,0,912769,0,0,2258744,2,0
8,22,98827806,98,0,3926,5967445,5,0,335503,0,0,721794,0,0
8,65,4512864,4,0,171,283808,0,0,18007,0,0,53151,0,0
8,115,8107191,8,0,320,497359,0,0,26809,0,0,60388,0,0
8,45,36267934,36,0,1294,2386428,2,0,229227,0,0,815044,0,0
8,244,37892698,37,0,1439,2436292,2,0,191586,0,0,489885,0,0
8,130,74046978,74,0,2873,4633084,4,0,312927,0,0,733108,0,0
8,144,23644903,23,0,901,1509495,1,0,114719,0,0,307339,0,0
8,128,56484622,56,0,2232,3372576,3,0,173348,0,0,313271,0,0
8,125,331761714,331,0,13071,20336565,20,0,1409625,1,0,3557562,3,0
8,257,116797510,116,0,4639,7169134,7,0,476456,0,0,1121513,1,0
8,31,510415141,510,0,20531,30858995,30,0,1658740,1,0,5845877,5,0
8,182,23411003,23,0,913,1456058,1,0,108020,0,0,281973,0,0
8,12,163078137,163,0,6270,10256532,10,0,851261,0,0,2246638,2,0
8,6,39234131,39,0,1485,2518268,2,0,213231,0,0,624617,0,0
8,64,864334512,864,0,34031,53304492,53,0,3599957,3,0,9092682,9,0
8,219,668286980,668,0,26448,42057591,42,0,2707700,2,0,6651669,6,0
8,15,335675160,335,0,12615,20907401,20,0,1655045,1,0,5789961,5,0
8,223,334113025,334,0,13071,20658868,20,0,1436886,1,0,3616767,3,0
8,103,4506923,4,0,171,293184,0,0,18091,0,0,54162,0,0
8,53,18754209,18,0,704,1206229,1,0,98462,0,0,266909,0,0
8,249,232355798,232,0,8995,14473148,14,0,997334,0,0,2466432,2,0
8,86,196498237,196,0,8004,11933972,11,0,666391,0,0,1571315,1,0
8,83,191534486,191,0,7327,12007065,12,0,954696,0,0,2944423,2,0
8,177,256801827,256,0,10435,15449334,15,0,827899,0,0,2240041,2,0
8,93,14881558,14,0,579,923331,0,0,65301,0,0,175455,0,0
8,71,66737847,66,0,2468,4237068,4,0,369238,0,0,1825988,1,0
8,272,73182123,73,0,2873,4416783,4,0,296990,0,0,689870,0,0
8,132,748572269,748,0,29394,44966187,44,0,2393911,2,0,18092723,18,0
8,256,19593565,19,0,752,1222938,1,0,93232,0,0,274559,0,0
8,169,3623884,3,0,141,219806,0,0,15329,0,0,39588,0,0
8,80,99267303,99,0,3868,6029548,6,0,428741,0,0,1004629,1,0
8,157,36273915,36,0,1338,2354190,2,0,231155,0,0,665448,0,0
8,174,177774026,177,0,7267,10786498,10,0,577477,0,0,1320962,1,0
8,37,54985504,54,0,1964,3519716,3,0,345578,0,0,1196890,1,0
8,161,89500241,89,0,3649,5415570,5,0,285068,0,0,766935,0,0
8,61,13201309,13,0,534,797249,0,0,38396,0,0,111285,0,0
8,46,7187422,7,0,248,475228,0,0,53380,0,0,172511,0,0
8,112,65333637,65,0,2530,4089237,4,0,335170,0,0,914005,0,0
8,203,47268705,47,0,1829,2954140,2,0,238132,0,0,671065,0,0
8,273,25045365,25,0,976,1438172,1,0,83736,0,0,160347,0,0
8,137,104673136,104,0,4160,6440216,6,0,442909,0,0,1088458,1,0
8,190,104074220,104,0,3820,6297531,6,0,508228,0,0,5925818,5,0
8,163,187314652,187,0,7207,11623070,11,0,917428,0,0,2870117,2,0
8,55,479610149,479,0,19417,28943138,28,0,1558108,1,0,5602876,5,0
8,235,41071464,41,0,1596,2573304,2,0,206375,0,0,553514,0,0
8,52,63085161,63,0,2493,3926643,3,0,272842,0,0,658242,0,0
8,209,390468662,390,0,15309,23971154,23,0,1621924,1,0,4507243,4,0
8,155,10173566,10,0,371,677059,0,0,55950,0,0,194504,0,0
8,51,669070304,669,0,26472,41013368,41,0,2716024,2,0,6746191,6,0
8,26,53075423,53,0,2042,3334417,3,0,268149,0,0,804234,0,0
8,85,41619013,41,0,1600,2639485,2,0,230380,0,0,564666,0,0
8,96,40437471,40,0,1651,2448695,2,0,121524,0,0,263303,0,0
8,69,4431953,4,0,170,281212,0,0,26989,0,0,64974,0,0
8,100,76055725,76,0,2892,4674278,4,0,382689,0,0,1082574,1,0
8,66,91896706,91,0,3516,5821244,5,0,493830,0,0,1410874,1,0
8,19,96839017,96,0,3967,5823387,5,0,315919,0,0,692874,0,0
8,226,73091242,73,0,2926,4344740,4,0,243213,0,0,619364,0,0
8,264,132604186,132,0,5105,8332165,8,0,701222,0,0,1896862,1,0
8,14,38270759,38,0,1485,2394711,2,0,182917,0,0,512932,0,0
8,105,38398199,38,0,1466,2407971,2,0,196589,0,0,649509,0,0
8,67,56162486,56,0,2110,3492144,3,0,295753,0,0,771758,0,0
8,278,95531619,95,0,3652,6052126,6,0,509256,0,0,1584424,1,0
8,97,18778743,18,0,729,1174292,1,0,98664,0,0,240768,0,0
8,254,73314632,73,0,2822,4610054,4,0,367689,0,0,1068816,1,0
8,189,18575563,18,0,718,1169350,1,0,99070,0,0,259770,0,0
8,34,338255512,338,0,12757,20891097,20,0,1639347,1,0,6247424,6,0
8,160,128005720,128,0,4932,8049579,8,0,678816,0,0,1804303,1,0
8,79,68149,0,0,3,5080,0,0,100,0,0,80,0,0
8,7,14850539,14,0,604,881949,0,0,39637,0,0,78338,0,0
8,20,179167756,179,0,7282,11934817,11,0,583304,0,0,1358976,1,0
8,236,13711437,13,0,460,926161,0,0,94273,0,0,379054,0,0
8,225,63299,0,0,1,5761,0,0,2254,0,0,6031,0,0
8,84,8399841,8,0,337,505571,0,0,25041,0,0,60605,0,0
8,140,731158721,731,0,29504,44893580,44,0,2324646,2,0,11156356,11,0
8,120,4979932,4,0,184,323405,0,0,27138,0,0,89163,0,0
8,233,9168828,9,0,320,496404,0,0,27531,0,0,61271,0,0
8,194,28483409,28,0,1141,1748371,1,0,91318,0,0,213010,0,0
8,224,60884253,60,0,2360,3819025,3,0,258834,0,0,609782,0,0
8,186,551829030,551,0,21281,34549782,34,0,2315976,2,0,5766481,5,0
8,29,91138701,91,0,3562,5623439,5,0,307988,0,0,1065867,1,0
8,44,51341042,51,0,1863,3357411,3,0,322124,0,0,1051285,1,0
8,134,74918857,74,0,3010,4461645,4,0,231323,0,0,592357,0,0
8,90,9318389,9,0,359,588904,0,0,50873,0,0,145322,0,0
8,232,14393900,14,0,596,864440,0,0,39409,0,0,71225,0,0
8,68,8328587,8,0,305,548859,0,0,60867,0,0,161075,0,0
8,81,67093156,67,0,2664,4115643,4,0,287861,0,0,679680,0,0
8,87,53492666,53,0,2080,3325920,3,0,252972,0,0,737290,0,0
8,121,86302,0,0,3,5742,0,0,140,0,0,80,0,0
8,2,419369,0,0,10,34163,0,0,5861,0,0,19547,0,0
8,240,30199536,30,0,1232,1797350,1,0,71450,0,0,157208,0,0
8,78,90889532,90,0,3649,6564565,6,0,288399,0,0,762218,0,0
8,16,64752315,64,0,2486,4035386,4,0,321523,0,0,1017488,1,0
8,158,838380539,838,0,32839,51453227,51,0,3448461,3,0,8597379,8,0
8,17,27592,0,0,1,2335,0,0,40,0,0,20,0,0
8,91,96607451,96,0,3689,6087137,6,0,523414,0,0,1538133,1,0
8,193,104226647,104,0,4026,6551631,6,0,527778,0,0,1438089,1,0
8,192,41597483,41,0,1651,2442553,2,0,123130,0,0,291005,0,0
8,268,9574681,9,0,357,618953,0,0,60281,0,0,161584,0,0
8,168,9544063,9,0,357,608016,0,0,60050,0,0,157995,0,0
8,153,74017662,74,0,2914,4551982,4,0,328412,0,0,810932,0,0
8,58,36293562,36,0,1407,2271864,2,0,179366,0,0,499426,0,0
8,210,736472612,736,0,29360,45744992,45,0,2315027,2,0,17797905,17,0
8,147,9938545,9,0,366,637122,0,0,54301,0,0,189012,0,0
8,246,37072677,37,0,1362,2394973,2,0,235737,0,0,777498,0,0
8,36,110606620,110,0,4550,6702196,6,0,355701,0,0,728235,0,0
8,245,75511814,75,0,2862,4642657,4,0,381650,0,0,1095447,1,0
8,40,94518,0,0,2,7694,0,0,2545,0,0,6803,0,0
8,167,43770037,43,0,1644,2856876,2,0,242724,0,0,798900,0,0
8,175,9212891,9,0,366,566721,0,0,43205,0,0,93980,0,0
8,215,9392408,9,0,359,606448,0,0,56010,0,0,147028,0,0
8,149,114457940,114,0,4369,7255138,7,0,602706,0,0,1813052,1,0
8,75,34171784,34,0,1372,2091817,2,0,121516,0,0,279519,0,0
8,62,34610728,34,0,1319,2168405,2,0,175049,0,0,658705,0,0
8,260,6173777,6,0,184,321443,0,0,28320,0,0,91394,0,0
8,92,91081,0,0,2,7224,0,0,2394,0,0,5941,0,0
8,117,75675900,75,0,2922,4753138,4,0,389380,0,0,1232101,1,0
8,178,109466,0,0,2,9057,0,0,2805,0,0,6863,0,0
8,3,35527,0,0,1,2404,0,0,40,0,0,20,0,0
8,106,40324610,40,0,1651,2451394,2,0,127567,0,0,290756,0,0
8,11,396827318,396,0,15712,24208290,24,0,1590314,1,0,4213065,4,0
8,124,57014156,57,0,2096,3615011,3,0,312374,0,0,995127,0,0
8,60,1647087,1,0,62,107560,0,0,8025,0,0,26833,0,0
8,241,36890124,36,0,1362,2373821,2,0,241676,0,0,771910,0,0
8,123,519166,0,0,10,41377,0,0,5581,0,0,26781,0,0
8,202,485571266,485,0,19242,29658659,29,0,1961493,1,0,4776950,4,0
8,276,4136628,4,0,153,267252,0,0,27892,0,0,78484,0,0
8,201,93901514,93,0,3569,5852670,5,0,503938,0,0,1337218,1,0
8,188,18782201,18,0,702,1196969,1,0,103031,0,0,327921,0,0
8,258,551402230,551,0,22557,34179185,34,0,1706215,1,0,3629078,3,0
8,54,109216146,109,0,4281,6735970,6,0,496477,0,0,1254488,1,0
8,179,1801006,1,0,68,114698,0,0,12125,0,0,28176,0,0
8,70,9170019,9,0,361,560813,0,0,42700,0,0,92969,0,0
8,251,91702,0,0,2,7103,0,0,2395,0,0,6412,0,0
8,152,36429859,36,0,1391,2282845,2,0,186941,0,0,610261,0,0
8,198,248417,0,0,8,17603,0,0,3276,0,0,7474,0,0
8,18,866008851,866,0,33982,52953448,52,0,3601329,3,0,9154179,9,0
8,191,203683,0,0,5,13565,0,0,2975,0,0,7766,0,0
8,271,27959104,27,0,1141,1676881,1,0,86818,0,0,202666,0,0
8,173,28980533,28,0,1172,1754616,1,0,89073,0,0,361923,0,0
8,269,13128241,13,0,530,805345,0,0,38271,0,0,134274,0,0
8,41,95625506,95,0,3822,5830311,5,0,320379,0,0,1116422,1,0
8,238,74437934,74,0,2862,4689258,4,0,380930,0,0,1078350,1,0
8,98,66591262,66,0,2642,5151285,5,0,222670,0,0,542443,0,0
8,131,24646005,24,0,950,1559382,1,0,132973,0,0,342866,0,0
8,116,228751273,228,0,8997,13926502,13,0,957230,0,0,2372092,2,0
8,118,9156675,9,0,349,582675,0,0,56878,0,0,146387,0,0
8,159,4393890,4,0,170,278128,0,0,27531,0,0,64368,0,0
8,48,36255962,36,0,1395,2300953,2,0,186175,0,0,605656,0,0
8,164,559912,0,0,12,46619,0,0,5761,0,0,42299,0,0
8,237,38369535,38,0,1466,2422024,2,0,198746,0,0,647767,0,0
8,180,55091863,55,0,2109,3483145,3,0,297824,0,0,789203,0,0
8,253,18503327,18,0,718,1172030,1,0,100884,0,0,255156,0,0
8,0,28166713,28,0,1163,1670401,1,0,64587,0,0,124464,0,0
8,222,197716257,197,0,8004,11913038,11,0,671141,0,0,1578723,1,0
8,205,55100519,55,0,2109,3492937,3,0,294461,0,0,784947,0,0
8,242,320947383,320,0,13190,19306752,19,0,971699,0,0,1937123,1,0
8,76,75830121,75,0,2826,4768419,4,0,390594,0,0,1159869,1,0
8,230,141604948,141,0,5281,9133160,9,0,790422,0,0,2593886,2,0
8,47,1660682,1,0,62,112304,0,0,8465,0,0,27982,0,0
8,195,40333577,40,0,1485,2670674,2,0,228306,0,0,673956,0,0
8,187,312723492,312,0,12251,20458000,20,0,1295308,1,0,3148759,3,0
8,108,97694256,97,0,3689,7279204,7,0,523920,0,0,1528325,1,0
8,25,111961,0,0,2,8907,0,0,2875,0,0,7635,0,0
8,99,18244409,18,0,704,1142093,1,0,94663,0,0,254584,0,0
8,172,685859,0,0,29,41228,0,0,953,0,0,683,0,0
8,252,507330404,507,0,20531,30595296,30,0,1628886,1,0,5749450,5,0
8,228,59859066,59,0,2381,3666925,3,0,250983,0,0,588306,0,0
8,59,50650374,50,0,1955,3178459,3,0,248574,0,0,713112,0,0
8,266,23413918,23,0,913,1455050,1,0,108656,0,0,287681,0,0
8,126,74376207,74,0,2862,4682990,4,0,375424,0,0,1079577,1,0
8,277,228383421,228,0,8995,13959274,13,0,952863,0,0,2360450,2,0
8,176,18678306,18,0,762,1130489,1,0,58664,0,0,124322,0,0
8,104,9558621,9,0,358,613287,0,0,58702,0,0,157427,0,0
9,37,566555,0,0,14,53731,0,0,7012,0,0,53841,0,0
9,40,3845009,3,0,182,348834,0,0,45740,0,0,119028,0,0
9,31,237056,0,0,11,21429,0,0,3357,0,0,7184,0,0
9,42,16792570,16,0,715,1436322,1,0,200833,0,0,1335223,1,0
9,43,41235563,41,0,1510,3780237,3,0,457821,0,0,3043587,3,0
9,46,3505730,3,0,124,346005,0,0,45667,0,0,194445,0,0
9,36,1253797,1,0,43,125036,0,0,15175,0,0,73898,0,0
9,35,2986194,2,0,121,284962,0,0,34809,0,0,168085,0,0
9,39,1369875,1,0,46,139902,0,0,21478,0,0,82106,0,0
9,27,2119805,2,0,84,180742,0,0,23757,0,0,201449,0,0
9,12,34904150,34,0,1124,2247332,2,0,299770,0,0,10635796,10,0
9,7,201920,0,0,9,18034,0,0,3256,0,0,7423,0,0
9,19,22823,0,0,1,2555,0,0,70,0,0,30,0,0
9,44,66686,0,0,1,6682,0,0,3116,0,0,8035,0,0
9,4,5734120,5,0,215,561005,0,0,75880,0,0,298898,0,0
9,20,207591,0,0,12,16690,0,0,401,0,0,290,0,0
9,9,20719073,20,0,976,1728408,1,0,192687,0,0,1427127,1,0
9,0,12253116,12,0,583,1064669,1,0,138134,0,0,485379,0,0
9,24,2132169,2,0,80,254344,0,0,27381,0,0,135634,0,0
9,5,929637,0,0,39,89636,0,0,9218,0,0,36580,0,0
9,8,2432293,2,0,121,208190,0,0,28789,0,0,70586,0,0
9,10,679878,0,0,30,60069,0,0,10389,0,0,25720,0,0
9,33,12648951,12,0,505,1191604,1,0,145082,0,0,696310,0,0
9,32,2415921,2,0,98,224399,0,0,27985,0,0,141544,0,0
9,28,2385205,2,0,90,231328,0,0,32026,0,0,120753,0,0
9,45,9441601,9,0,396,822606,0,0,119095,0,0,630226,0,0
9,18,4696368,4,0,115,296100,0,0,33197,0,0,1923317,1,0
9,11,649201,0,0,30,55841,0,0,8124,0,0,19676,0,0
9,38,3548501,3,0,124,349082,0,0,44944,0,0,196144,0,0
9,25,1089338,1,0,38,98928,0,0,15822,0,0,98295,0,0
9,30,1881238,1,0,76,174593,0,0,19778,0,0,79520,0,0
9,23,438043,0,0,13,45076,0,0,5900,0,0,27341,0,0
9,21,649751,0,0,29,59687,0,0,6642,0,0,24746,0,0
9,3,343346,0,0,11,34997,0,0,5641,0,0,23613,0,0
9,22,2401184,2,0,89,236689,0,0,33733,0,0,125081,0,0
9,13,18452522,18,0,756,1497565,1,0,208144,0,0,2151789,2,0
9,17,98476,0,0,3,9879,0,0,2635,0,0,6822,0,0
9,29,938855,0,0,39,89668,0,0,10600,0,0,38963,0,0
9,26,216937,0,0,8,21839,0,0,3017,0,0,9860,0,0
9,34,1003487,1,0,47,89663,0,0,11335,0,0,34744,0,0
9,1,122741,0,0,7,10407,0,0,212,0,0,191,0,0
9,14,689055,0,0,29,61815,0,0,10298,0,0,28295,0,0
9,41,12252154,12,0,583,1062434,1,0,137855,0,0,475962,0,0
9,16,104937,0,0,2,11883,0,0,2545,0,0,9527,0,0
9,6,171101,0,0,10,14366,0,0,361,0,0,250,0,0
9,2,16331,0,0,1,1933,0,0,31,0,0,30,0,0
9,15,1729863,1,0,62,170904,0,0,22861,0,0,92595,0,0
10,46,3461567,3,0,112,195244,0,0,12916,0,0,27689,0,0
10,227,188122763,188,0,6626,10002502,10,0,526205,0,0,1305506,1,0
10,104,25660061,25,0,869,1401999,1,0,111607,0,0,305171,0,0
10,337,6598686,6,0,222,363455,0,0,30600,0,0,77916,0,0
10,321,288349759,288,0,10273,15325224,15,0,817723,0,0,1746431,1,0
10,343,52521771,52,0,1855,2846413,2,0,191876,0,0,464891,0,0
10,359,22506543,22,0,770,1241190,1,0,94757,0,0,228736,0,0
10,174,7206469,7,0,260,389417,0,0,22354,0,0,41419,0,0
10,342,291428,0,0,8,17384,0,0,3446,0,0,7724,0,0
10,21,18211227,18,0,606,1031988,1,0,93834,0,0,263542,0,0
10,36,633300,0,0,17,44232,0,0,6242,0,0,21190,0,0
10,8,26412767,26,0,938,1397402,1,0,78245,0,0,166392,0,0
10,355,6535677,6,0,224,371698,0,0,25312,0,0,64355,0,0
10,295,43086844,43,0,1456,2316781,2,0,175336,0,0,420138,0,0
10,287,787633304,787,0,27324,42920563,42,0,3001198,3,0,7561490,7,0
10,313,3176042,3,0,112,174262,0,0,12063,0,0,26778,0,0
10,133,291616661,291,0,10207,16828310,16,0,944908,0,0,2281164,2,0
10,319,715143704,715,0,24796,38958256,38,0,2777154,2,0,6699589,6,0
10,334,640064,0,0,17,45919,0,0,6122,0,0,25539,0,0
10,291,29449445,29,0,1035,1587004,1,0,110016,0,0,239711,0,0
10,376,70594699,70,0,2472,3825757,3,0,258018,0,0,600453,0,0
10,280,13172024,13,0,414,639059,0,0,41758,0,0,90718,0,0
10,353,55573398,55,0,2001,2956299,2,0,162033,0,0,359888,0,0
10,289,14419288,14,0,519,774696,0,0,38821,0,0,90859,0,0
10,210,156703733,156,0,5664,8313733,8,0,434492,0,0,903314,0,0
10,299,23960687,23,0,816,1304729,1,0,99538,0,0,255005,0,0
10,264,76236645,76,0,2589,4087361,4,0,281990,0,0,663915,0,0
10,372,147722390,147,0,5306,7875336,7,0,419049,0,0,935686,0,0
10,315,3169008,3,0,112,174406,0,0,11791,0,0,26467,0,0
10,143,2806075,2,0,102,146572,0,0,6952,0,0,12024,0,0
10,26,217646247,217,0,7671,11595360,11,0,713374,0,0,1640750,1,0
10,249,40690929,40,0,1424,2219518,2,0,144323,0,0,360429,0,0
10,4,33862981,33,0,1203,1841449,1,0,105229,0,0,237610,0,0
10,226,43881488,43,0,1552,2381218,2,0,154867,0,0,361331,0,0
10,208,53484622,53,0,1840,2826413,2,0,154558,0,0,363846,0,0
10,427,116074670,116,0,4064,6308470,6,0,431150,0,0,1033233,1,0
10,397,463836435,463,0,16058,25201501,25,0,1753028,1,0,4342398,4,0
10,418,29215,0,0,1,2434,0,0,51,0,0,20,0,0
10,100,42292229,42,0,1464,2343673,2,0,163887,0,0,458251,0,0
10,274,286921245,286,0,10251,15204810,15,0,825722,0,0,1737806,1,0
10,387,51894421,51,0,1771,2852707,2,0,214515,0,0,551499,0,0
10,95,67225795,67,0,2275,3709866,3,0,286802,0,0,810059,0,0
10,356,14248978,14,0,510,769407,0,0,39475,0,0,86773,0,0
10,366,33502534,33,0,1092,1753985,1,0,134873,0,0,337644,0,0
10,175,56584259,56,0,2000,3100260,3,0,210318,0,0,497342,0,0
10,159,288076236,288,0,10253,15386490,15,0,831747,0,0,1738500,1,0
10,141,15620627,15,0,539,873571,0,0,58489,0,0,135874,0,0
10,267,110504349,110,0,3905,6011279,6,0,301316,0,0,587447,0,0
10,218,177201450,177,0,6309,9328138,9,0,489102,0,0,1122483,1,0
10,232,21613883,21,0,744,1184415,1,0,82941,0,0,232357,0,0
10,197,116297851,116,0,4064,6327383,6,0,432634,0,0,1020808,1,0
10,431,14315985,14,0,497,780473,0,0,59255,0,0,138268,0,0
10,204,67631628,67,0,2333,3609491,3,0,247744,0,0,576896,0,0
10,217,63458402,63,0,2226,3453378,3,0,235568,0,0,540850,0,0
10,27,45860759,45,0,1652,2429037,2,0,129871,0,0,254897,0,0
10,12,1091697699,1091,0,37615,59480764,59,0,4235680,4,0,10543323,10,0
10,85,36992064,36,0,1293,2022048,2,0,153054,0,0,346445,0,0
10,320,526783968,526,0,18236,28658979,28,0,2040353,2,0,4975542,4,0
10,33,31193404,31,0,1090,1670917,1,0,116322,0,0,256021,0,0
10,162,132924929,132,0,4589,7145247,7,0,510320,0,0,1160941,1,0
10,84,45743588,45,0,1650,2441274,2,0,132185,0,0,266012,0,0
10,266,334136077,334,0,11485,18344250,18,0,1263884,1,0,3178513,3,0
10,434,3401826,3,0,111,191773,0,0,17996,0,0,51586,0,0
10,56,156147067,156,0,5472,8568831,8,0,463128,0,0,1013388,1,0
10,160,15316145,15,0,459,800910,0,0,66446,0,0,198796,0,0
10,306,845946274,845,0,29061,47567566,47,0,3311110,3,0,8062733,8,0
10,116,82697512,82,0,2870,4529843,4,0,298117,0,0,859045,0,0
10,139,37580,0,0,1,2505,0,0,50,0,0,30,0,0
10,399,26888059,26,0,961,1460242,1,0,85329,0,0,239632,0,0
10,34,138823550,138,0,5001,7412662,7,0,404982,0,0,876478,0,0
10,293,108126167,108,0,3844,5725376,5,0,313515,0,0,660627,0,0
10,88,13995712,13,0,476,769648,0,0,60298,0,0,154016,0,0
10,381,210226026,210,0,7358,11326412,11,0,720182,0,0,1823280,1,0
10,188,6915992,6,0,252,373325,0,0,19578,0,0,33866,0,0
10,261,52949747,52,0,1895,2835196,2,0,158220,0,0,333488,0,0
10,258,10332996,10,0,342,577078,0,0,49766,0,0,130982,0,0
10,187,101404522,101,0,3538,5477674,5,0,374902,0,0,883007,0,0
10,151,139979772,139,0,5001,7422196,7,0,397782,0,0,877733,0,0
10,28,32065193,32,0,1117,1759758,1,0,117365,0,0,289093,0,0
10,77,15217349,15,0,539,831669,0,0,56032,0,0,126981,0,0
10,18,19951739,19,0,672,1122321,1,0,98680,0,0,265751,0,0
10,413,14146917,14,0,468,795595,0,0,71684,0,0,210369,0,0
10,119,70490813,70,0,2480,3857186,3,0,262528,0,0,595409,0,0
10,401,788373698,788,0,27309,42904667,42,0,3019315,3,0,7566014,7,0
10,99,10734321,10,0,373,605353,0,0,41707,0,0,103528,0,0
10,314,113976907,113,0,3864,6230693,6,0,461235,0,0,1307248,1,0
10,391,47783404,47,0,1653,2650726,2,0,202984,0,0,523999,0,0
10,5,47326244,47,0,1636,2597647,2,0,184185,0,0,485014,0,0
10,145,286169680,286,0,10253,15244651,15,0,812063,0,0,1702772,1,0
10,193,17523985,17,0,605,979480,0,0,77859,0,0,179801,0,0
10,408,7805425,7,0,279,424393,0,0,26887,0,0,51964,0,0
10,183,34671523,34,0,1247,1839691,1,0,95115,0,0,189509,0,0
10,373,542202995,542,0,18742,29592595,29,0,2124695,2,0,5122392,5,0
10,150,96490964,96,0,3376,5245402,5,0,351237,0,0,827464,0,0
10,346,21377459,21,0,673,1134968,1,0,103276,0,0,290129,0,0
10,304,6905111,6,0,245,376988,0,0,24252,0,0,57965,0,0
10,80,178214534,178,0,6194,9706722,9,0,685921,0,0,1692063,1,0
10,198,102639062,102,0,3530,5586022,5,0,391403,0,0,989440,0,0
10,192,22437232,22,0,770,1236398,1,0,96176,0,0,224696,0,0
10,417,181069412,181,0,6276,9915204,9,0,721745,0,0,2006290,2,0
10,54,23433646,23,0,822,1282713,1,0,80618,0,0,209298,0,0
10,229,256696632,256,0,8869,13909708,13,0,976359,0,0,2415295,2,0
10,379,84439,0,0,1,5751,0,0,2495,0,0,5901,0,0
10,415,357448836,357,0,12743,18958378,18,0,1024644,1,0,2265758,2,0
10,22,60097043,60,0,2152,3229248,3,0,186771,0,0,385353,0,0
10,24,101326364,101,0,3541,5465396,5,0,366760,0,0,890859,0,0
