Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,267,73898556,73,0,2898,4602123,4,0,372889,0,0,1115588,1,0
8,156,339186320,339,0,12919,20933891,20,0,1768175,1,0,9224526,9,0
8,208,17948758,17,0,704,1126818,1,0,89533,0,0,253704,0,0
8,139,303343277,303,0,12149,18472616,18,0,1267076,1,0,3321577,3,0
8,216,184207175,184,0,7119,12353681,12,0,889442,0,0,3636931,3,0
8,214,24448271,24,0,950,1526691,1,0,129398,0,0,359843,0,0
8,204,370679909,370,0,15416,23353894,23,0,1125722,1,0,2625171,2,0
8,39,9858054,9,0,371,624655,0,0,51796,0,0,191522,0,0
8,263,17944520,17,0,704,1119046,1,0,89331,0,0,252909,0,0
8,259,1112367,1,0,44,70325,0,0,6151,0,0,14907,0,0
8,229,11906517,11,0,465,754968,0,0,52549,0,0,156304,0,0
8,234,51481225,51,0,1995,3144166,3,0,254558,0,0,716843,0,0
8,13,18149536,18,0,728,1120776,1,0,81689,0,0,210342,0,0
8,143,20965986,20,0,784,1350335,1,0,136487,0,0,414837,0,0
8,114,14119227,14,0,581,861125,0,0,44565,0,0,129564,0,0
8,33,108878231,108,0,4550,6585226,6,0,339436,0,0,746195,0,0
8,88,41940589,41,0,1695,3670672,3,0,102381,0,0,242098,0,0
8,165,5180828,5,0,195,339906,0,0,32533,0,0,94417,0,0
8,227,273234691,273,0,10644,17057966,17,0,1407650,1,0,4214514,4,0
8,21,4824125,4,0,184,314342,0,0,25999,0,0,90253,0,0
8,166,155798405,155,0,6102,9844244,9,0,796524,0,0,2330945,2,0
8,110,304209714,304,0,12149,19698756,19,0,1268183,1,0,3333655,3,0
8,63,14568946,14,0,604,860794,0,0,38358,0,0,79381,0,0
8,261,4286211,4,0,171,268685,0,0,16223,0,0,51579,0,0
8,94,25689380,25,0,979,1648018,1,0,152218,0,0,469570,0,0
8,185,33407441,33,0,1309,2093570,2,0,166483,0,0,564754,0,0
8,4,1127025,1,0,43,72486,0,0,8275,0,0,20799,0,0
8,122,28791869,28,0,1203,1715872,1,0,73133,0,0,150094,0,0
8,212,93892148,93,0,3823,5764040,5,0,313249,0,0,1149485,1,0
8,262,18810793,18,0,656,1122249,1,0,105501,0,0,329647,0,0
8,127,130260801,130,0,5121,8105796,8,0,642331,0,0,2104594,2,0
8,1,22387456,22,0,871,1408342,1,0,110825,0,0,351184,0,0
8,5,44116429,44,0,1829,2671606,2,0,155547,0,0,332519,0,0
8,248,137341058,137,0,5281,9997609,9,0,721643,0,0,2531329,2,0
8,111,52249321,52,0,1892,3434309,3,0,342546,0,0,1318034,1,0
8,274,40869418,40,0,1601,2572638,2,0,236265,0,0,588806,0,0
8,213,65666615,65,0,2490,4011896,4,0,314042,0,0,1008655,1,0
8,207,13109994,13,0,516,811134,0,0,67809,0,0,174742,0,0
8,200,12667742,12,0,467,815442,0,0,75355,0,0,250932,0,0
8,28,37632656,37,0,1466,2361054,2,0,192465,0,0,660944,0,0
8,150,38623955,38,0,1485,2489398,2,0,207490,0,0,656267,0,0
8,50,35885361,35,0,1400,2259675,2,0,184140,0,0,583298,0,0
8,43,287594858,287,0,11171,18016309,18,0,1474262,1,0,4386177,4,0
8,270,29489534,29,0,1212,1790602,1,0,100294,0,0,237535,0,0
8,24,188200749,188,0,7327,11715877,11,0,926339,0,0,3005592,3,0
8,119,35627806,35,0,1407,2222045,2,0,173498,0,0,512906,0,0
8,220,18523782,18,0,729,1182835,1,0,97616,0,0,247724,0,0
8,146,22536635,22,0,794,2597073,2,0,137250,0,0,437597,0,0
8,77,27893,0,0,1,2405,0,0,30,0,0,20,0,0
8,57,18181707,18,0,718,1131635,1,0,97669,0,0,263811,0,0
8,181,6873769,6,0,290,407671,0,0,20143,0,0,37030,0,0
8,109,337166980,337,0,12919,20901245,20,0,1763616,1,0,9182945,9,0
8,154,221403359,221,0,8890,13448704,13,0,879669,0,0,2300276,2,0
8,22,94479815,94,0,3926,5693342,5,0,310327,0,0,704188,0,0
8,65,4331517,4,0,171,269414,0,0,16720,0,0,51742,0,0
8,115,7753587,7,0,320,465420,0,0,23706,0,0,56625,0,0
8,45,35990941,35,0,1294,2242431,2,0,208840,0,0,784043,0,0
8,244,36080689,36,0,1439,2251079,2,0,168846,0,0,473040,0,0
8,130,70935017,70,0,2873,4340726,4,0,287478,0,0,710286,0,0
8,144,22621387,22,0,901,1412492,1,0,104129,0,0,292203,0,0
8,128,53052785,53,0,2232,3162002,3,0,155832,0,0,300845,0,0
8,125,327978807,327,0,13071,20022596,20,0,1374598,1,0,3671037,3,0
8,257,114639288,114,0,4639,6992772,6,0,461016,0,0,1149316,1,0
8,31,498682585,498,0,20531,29859790,29,0,1569584,1,0,5878581,5,0
8,182,23043852,23,0,913,1425412,1,0,108938,0,0,299556,0,0
8,12,160501067,160,0,6270,9969521,9,0,818805,0,0,2321083,2,0
8,6,38619846,38,0,1485,2490356,2,0,206385,0,0,640613,0,0
8,64,849839496,849,0,34031,51886924,51,0,3498939,3,0,9358710,9,0
8,219,657843633,657,0,26448,40070796,40,0,2659260,2,0,6837670,6,0
8,15,327852760,327,0,12615,21451060,21,0,1601920,1,0,5881564,5,0
8,223,326837506,326,0,13071,19969098,19,0,1370158,1,0,3652525,3,0
8,103,4307150,4,0,171,263965,0,0,16381,0,0,49965,0,0
8,53,17942955,17,0,704,1126967,1,0,91749,0,0,256547,0,0
8,249,224254778,224,0,8995,13653016,13,0,930502,0,0,2423423,2,0
8,86,194649686,194,0,8004,11735115,11,0,645789,0,0,1613873,1,0
8,83,188292673,188,0,7327,11687819,11,0,934145,0,0,3001060,3,0
8,177,252770294,252,0,10435,15177564,15,0,808269,0,0,2276978,2,0
8,93,14680245,14,0,579,901750,0,0,64121,0,0,181851,0,0
8,71,65524224,65,0,2468,4140832,4,0,360226,0,0,1843867,1,0
8,272,72231918,72,0,2873,4332777,4,0,290551,0,0,713835,0,0
8,132,726215129,726,0,29394,42866694,42,0,2235959,2,0,17927288,17,0
8,256,19145372,19,0,752,1190548,1,0,93960,0,0,285608,0,0
8,169,3561583,3,0,141,217558,0,0,14650,0,0,40174,0,0
8,80,96142614,96,0,3868,5892035,5,0,409729,0,0,1048243,1,0
8,157,35653764,35,0,1338,2305250,2,0,227231,0,0,690693,0,0
8,174,175626732,175,0,7267,11665293,11,0,559618,0,0,1367289,1,0
8,37,53055437,53,0,1964,3460997,3,0,333320,0,0,1238500,1,0
8,161,89417554,89,0,3649,5369236,5,0,282347,0,0,783114,0,0
8,61,12949222,12,0,534,776382,0,0,36481,0,0,111733,0,0
8,46,7066752,7,0,248,470919,0,0,53382,0,0,178402,0,0
8,112,64038843,64,0,2530,4013820,4,0,327808,0,0,951135,0,0
8,203,46271439,46,0,1829,2889972,2,0,225620,0,0,684286,0,0
8,273,23480093,23,0,976,1413666,1,0,82562,0,0,162666,0,0
8,137,104414977,104,0,4160,6343116,6,0,439633,0,0,1134338,1,0
8,190,102273961,102,0,3820,6150997,6,0,493665,0,0,5936256,5,0
8,163,184170490,184,0,7207,11340494,11,0,902929,0,0,2934259,2,0
8,55,471997150,471,0,19417,28286971,28,0,1513607,1,0,5678558,5,0
8,235,40454844,40,0,1596,2515446,2,0,204684,0,0,564118,0,0
8,52,62089547,62,0,2493,3813329,3,0,268617,0,0,665358,0,0
8,209,384385100,384,0,15309,24507448,24,0,1569907,1,0,4608749,4,0
8,155,9791388,9,0,371,637388,0,0,51520,0,0,190504,0,0
8,51,659586136,659,0,26472,40222075,40,0,2658929,2,0,6909585,6,0
8,26,52085879,52,0,2042,3253444,3,0,257797,0,0,821406,0,0
8,85,40875365,40,0,1600,2587537,2,0,216083,0,0,582789,0,0
8,96,39742841,39,0,1651,2422365,2,0,115170,0,0,266829,0,0
8,69,4367142,4,0,170,274405,0,0,26539,0,0,65192,0,0
8,100,73721535,73,0,2892,4612401,4,0,373384,0,0,1121579,1,0
8,66,91754069,91,0,3516,5695850,5,0,485722,0,0,1454387,1,0
8,19,95157393,95,0,3967,5727881,5,0,306580,0,0,686458,0,0
8,226,72433516,72,0,2926,4322927,4,0,235806,0,0,647123,0,0
8,264,130525126,130,0,5105,8168558,8,0,683164,0,0,1950994,1,0
8,14,37640105,37,0,1485,2371229,2,0,177040,0,0,531055,0,0
8,105,37789859,37,0,1466,2355962,2,0,189449,0,0,656337,0,0
8,67,55397952,55,0,2110,3421104,3,0,286512,0,0,813648,0,0
8,278,93828678,93,0,3652,5924059,5,0,496875,0,0,1623286,1,0
8,97,18508240,18,0,729,1157261,1,0,95144,0,0,245282,0,0
8,254,72017240,72,0,2822,4493797,4,0,348431,0,0,1106362,1,0
8,189,18310748,18,0,718,1157235,1,0,95247,0,0,268639,0,0
8,34,332389364,332,0,12757,20469042,20,0,1602485,1,0,6368183,6,0
8,160,125929411,125,0,4932,7920754,7,0,663173,0,0,1864153,1,0
8,79,69912,0,0,3,5680,0,0,120,0,0,70,0,0
8,7,14594352,14,0,604,879229,0,0,39215,0,0,79284,0,0
8,20,176390245,176,0,7282,10631571,10,0,564119,0,0,1391524,1,0
8,236,13500229,13,0,460,906440,0,0,93842,0,0,381961,0,0
8,225,61997,0,0,1,5020,0,0,2124,0,0,5681,0,0
8,84,8216800,8,0,337,494960,0,0,24766,0,0,59598,0,0
8,140,720401406,720,0,29504,43015802,43,0,2245097,2,0,11283974,11,0
8,120,4871794,4,0,184,308316,0,0,25598,0,0,91499,0,0
8,233,7721996,7,0,320,467557,0,0,24208,0,0,57057,0,0
8,194,27488749,27,0,1141,1663397,1,0,83572,0,0,208298,0,0
8,224,59650138,59,0,2360,3565348,3,0,240987,0,0,594833,0,0
8,186,529008423,529,0,21281,32021208,32,0,2118996,2,0,5565236,5,0
8,29,87442828,87,0,3562,5293699,5,0,282440,0,0,1043421,1,0
8,44,49332327,49,0,1863,3162395,3,0,300416,0,0,1034164,1,0
8,134,73584535,73,0,3010,4403627,4,0,227728,0,0,605667,0,0
8,90,9251660,9,0,359,586232,0,0,51829,0,0,148723,0,0
8,232,14265190,14,0,596,854194,0,0,37898,0,0,72924,0,0
8,68,8233851,8,0,305,544695,0,0,56310,0,0,166116,0,0
8,81,66218510,66,0,2664,4046289,4,0,285941,0,0,706493,0,0
8,87,52706938,52,0,2080,3292792,3,0,248238,0,0,758980,0,0
8,121,81714,0,0,3,4829,0,0,110,0,0,60,0,0
8,2,425001,0,0,10,32913,0,0,5611,0,0,20207,0,0
8,240,31080810,31,0,1232,1823051,1,0,72113,0,0,170079,0,0
8,78,88067295,88,0,3649,5358328,5,0,275656,0,0,777887,0,0
8,16,63944261,63,0,2486,4011939,4,0,313570,0,0,1054822,1,0
8,158,818646783,818,0,32839,49781621,49,0,3295467,3,0,8601138,8,0
8,17,27201,0,0,1,2394,0,0,40,0,0,20,0,0
8,91,94870159,94,0,3689,5955369,5,0,506385,0,0,1568461,1,0
8,193,102477369,102,0,4026,6377014,6,0,507785,0,0,1467037,1,0
8,192,41333797,41,0,1651,2419134,2,0,119270,0,0,297409,0,0
8,268,9429606,9,0,357,603638,0,0,59362,0,0,167169,0,0
8,168,9382087,9,0,357,601240,0,0,60269,0,0,166913,0,0
8,153,72790346,72,0,2914,4493446,4,0,320196,0,0,838317,0,0
8,58,35754650,35,0,1407,2235107,2,0,175878,0,0,509185,0,0
8,210,724905665,724,0,29360,42814646,42,0,2250844,2,0,17933808,17,0
8,147,9807428,9,0,366,631802,0,0,51577,0,0,192110,0,0
8,246,36434562,36,0,1362,2341584,2,0,231657,0,0,785744,0,0
8,36,110094877,110,0,4550,6579770,6,0,342136,0,0,755485,0,0
8,245,73028694,73,0,2862,4551664,4,0,365722,0,0,1110255,1,0
8,40,93407,0,0,2,7083,0,0,2364,0,0,6452,0,0
8,167,43187522,43,0,1644,2792831,2,0,239192,0,0,827119,0,0
8,175,9065238,9,0,366,550101,0,0,40876,0,0,96673,0,0
8,215,9281456,9,0,359,589100,0,0,54422,0,0,151934,0,0
8,149,113596787,113,0,4369,7104040,7,0,593051,0,0,1853529,1,0
8,75,33576154,33,0,1372,2042009,2,0,117485,0,0,285922,0,0
8,62,33962712,33,0,1319,2139145,2,0,167564,0,0,663349,0,0
8,260,4839272,4,0,184,308511,0,0,25992,0,0,90470,0,0
8,92,91262,0,0,2,7293,0,0,2315,0,0,6272,0,0
8,117,74929327,74,0,2922,4669957,4,0,379677,0,0,1259488,1,0
8,178,107342,0,0,2,8837,0,0,2294,0,0,7154,0,0
8,3,34074,0,0,1,2034,0,0,30,0,0,30,0,0
8,106,40986102,40,0,1651,2411099,2,0,118265,0,0,297386,0,0
8,11,391154484,391,0,15712,23759943,23,0,1552579,1,0,4304587,4,0
8,124,55173406,55,0,2096,3597427,3,0,303779,0,0,1022799,1,0
8,60,1613371,1,0,62,105467,0,0,7735,0,0,28183,0,0
8,241,37681092,37,0,1362,2380922,2,0,232865,0,0,795704,0,0
8,123,522254,0,0,10,40607,0,0,5420,0,0,26040,0,0
8,202,478999984,478,0,19242,29116622,29,0,1901129,1,0,4869209,4,0
8,276,4057560,4,0,153,262397,0,0,26427,0,0,78856,0,0
8,201,91399523,91,0,3569,5717885,5,0,481304,0,0,1382293,1,0
8,188,18470338,18,0,702,1172472,1,0,97240,0,0,331262,0,0
8,258,542750867,542,0,22557,32642090,32,0,1651110,1,0,3728085,3,0
8,54,108602843,108,0,4281,6652631,6,0,484115,0,0,1285389,1,0
8,179,1770828,1,0,68,109943,0,0,11537,0,0,27813,0,0
8,70,8962335,8,0,361,546227,0,0,40170,0,0,95306,0,0
8,251,90390,0,0,2,6983,0,0,2404,0,0,6031,0,0
8,152,35766380,35,0,1391,2228372,2,0,177852,0,0,616093,0,0
8,198,244020,0,0,8,15769,0,0,2955,0,0,7313,0,0
8,18,850993907,850,0,33982,51972087,51,0,3518220,3,0,9402502,9,0
8,191,204485,0,0,5,13876,0,0,2885,0,0,7334,0,0
8,271,27455123,27,0,1141,1649058,1,0,83743,0,0,209853,0,0
8,173,28604421,28,0,1172,1733424,1,0,85275,0,0,368930,0,0
8,269,12914195,12,0,530,787690,0,0,35666,0,0,135010,0,0
8,41,94093861,94,0,3822,5731749,5,0,309329,0,0,1142323,1,0
8,238,74259322,74,0,2862,4607514,4,0,370803,0,0,1105566,1,0
8,98,64254894,64,0,2642,3900375,3,0,204644,0,0,544923,0,0
8,131,24335914,24,0,950,1533345,1,0,127864,0,0,349634,0,0
8,116,224789699,224,0,8997,13636387,13,0,923131,0,0,2427246,2,0
8,118,9007500,9,0,349,583867,0,0,55617,0,0,151377,0,0
8,159,4355720,4,0,170,283071,0,0,26670,0,0,66833,0,0
8,48,35775800,35,0,1395,2256702,2,0,178496,0,0,624101,0,0
8,164,534678,0,0,12,45144,0,0,5750,0,0,45997,0,0
8,237,37757353,37,0,1466,2371745,2,0,188940,0,0,662809,0,0
8,180,54175292,54,0,2109,3422823,3,0,284951,0,0,817836,0,0
8,253,18323892,18,0,718,1155221,1,0,96235,0,0,272851,0,0
8,0,28869940,28,0,1163,1649555,1,0,64780,0,0,127816,0,0
8,222,193664395,193,0,8004,11720785,11,0,646748,0,0,1610950,1,0
8,205,55455466,55,0,2109,3447705,3,0,290582,0,0,812210,0,0
8,242,315758595,315,0,13190,18859626,18,0,940630,0,0,1975672,1,0
8,76,72699200,72,0,2826,4572979,4,0,363232,0,0,1149029,1,0
8,230,137053460,137,0,5281,8541061,8,0,724784,0,0,2542255,2,0
8,47,1603543,1,0,62,103927,0,0,7665,0,0,28123,0,0
8,195,38626553,38,0,1485,2480377,2,0,208752,0,0,655008,0,0
8,187,305208527,305,0,12251,18618472,18,0,1227800,1,0,3178972,3,0
8,108,96246757,96,0,3689,5979549,5,0,511631,0,0,1578535,1,0
8,25,108214,0,0,2,8756,0,0,2385,0,0,6722,0,0
8,99,17909260,17,0,704,1111165,1,0,89782,0,0,255366,0,0
8,172,680452,0,0,29,39322,0,0,981,0,0,691,0,0
8,252,499692562,499,0,20531,30067538,30,0,1574686,1,0,5826492,5,0
8,228,59074648,59,0,2381,3609596,3,0,247965,0,0,598635,0,0
8,59,49836673,49,0,1955,3117558,3,0,248203,0,0,726952,0,0
8,266,23042997,23,0,913,1432346,1,0,103578,0,0,297869,0,0
8,126,73958062,73,0,2862,4551967,4,0,368351,0,0,1113250,1,0
8,277,224822635,224,0,8995,13726312,13,0,924360,0,0,2425589,2,0
8,176,18295759,18,0,762,1104290,1,0,55804,0,0,123904,0,0
8,104,9387343,9,0,358,599894,0,0,57344,0,0,166761,0,0
9,37,551289,0,0,14,51086,0,0,6641,0,0,54232,0,0
9,40,3752514,3,0,182,326115,0,0,41824,0,0,122368,0,0
9,31,234272,0,0,11,21099,0,0,3068,0,0,7614,0,0
9,42,16569584,16,0,715,1385965,1,0,191497,0,0,1347852,1,0
9,43,39549912,39,0,1510,3727342,3,0,441017,0,0,3070844,3,0
9,46,3513393,3,0,124,340007,0,0,43925,0,0,198240,0,0
9,36,1216122,1,0,43,122244,0,0,14015,0,0,74270,0,0
9,35,2955602,2,0,121,288333,0,0,33653,0,0,170480,0,0
9,39,1371726,1,0,46,136450,0,0,20140,0,0,82893,0,0
9,27,2139834,2,0,84,188554,0,0,22944,0,0,206736,0,0
9,12,34811421,34,0,1124,2222896,2,0,283376,0,0,10634947,10,0
9,7,202011,0,0,9,18124,0,0,3187,0,0,7496,0,0
9,19,29475,0,0,1,2715,0,0,50,0,0,20,0,0
9,44,61596,0,0,1,6483,0,0,2785,0,0,7023,0,0
9,4,5686459,5,0,215,557755,0,0,74027,0,0,303994,0,0
9,20,220566,0,0,12,17755,0,0,410,0,0,270,0,0
9,9,20573663,20,0,976,1720631,1,0,184917,0,0,1450648,1,0
9,0,12139964,12,0,583,1054544,1,0,132856,0,0,501257,0,0
9,24,2070423,2,0,80,193015,0,0,26067,0,0,140688,0,0
9,5,922329,0,0,39,86793,0,0,8871,0,0,37270,0,0
9,8,2431694,2,0,121,215026,0,0,28401,0,0,73509,0,0
9,10,662198,0,0,30,58867,0,0,9939,0,0,25928,0,0
9,33,12533786,12,0,505,1197406,1,0,140651,0,0,705138,0,0
9,32,2401718,2,0,98,224181,0,0,26942,0,0,144981,0,0
9,28,2346754,2,0,90,230788,0,0,30800,0,0,124541,0,0
9,45,9445003,9,0,396,824550,0,0,113049,0,0,645335,0,0
9,18,6143602,6,0,115,296856,0,0,33043,0,0,1943232,1,0
9,11,649704,0,0,30,54763,0,0,7954,0,0,20019,0,0
9,38,3504676,3,0,124,342190,0,0,46434,0,0,213196,0,0
9,25,1064457,1,0,38,95915,0,0,14445,0,0,96971,0,0
9,30,1846290,1,0,76,171464,0,0,19397,0,0,82142,0,0
9,23,432576,0,0,13,44806,0,0,5780,0,0,27351,0,0
9,21,635097,0,0,29,58490,0,0,6281,0,0,23937,0,0
9,3,338839,0,0,11,33435,0,0,5139,0,0,23356,0,0
9,22,2369026,2,0,89,231759,0,0,32353,0,0,129033,0,0
9,13,18063589,18,0,756,1468727,1,0,198534,0,0,2140434,2,0
9,17,97053,0,0,3,9508,0,0,2575,0,0,6592,0,0
9,29,933018,0,0,39,88794,0,0,10513,0,0,40326,0,0
9,26,216007,0,0,8,21051,0,0,3115,0,0,10411,0,0
9,34,983183,0,0,47,89501,0,0,10861,0,0,37151,0,0
9,1,121369,0,0,7,10160,0,0,250,0,0,150,0,0
9,14,674071,0,0,29,60885,0,0,9929,0,0,29744,0,0
9,41,11972449,11,0,583,1038976,1,0,132941,0,0,491358,0,0
9,16,102513,0,0,2,11202,0,0,2474,0,0,9168,0,0
9,6,169178,0,0,10,14229,0,0,341,0,0,240,0,0
9,2,16501,0,0,1,1843,0,0,31,0,0,30,0,0
9,15,1723249,1,0,62,165510,0,0,22757,0,0,95012,0,0
10,46,3411862,3,0,112,187623,0,0,12616,0,0,28483,0,0
10,227,185019665,185,0,6626,9848298,9,0,505071,0,0,1350954,1,0
10,104,26821799,26,0,869,1398783,1,0,107139,0,0,306078,0,0
10,337,6498760,6,0,222,359830,0,0,28494,0,0,79068,0,0
10,321,283793385,283,0,10273,15016581,15,0,784166,0,0,1816477,1,0
10,343,51550894,51,0,1855,2786518,2,0,186115,0,0,478043,0,0
10,359,22090171,22,0,770,1223294,1,0,89867,0,0,233518,0,0
10,174,7067313,7,0,260,380391,0,0,21340,0,0,42957,0,0
10,342,287552,0,0,8,16702,0,0,3185,0,0,7404,0,0
10,21,17906253,17,0,606,1001893,1,0,91924,0,0,275681,0,0
10,36,617924,0,0,17,43653,0,0,5822,0,0,21371,0,0
10,8,25912756,25,0,938,1375486,1,0,75664,0,0,170227,0,0
10,355,6413981,6,0,224,352370,0,0,24242,0,0,66129,0,0
10,295,42645707,42,0,1456,2301982,2,0,166403,0,0,438300,0,0
10,287,775655253,775,0,27324,41980997,41,0,2935545,2,0,7770192,7,0
10,313,3103510,3,0,112,169080,0,0,11401,0,0,28202,0,0
10,133,285310753,285,0,10207,15234491,15,0,919065,0,0,2347294,2,0
10,319,704836353,704,0,24796,38186404,38,0,2684306,2,0,6853282,6,0
10,334,624978,0,0,17,43864,0,0,5972,0,0,21050,0,0
10,291,28977733,28,0,1035,1578688,1,0,106023,0,0,247628,0,0
10,376,69312745,69,0,2472,3742321,3,0,256664,0,0,616683,0,0
10,280,11509045,11,0,414,618813,0,0,39030,0,0,91210,0,0
10,353,56230984,56,0,2001,2949992,2,0,159861,0,0,368804,0,0
10,289,14201970,14,0,519,759165,0,0,38072,0,0,95139,0,0
10,210,154052707,154,0,5664,8212119,8,0,416032,0,0,921743,0,0
10,299,23549261,23,0,816,1289994,1,0,93576,0,0,265646,0,0
10,264,74096490,74,0,2589,5204758,5,0,264463,0,0,657302,0,0
10,372,145680135,145,0,5306,7806420,7,0,403079,0,0,948338,0,0
10,315,3125834,3,0,112,169505,0,0,11513,0,0,28595,0,0
10,143,2763920,2,0,102,143895,0,0,6061,0,0,9841,0,0
10,26,214394219,214,0,7671,11489015,11,0,684869,0,0,1665888,1,0
10,249,40099266,40,0,1424,2187922,2,0,140402,0,0,365268,0,0
10,4,34816520,34,0,1203,1811774,1,0,101793,0,0,240482,0,0
10,226,43064385,43,0,1552,2319938,2,0,146375,0,0,369759,0,0
10,208,50629997,50,0,1840,2719454,2,0,140874,0,0,350031,0,0
10,427,114181451,114,0,4064,6231255,6,0,424332,0,0,1062253,1,0
10,397,456490754,456,0,16058,24806034,24,0,1711133,1,0,4450264,4,0
10,418,29025,0,0,1,2364,0,0,30,0,0,30,0,0
10,100,41628159,41,0,1464,2315045,2,0,159838,0,0,469542,0,0
10,274,282938502,282,0,10251,15034679,15,0,798966,0,0,1766348,1,0
10,387,50955860,50,0,1771,2811649,2,0,211451,0,0,563634,0,0
10,95,66105107,66,0,2275,3625378,3,0,277769,0,0,826123,0,0
10,356,14025428,14,0,510,753501,0,0,38446,0,0,88089,0,0
10,366,31465099,31,0,1092,1723051,1,0,130054,0,0,341183,0,0
10,175,57033559,57,0,2000,3069594,3,0,204027,0,0,521497,0,0
10,159,281483147,281,0,10253,15063920,15,0,791599,0,0,1741212,1,0
10,141,14973845,14,0,539,812014,0,0,53814,0,0,130020,0,0
10,267,106077973,106,0,3905,5660338,5,0,276526,0,0,572274,0,0
10,218,173925896,173,0,6309,9203523,9,0,473422,0,0,1152552,1,0
10,232,21203939,21,0,744,1173602,1,0,79458,0,0,232829,0,0
10,197,115842200,115,0,4064,6256444,6,0,422351,0,0,1055957,1,0
10,431,13977025,13,0,497,761163,0,0,57041,0,0,142125,0,0
10,204,65397222,65,0,2333,3539146,3,0,238487,0,0,594819,0,0
10,217,62437212,62,0,2226,3380563,3,0,228751,0,0,557960,0,0
10,27,45151981,45,0,1652,2396609,2,0,126941,0,0,260341,0,0
10,12,1069798768,1069,0,37615,58003536,58,0,4065708,4,0,10677243,10,0
10,85,36430370,36,0,1293,1989626,1,0,145899,0,0,357135,0,0
10,320,518178260,518,0,18236,28025098,28,0,1966042,1,0,5086224,5,0
10,33,30675473,30,0,1090,1651861,1,0,114936,0,0,263712,0,0
10,162,130766647,130,0,4589,7020133,7,0,498874,0,0,1203460,1,0
10,84,45086837,45,0,1650,2395314,2,0,127608,0,0,275067,0,0
10,266,325422696,325,0,11485,17708051,17,0,1188551,1,0,3151786,3,0
10,434,3253873,3,0,111,182814,0,0,16846,0,0,50469,0,0
10,56,151085338,151,0,5472,8035952,8,0,420805,0,0,978690,0,0
10,160,13576742,13,0,459,747024,0,0,58839,0,0,186717,0,0
10,306,825258421,825,0,29061,44848178,44,0,3136043,3,0,8092754,8,0
10,116,82772591,82,0,2870,4475510,4,0,289868,0,0,876301,0,0
10,139,37732,0,0,1,2344,0,0,40,0,0,30,0,0
10,399,26605550,26,0,961,1440702,1,0,84399,0,0,239227,0,0
10,34,137090256,137,0,5001,7329657,7,0,383837,0,0,895742,0,0
10,293,106690484,106,0,3844,5634342,5,0,303511,0,0,680861,0,0
10,88,13743667,13,0,476,754506,0,0,58650,0,0,159971,0,0
10,381,206846350,206,0,7358,12168622,12,0,691695,0,0,1865161,1,0
10,188,6804787,6,0,252,360868,0,0,19280,0,0,36369,0,0
10,261,52226253,52,0,1895,2807467,2,0,154366,0,0,343594,0,0
10,258,10185859,10,0,342,566922,0,0,47132,0,0,134876,0,0
10,187,99780732,99,0,3538,5419826,5,0,362989,0,0,916589,0,0
10,151,138017412,138,0,5001,7286034,7,0,383512,0,0,897224,0,0
10,28,31620643,31,0,1117,1739154,1,0,113601,0,0,296361,0,0
10,77,15015474,15,0,539,816124,0,0,54602,0,0,129644,0,0
10,18,19692659,19,0,672,1101817,1,0,94626,0,0,274793,0,0
10,413,13948744,13,0,468,771899,0,0,70096,0,0,205632,0,0
10,119,70844436,70,0,2480,3780374,3,0,252579,0,0,628418,0,0
10,401,775733456,775,0,27309,42120810,42,0,2918236,2,0,7740690,7,0
10,99,10611332,10,0,373,581418,0,0,39841,0,0,107894,0,0
10,314,110949491,110,0,3864,6115832,6,0,437447,0,0,1327299,1,0
10,391,48321371,48,0,1653,2633898,2,0,197434,0,0,548290,0,0
10,5,46458300,46,0,1636,2553622,2,0,175802,0,0,494590,0,0
10,145,281521454,281,0,10253,14966773,14,0,783881,0,0,1739978,1,0
10,193,17182477,17,0,605,955440,0,0,69336,0,0,189811,0,0
10,408,7650550,7,0,279,414971,0,0,25522,0,0,54157,0,0
10,183,34025906,34,0,1247,1815862,1,0,92714,0,0,199375,0,0
10,373,532444842,532,0,18742,28859707,28,0,2042622,2,0,5284637,5,0
10,150,95921884,95,0,3376,5148662,5,0,336705,0,0,856408,0,0
10,346,19881656,19,0,673,1114076,1,0,98334,0,0,304869,0,0
10,304,6844291,6,0,245,368290,0,0,23466,0,0,60243,0,0
10,80,176540742,176,0,6194,9576152,9,0,671514,0,0,1750739,1,0
10,198,99748967,99,0,3530,5447406,5,0,375640,0,0,1005796,1,0
10,192,22156012,22,0,770,1217486,1,0,92798,0,0,236943,0,0
10,417,179294182,179,0,6276,9779775,9,0,703673,0,0,2067555,2,0
10,54,22958956,22,0,822,1260579,1,0,76961,0,0,217014,0,0
10,229,252464600,252,0,8869,13800062,13,0,957205,0,0,2485165,2,0
10,379,84109,0,0,1,5340,0,0,2365,0,0,6171,0,0
10,415,351405174,351,0,12743,18671585,18,0,993182,0,0,2331891,2,0
10,22,59133020,59,0,2152,3162697,3,0,178716,0,0,413995,0,0
10,24,99802306,99,0,3541,5397350,5,0,361982,0,0,924513,0,0
