Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,267,76505688,76,0,2898,4978430,4,0,400142,0,0,1111433,1,0
8,156,349762784,349,0,12919,22479223,22,0,1866032,1,0,9217037,9,0
8,208,18547967,18,0,704,1194952,1,0,95669,0,0,257283,0,0
8,139,312595979,312,0,12149,19806219,19,0,1338239,1,0,3312842,3,0
8,216,189624789,189,0,7119,12134985,12,0,924221,0,0,3665249,3,0
8,214,25057789,25,0,950,1618453,1,0,134055,0,0,357843,0,0
8,204,382981957,382,0,15416,23760044,23,0,1168499,1,0,2646914,2,0
8,39,10129490,10,0,371,659924,0,0,54363,0,0,197295,0,0
8,263,18418333,18,0,704,1169526,1,0,95636,0,0,253455,0,0
8,259,1125714,1,0,44,71454,0,0,6254,0,0,14319,0,0
8,229,12126808,12,0,465,784905,0,0,54603,0,0,153551,0,0
8,234,52038117,52,0,1995,3333983,3,0,266160,0,0,709610,0,0
8,13,18744035,18,0,728,1183781,1,0,85655,0,0,209562,0,0
8,143,21469691,21,0,784,1432231,1,0,139391,0,0,412319,0,0
8,114,14564387,14,0,581,918808,0,0,46151,0,0,132307,0,0
8,33,114025995,114,0,4550,7076388,7,0,363990,0,0,763336,0,0
8,88,41850709,41,0,1695,2595480,2,0,105546,0,0,240016,0,0
8,165,5357009,5,0,195,352661,0,0,34197,0,0,93966,0,0
8,227,282313972,282,0,10644,18259641,18,0,1473535,1,0,4216250,4,0
8,21,4995017,4,0,184,327873,0,0,27186,0,0,91921,0,0
8,166,164963665,164,0,6102,10879783,10,0,874741,0,0,2458435,2,0
8,110,319108830,319,0,12149,21149846,21,0,1379283,1,0,3454439,3,0
8,63,15079192,15,0,604,929390,0,0,40177,0,0,81333,0,0
8,261,4434416,4,0,171,287464,0,0,17421,0,0,52466,0,0
8,94,26451886,26,0,979,1740137,1,0,156986,0,0,463101,0,0
8,185,35750726,35,0,1309,2265583,2,0,174143,0,0,576886,0,0
8,4,1204672,1,0,43,83023,0,0,9218,0,0,22741,0,0
8,122,30430345,30,0,1203,1917130,1,0,80468,0,0,160780,0,0
8,212,96926248,96,0,3823,6177223,6,0,332603,0,0,1159027,1,0
8,262,18004727,18,0,656,1191093,1,0,107938,0,0,331295,0,0
8,127,135451934,135,0,5121,8666609,8,0,678493,0,0,2112164,2,0
8,1,23016936,23,0,871,1476456,1,0,118338,0,0,356984,0,0
8,5,45354698,45,0,1829,2848179,2,0,159076,0,0,346590,0,0
8,248,141061025,141,0,5281,9055535,9,0,755615,0,0,2536592,2,0
8,111,53557279,53,0,1892,3602881,3,0,348427,0,0,1302583,1,0
8,274,42123601,42,0,1601,2731812,2,0,224191,0,0,581165,0,0
8,213,65705428,65,0,2490,4226134,4,0,323657,0,0,1000196,1,0
8,207,13474821,13,0,516,867785,0,0,68861,0,0,173330,0,0
8,200,13020738,13,0,467,859940,0,0,81920,0,0,248485,0,0
8,28,40382111,40,0,1466,2588016,2,0,204150,0,0,682369,0,0
8,150,40939718,40,0,1485,2781750,2,0,225051,0,0,702459,0,0
8,50,38215584,38,0,1400,2539689,2,0,199650,0,0,626885,0,0
8,43,295643339,295,0,11171,19078427,19,0,1521033,1,0,4350871,4,0
8,270,30216694,30,0,1212,1890589,1,0,102940,0,0,231673,0,0
8,24,193842268,193,0,7327,12446935,12,0,969472,0,0,3029868,3,0
8,119,36784427,36,0,1407,2387792,2,0,182814,0,0,519621,0,0
8,220,19038257,19,0,729,1222449,1,0,101054,0,0,248664,0,0
8,146,21968667,21,0,794,1465965,1,0,140444,0,0,435371,0,0
8,77,30186,0,0,1,2695,0,0,50,0,0,20,0,0
8,57,18925205,18,0,718,1239761,1,0,99925,0,0,267963,0,0
8,181,8400523,8,0,290,458489,0,0,22588,0,0,40485,0,0
8,109,349613454,349,0,12919,22565851,22,0,1857899,1,0,9314005,9,0
8,154,228929738,228,0,8890,14411042,14,0,934287,0,0,2330624,2,0
8,22,96953789,96,0,3926,6070675,6,0,325387,0,0,709381,0,0
8,65,4438393,4,0,171,283768,0,0,17377,0,0,51552,0,0
8,115,8005863,8,0,320,504367,0,0,25034,0,0,58078,0,0
8,45,37318550,37,0,1294,2472588,2,0,225928,0,0,808727,0,0
8,244,38529262,38,0,1439,2542592,2,0,194636,0,0,505046,0,0
8,130,74791338,74,0,2873,4817936,4,0,315374,0,0,746848,0,0
8,144,23294588,23,0,901,1487643,1,0,113773,0,0,297186,0,0
8,128,54651764,54,0,2232,3391586,3,0,162641,0,0,297313,0,0
8,125,337644772,337,0,13071,21307890,21,0,1429093,1,0,3656439,3,0
8,257,117876365,117,0,4639,7394179,7,0,486121,0,0,1148370,1,0
8,31,514223135,514,0,20531,31796967,31,0,1652687,1,0,5877705,5,0
8,182,23713444,23,0,913,1508063,1,0,111745,0,0,297947,0,0
8,12,164660377,164,0,6270,10654935,10,0,864755,0,0,2324862,2,0
8,6,41085262,41,0,1485,2651345,2,0,223497,0,0,644963,0,0
8,64,878262734,878,0,34031,55800902,55,0,3694253,3,0,9414407,9,0
8,219,685452706,685,0,26448,43624439,43,0,2799659,2,0,6991787,6,0
8,15,339054728,339,0,12615,21630940,21,0,1668386,1,0,5891695,5,0
8,223,336346865,336,0,13071,21208631,21,0,1425378,1,0,3701729,3,0
8,103,4435267,4,0,171,292642,0,0,17160,0,0,50695,0,0
8,53,18419776,18,0,704,1188105,1,0,97133,0,0,258953,0,0
8,249,231079293,231,0,8995,14532205,14,0,969890,0,0,2435584,2,0
8,86,200616306,200,0,8004,12564970,12,0,675677,0,0,1631213,1,0
8,83,193777956,193,0,7327,12429793,12,0,971975,0,0,3011071,3,0
8,177,259829135,259,0,10435,16209789,16,0,844815,0,0,2291412,2,0
8,93,15058904,15,0,579,961419,0,0,67474,0,0,179922,0,0
8,71,67305072,67,0,2468,4374982,4,0,373874,0,0,1860687,1,0
8,272,73136590,73,0,2873,4622869,4,0,296186,0,0,718908,0,0
8,132,750187811,750,0,29394,46055073,46,0,2351443,2,0,17997433,17,0
8,256,19779187,19,0,752,1281011,1,0,94301,0,0,283542,0,0
8,169,3677897,3,0,141,237234,0,0,16033,0,0,41076,0,0
8,80,99250732,99,0,3868,6294112,6,0,428745,0,0,1059213,1,0
8,157,36753760,36,0,1338,2442121,2,0,227400,0,0,683554,0,0
8,174,181647811,181,0,7267,11263458,11,0,588455,0,0,1373917,1,0
8,37,54498577,54,0,1964,3641243,3,0,340761,0,0,1244480,1,0
8,161,94165524,94,0,3649,5942836,5,0,302517,0,0,818427,0,0
8,61,13773532,13,0,534,891606,0,0,41846,0,0,119521,0,0
8,46,7546048,7,0,248,531657,0,0,57959,0,0,187894,0,0
8,112,68430645,68,0,2530,4599693,4,0,381328,0,0,1027522,1,0
8,203,48634757,48,0,1829,3206131,3,0,253860,0,0,722675,0,0
8,273,24234042,24,0,976,1514435,1,0,82811,0,0,162203,0,0
8,137,110427398,110,0,4160,7139456,7,0,495242,0,0,1222495,1,0
8,190,107033015,107,0,3820,6768091,6,0,536018,0,0,6044164,6,0
8,163,190328991,190,0,7207,12200015,12,0,950042,0,0,2936844,2,0
8,55,488591498,488,0,19417,30594290,30,0,1583382,1,0,5716296,5,0
8,235,41644402,41,0,1596,2678098,2,0,212169,0,0,560226,0,0
8,52,65228042,65,0,2493,4072384,4,0,280943,0,0,680400,0,0
8,209,394344290,394,0,15309,25026997,25,0,1625693,1,0,4568371,4,0
8,155,10078844,10,0,371,675161,0,0,52981,0,0,187769,0,0
8,51,694474405,694,0,26472,44977734,44,0,2931195,2,0,7278894,7,0
8,26,56832698,56,0,2042,3712302,3,0,293868,0,0,884994,0,0
8,85,42518903,42,0,1600,2784371,2,0,230517,0,0,598053,0,0
8,96,40924209,40,0,1651,2570178,2,0,121235,0,0,268293,0,0
8,69,4503445,4,0,170,296756,0,0,26749,0,0,67938,0,0
8,100,75956326,75,0,2892,4909944,4,0,391959,0,0,1137062,1,0
8,66,94538806,94,0,3516,6068664,6,0,508326,0,0,1479041,1,0
8,19,98050989,98,0,3967,6099179,6,0,321761,0,0,704487,0,0
8,226,73174523,73,0,2926,4557551,4,0,241925,0,0,641587,0,0
8,264,136145356,136,0,5105,8767254,8,0,714112,0,0,1951894,1,0
8,14,38745468,38,0,1485,2515074,2,0,188278,0,0,530344,0,0
8,105,38811943,38,0,1466,2516268,2,0,201062,0,0,663165,0,0
8,67,55920887,55,0,2110,3642875,3,0,299610,0,0,809868,0,0
8,278,99171334,99,0,3652,6448134,6,0,532959,0,0,1667792,1,0
8,97,19031132,19,0,729,1226955,1,0,102086,0,0,250500,0,0
8,254,74408039,74,0,2822,4822616,4,0,375974,0,0,1110585,1,0
8,189,18780142,18,0,718,1212912,1,0,102745,0,0,268310,0,0
8,34,351566671,351,0,12757,23049032,23,0,1799552,1,0,6655283,6,0
8,160,129919236,129,0,4932,8432887,8,0,690446,0,0,1873470,1,0
8,79,69661,0,0,3,5379,0,0,131,0,0,60,0,0
8,7,15029930,15,0,604,923088,0,0,40281,0,0,80375,0,0
8,20,182702112,182,0,7282,11384054,11,0,592612,0,0,1392331,1,0
8,236,13935014,13,0,460,954901,0,0,99237,0,0,388188,0,0
8,225,63599,0,0,1,5790,0,0,2265,0,0,6251,0,0
8,84,8515708,8,0,337,533523,0,0,26669,0,0,61293,0,0
8,140,744389614,744,0,29504,46343568,46,0,2348998,2,0,11297281,11,0
8,120,5003736,5,0,184,328126,0,0,27676,0,0,91280,0,0
8,233,9196648,9,0,320,512605,0,0,25994,0,0,59441,0,0
8,194,29255501,29,0,1141,1873762,1,0,94079,0,0,221992,0,0
8,224,62194735,62,0,2360,4087474,4,0,266982,0,0,644706,0,0
8,186,552200651,552,0,21281,35487274,35,0,2280075,2,0,5737133,5,0
8,29,93113811,93,0,3562,5851128,5,0,311353,0,0,1081621,1,0
8,44,50690547,50,0,1863,3342495,3,0,313842,0,0,1025454,1,0
8,134,74687462,74,0,3010,4696290,4,0,236790,0,0,608694,0,0
8,90,9507592,9,0,359,621514,0,0,51715,0,0,155228,0,0
8,232,14734045,14,0,596,912530,0,0,39685,0,0,73181,0,0
8,68,8412625,8,0,305,561348,0,0,55829,0,0,160223,0,0
8,81,69756245,69,0,2664,4374404,4,0,298511,0,0,724645,0,0
8,87,56079524,56,0,2080,3731379,3,0,283042,0,0,808729,0,0
8,121,87394,0,0,3,6181,0,0,130,0,0,80,0,0
8,2,450556,0,0,10,36791,0,0,5770,0,0,21279,0,0
8,240,31615581,31,0,1232,2026443,2,0,75180,0,0,170823,0,0
8,78,93388616,93,0,3649,5994670,5,0,304506,0,0,832149,0,0
8,16,69038396,69,0,2486,4524187,4,0,351409,0,0,1131360,1,0
8,158,856660483,856,0,32839,56207158,56,0,3566749,3,0,9021351,9,0
8,17,39815,0,0,1,3848,0,0,60,0,0,30,0,0
8,91,99062932,99,0,3689,6406996,6,0,535710,0,0,1587991,1,0
8,193,105344424,105,0,4026,6791825,6,0,536767,0,0,1484897,1,0
8,192,41091573,41,0,1651,2593301,2,0,122510,0,0,295505,0,0
8,268,9738896,9,0,357,652228,0,0,62060,0,0,167935,0,0
8,168,9692559,9,0,357,649555,0,0,61360,0,0,164828,0,0
8,153,76899156,76,0,2914,4831433,4,0,341447,0,0,838092,0,0
8,58,36808640,36,0,1407,2382468,2,0,186028,0,0,514980,0,0
8,210,748364688,748,0,29360,46099513,46,0,2365015,2,0,17977521,17,0
8,147,10064316,10,0,366,671705,0,0,54399,0,0,194153,0,0
8,246,37467490,37,0,1362,2484327,2,0,239479,0,0,792467,0,0
8,36,113294801,113,0,4550,7021340,7,0,359353,0,0,753815,0,0
8,245,74961498,74,0,2862,4854923,4,0,389160,0,0,1107825,1,0
8,40,94417,0,0,2,7354,0,0,2454,0,0,6633,0,0
8,167,44416746,44,0,1644,2951161,2,0,247375,0,0,826823,0,0
8,175,9348393,9,0,366,599326,0,0,44392,0,0,94854,0,0
8,215,9497061,9,0,359,629991,0,0,56765,0,0,153002,0,0
8,149,117147094,117,0,4369,7564886,7,0,622941,0,0,1858610,1,0
8,75,34561734,34,0,1372,2178879,2,0,121673,0,0,292667,0,0
8,62,34925787,34,0,1319,2246629,2,0,175498,0,0,665558,0,0
8,260,4993215,4,0,184,326386,0,0,27518,0,0,93986,0,0
8,92,92333,0,0,2,7242,0,0,2406,0,0,6322,0,0
8,117,76922127,76,0,2922,4954116,4,0,394028,0,0,1254148,1,0
8,178,114966,0,0,2,9327,0,0,2655,0,0,7153,0,0
8,3,35988,0,0,1,2525,0,0,50,0,0,30,0,0
8,106,42179667,42,0,1651,2608752,2,0,126195,0,0,302261,0,0
8,11,402339120,402,0,15712,25516842,25,0,1615304,1,0,4323817,4,0
8,124,56565197,56,0,2096,3762276,3,0,307956,0,0,1015954,1,0
8,60,2775522,2,0,62,111959,0,0,9195,0,0,29205,0,0
8,241,37381528,37,0,1362,2484648,2,0,234074,0,0,789972,0,0
8,123,532440,0,0,10,43772,0,0,6071,0,0,28183,0,0
8,202,493997559,493,0,19242,31240110,31,0,1995838,1,0,4913064,4,0
8,276,4154329,4,0,153,275901,0,0,27898,0,0,80741,0,0
8,201,94076868,94,0,3569,6094481,6,0,506795,0,0,1379193,1,0
8,188,18941684,18,0,702,1241342,1,0,102168,0,0,333069,0,0
8,258,567643997,567,0,22557,36900900,36,0,1793712,1,0,3871816,3,0
8,54,110720127,110,0,4281,7045925,7,0,507884,0,0,1306494,1,0
8,179,1824265,1,0,68,126307,0,0,11795,0,0,28093,0,0
8,70,9214301,9,0,361,580975,0,0,43405,0,0,95741,0,0
8,251,98725,0,0,2,8606,0,0,2745,0,0,5811,0,0
8,152,36719555,36,0,1391,2377107,2,0,187291,0,0,625415,0,0
8,198,251121,0,0,8,17523,0,0,3036,0,0,7425,0,0
8,18,877143631,877,0,33982,55791609,55,0,3679670,3,0,9415224,9,0
8,191,208151,0,0,5,13685,0,0,2915,0,0,7956,0,0
8,271,28448525,28,0,1141,1790883,1,0,95108,0,0,211447,0,0
8,173,29518213,29,0,1172,1849723,1,0,88759,0,0,374452,0,0
8,269,13303709,13,0,530,847315,0,0,38202,0,0,134727,0,0
8,41,98464418,98,0,3822,6179610,6,0,334231,0,0,1154047,1,0
8,238,75303188,75,0,2862,4881918,4,0,387964,0,0,1122811,1,0
8,98,66418597,66,0,2642,4207950,4,0,213908,0,0,552174,0,0
8,131,25135454,25,0,950,1631715,1,0,133865,0,0,358876,0,0
8,116,239277145,239,0,8997,15517763,15,0,1065307,1,0,2626490,2,0
8,118,10533768,10,0,349,633666,0,0,60765,0,0,160372,0,0
8,159,4639561,4,0,170,319120,0,0,29319,0,0,72905,0,0
8,48,37501082,37,0,1395,2500632,2,0,195831,0,0,657224,0,0
8,164,563117,0,0,12,48123,0,0,5731,0,0,42950,0,0
8,237,38785544,38,0,1466,2510609,2,0,200907,0,0,656984,0,0
8,180,55652944,55,0,2109,3611024,3,0,307096,0,0,807709,0,0
8,253,18764251,18,0,718,1221406,1,0,102790,0,0,270180,0,0
8,0,28527223,28,0,1163,1752835,1,0,66029,0,0,124839,0,0
8,222,204068919,204,0,8004,12953842,12,0,711714,0,0,1694442,1,0
8,205,55891032,55,0,2109,3639280,3,0,302685,0,0,816739,0,0
8,242,326619830,326,0,13190,20098720,20,0,1001774,1,0,2007319,2,0
8,76,74758245,74,0,2826,4796585,4,0,387910,0,0,1148538,1,0
8,230,141139162,141,0,5281,9054934,9,0,756712,0,0,2530515,2,0
8,47,1649437,1,0,62,112526,0,0,7982,0,0,27666,0,0
8,195,39774701,39,0,1485,2638376,2,0,215784,0,0,654938,0,0
8,187,314587938,314,0,12251,19820732,19,0,1294461,1,0,3195179,3,0
8,108,100074821,100,0,3689,6504981,6,0,546959,0,0,1620875,1,0
8,25,114595,0,0,2,10048,0,0,2625,0,0,7925,0,0
8,99,19135067,19,0,704,1279640,1,0,101170,0,0,277266,0,0
8,172,721525,0,0,29,44656,0,0,1041,0,0,691,0,0
8,252,517280704,517,0,20531,32370042,32,0,1668833,1,0,5937439,5,0
8,228,60794178,60,0,2381,3843735,3,0,258615,0,0,598841,0,0
8,59,51285453,51,0,1955,3295441,3,0,248888,0,0,724850,0,0
8,266,23788445,23,0,913,1532896,1,0,109368,0,0,298057,0,0
8,126,76236482,76,0,2862,4852604,4,0,381942,0,0,1109157,1,0
8,277,231849570,231,0,8995,15812593,15,0,967534,0,0,2441969,2,0
8,176,18868658,18,0,762,1176466,1,0,58588,0,0,127713,0,0
8,104,9701185,9,0,358,639245,0,0,58577,0,0,162262,0,0
9,37,565511,0,0,14,54905,0,0,6662,0,0,54013,0,0
9,40,3864615,3,0,182,346968,0,0,44197,0,0,123732,0,0
9,31,239920,0,0,11,22560,0,0,3156,0,0,7464,0,0
9,42,16928896,16,0,715,1463280,1,0,193091,0,0,1337334,1,0
9,43,40291409,40,0,1510,3852633,3,0,445559,0,0,3075050,3,0
9,46,3605039,3,0,124,360065,0,0,42881,0,0,206867,0,0
9,36,1257672,1,0,43,127307,0,0,14176,0,0,74030,0,0
9,35,3025290,3,0,121,294347,0,0,34232,0,0,170426,0,0
9,39,1396542,1,0,46,143740,0,0,20517,0,0,83769,0,0
9,27,2190252,2,0,84,189625,0,0,22918,0,0,204341,0,0
9,12,35570257,35,0,1124,2362691,2,0,293419,0,0,10679741,10,0
9,7,205024,0,0,9,19083,0,0,3067,0,0,7534,0,0
9,19,23124,0,0,1,2855,0,0,70,0,0,20,0,0
9,44,62057,0,0,1,6833,0,0,2826,0,0,6472,0,0
9,4,5827331,5,0,215,585976,0,0,73615,0,0,304362,0,0
9,20,217789,0,0,12,18887,0,0,431,0,0,280,0,0
9,9,21260769,21,0,976,1829121,1,0,193435,0,0,1467656,1,0
9,0,14054869,14,0,583,1119343,1,0,139231,0,0,503147,0,0
9,24,2077189,2,0,80,199660,0,0,26277,0,0,134262,0,0
9,5,943231,0,0,39,94565,0,0,8864,0,0,43553,0,0
9,8,2466531,2,0,121,217908,0,0,29182,0,0,71846,0,0
9,10,672633,0,0,30,61042,0,0,9878,0,0,25287,0,0
9,33,12742666,12,0,505,1245820,1,0,141613,0,0,711107,0,0
9,32,2451063,2,0,98,232788,0,0,27956,0,0,142649,0,0
9,28,2409104,2,0,90,241001,0,0,32277,0,0,124655,0,0
9,45,9488957,9,0,396,846933,0,0,117198,0,0,642986,0,0
9,18,4727366,4,0,115,296509,0,0,33248,0,0,1923864,1,0
9,11,654188,0,0,30,57177,0,0,8664,0,0,21572,0,0
9,38,3553412,3,0,124,356708,0,0,44026,0,0,201591,0,0
9,25,1102601,1,0,38,101841,0,0,15341,0,0,105206,0,0
9,30,1888476,1,0,76,181792,0,0,19576,0,0,82865,0,0
9,23,445296,0,0,13,46398,0,0,5671,0,0,27872,0,0
9,21,659268,0,0,29,68367,0,0,7224,0,0,24928,0,0
9,3,348404,0,0,11,36156,0,0,5080,0,0,24876,0,0
9,22,2436085,2,0,89,249528,0,0,33439,0,0,131257,0,0
9,13,18609131,18,0,756,1550867,1,0,206780,0,0,2176106,2,0
9,17,100158,0,0,3,10240,0,0,2665,0,0,6442,0,0
9,29,948110,0,0,39,91320,0,0,10419,0,0,41490,0,0
9,26,220133,0,0,8,22212,0,0,3005,0,0,10590,0,0
9,34,1010377,1,0,47,92963,0,0,11220,0,0,35728,0,0
9,1,128462,0,0,7,11092,0,0,260,0,0,160,0,0
9,14,702900,0,0,29,65805,0,0,10519,0,0,28752,0,0
9,41,12334770,12,0,583,1104925,1,0,137971,0,0,496849,0,0
9,16,104837,0,0,2,12073,0,0,2325,0,0,9628,0,0
9,6,183003,0,0,10,15031,0,0,360,0,0,340,0,0
9,2,17252,0,0,1,2023,0,0,30,0,0,30,0,0
9,15,1743814,1,0,62,175818,0,0,22784,0,0,95776,0,0
10,46,3710607,3,0,112,219133,0,0,13770,0,0,28599,0,0
10,227,191109717,191,0,6626,10568037,10,0,540439,0,0,1357735,1,0
10,104,25693602,25,0,869,1461437,1,0,111145,0,0,306142,0,0
10,337,6685444,6,0,222,377505,0,0,30467,0,0,80699,0,0
10,321,291189986,291,0,10273,15969553,15,0,832764,0,0,1820554,1,0
10,343,53238570,53,0,1855,2984398,2,0,199040,0,0,485087,0,0
10,359,22737240,22,0,770,1301890,1,0,95360,0,0,238947,0,0
10,174,7328320,7,0,260,408602,0,0,22701,0,0,42590,0,0
10,342,293521,0,0,8,17442,0,0,3226,0,0,7884,0,0
10,21,20752975,20,0,606,2956772,2,0,101766,0,0,286685,0,0
10,36,653107,0,0,17,49301,0,0,6714,0,0,22621,0,0
10,8,27395679,27,0,938,1541729,1,0,86041,0,0,185394,0,0
10,355,6787473,6,0,224,405892,0,0,26792,0,0,67652,0,0
10,295,43355834,43,0,1456,2562743,2,0,184698,0,0,466639,0,0
10,287,809276443,809,0,27324,46559324,46,0,3186430,3,0,8116847,8,0
10,313,3293384,3,0,112,198203,0,0,12109,0,0,30246,0,0
10,133,303797548,303,0,10207,17376824,17,0,1042644,1,0,2522411,2,0
10,319,725328844,725,0,24796,40963478,40,0,2802485,2,0,6920366,6,0
10,334,646293,0,0,17,47327,0,0,6084,0,0,22302,0,0
10,291,29773242,29,0,1035,1673205,1,0,112297,0,0,248505,0,0
10,376,71248475,71,0,2472,4039023,4,0,264582,0,0,628152,0,0
10,280,11843949,11,0,414,673177,0,0,41317,0,0,92242,0,0
10,353,56349171,56,0,2001,3161312,3,0,167442,0,0,368841,0,0
10,289,14655086,14,0,519,820275,0,0,39691,0,0,95302,0,0
10,210,160030754,160,0,5664,8742805,8,0,439594,0,0,939304,0,0
10,299,24207171,24,0,816,1381687,1,0,99110,0,0,265656,0,0
10,264,76192408,76,0,2589,4206572,4,0,277711,0,0,659067,0,0
10,372,149967819,149,0,5306,8334532,8,0,428747,0,0,967485,0,0
10,315,3229994,3,0,112,184531,0,0,11550,0,0,27633,0,0
10,143,2842708,2,0,102,160091,0,0,6685,0,0,10520,0,0
10,26,220345139,220,0,7671,12228617,12,0,723082,0,0,1702129,1,0
10,249,41184136,41,0,1424,2340956,2,0,151252,0,0,370496,0,0
10,4,34108883,34,0,1203,1912028,1,0,103889,0,0,245715,0,0
10,226,46744517,46,0,1552,2660522,2,0,167679,0,0,401613,0,0
10,208,53461789,53,0,1840,3095901,3,0,161243,0,0,377725,0,0
10,427,120590761,120,0,4064,7026386,7,0,476358,0,0,1158417,1,0
10,397,472011135,472,0,16058,28505198,28,0,1805405,1,0,4539030,4,0
10,418,30267,0,0,1,2996,0,0,50,0,0,20,0,0
10,100,44079044,44,0,1464,2474739,2,0,176081,0,0,471141,0,0
10,274,289099021,289,0,10251,16004135,16,0,860228,0,0,1798220,1,0
10,387,52368286,52,0,1771,3000506,3,0,215917,0,0,565322,0,0
10,95,67803217,67,0,2275,3870853,3,0,290704,0,0,835516,0,0
10,356,14307242,14,0,510,800192,0,0,40668,0,0,85516,0,0
10,366,32384776,32,0,1092,1837533,1,0,136457,0,0,341695,0,0
10,175,58662835,58,0,2000,3288043,3,0,216006,0,0,519200,0,0
10,159,289606613,289,0,10253,16010039,16,0,833415,0,0,1758239,1,0
10,141,15442234,15,0,539,874736,0,0,57514,0,0,131641,0,0
10,267,110434171,110,0,3905,6061838,6,0,289975,0,0,580769,0,0
10,218,177810757,177,0,6309,9854642,9,0,496427,0,0,1161101,1,0
10,232,21724881,21,0,744,1238270,1,0,82984,0,0,231004,0,0
10,197,120314182,120,0,4064,6856302,6,0,460083,0,0,1117168,1,0
10,431,14355533,14,0,497,811890,0,0,59816,0,0,142837,0,0
10,204,67097091,67,0,2333,3792785,3,0,251840,0,0,599404,0,0
10,217,64156771,64,0,2226,3606347,3,0,240785,0,0,554879,0,0
10,27,48629738,48,0,1652,2698212,2,0,143720,0,0,275857,0,0
10,12,1100799534,1100,0,37615,62183032,62,0,4262623,4,0,10846525,10,0
10,85,38622497,38,0,1293,2160204,2,0,155525,0,0,363678,0,0
10,320,532982084,532,0,18236,30148140,30,0,2063873,2,0,5137964,5,0
10,33,31496307,31,0,1090,1769192,1,0,117282,0,0,268153,0,0
10,162,133315372,133,0,4589,7539748,7,0,506998,0,0,1204610,1,0
10,84,48776411,48,0,1650,2719351,2,0,144386,0,0,296149,0,0
10,266,336862693,336,0,11485,19344414,19,0,1270549,1,0,3227991,3,0
10,434,3323830,3,0,111,195735,0,0,16922,0,0,48508,0,0
10,56,155707445,155,0,5472,8586522,8,0,440579,0,0,983737,0,0
10,160,13985330,13,0,459,814201,0,0,62714,0,0,193152,0,0
10,306,849324918,849,0,29061,47994574,47,0,3248855,3,0,8143698,8,0
10,116,84970831,84,0,2870,4751069,4,0,307884,0,0,897730,0,0
10,139,38041,0,0,1,2915,0,0,60,0,0,20,0,0
10,399,27346155,27,0,961,1549682,1,0,88942,0,0,249965,0,0
10,34,142002372,142,0,5001,8952438,8,0,415678,0,0,910031,0,0
10,293,108160972,108,0,3844,6013173,6,0,319852,0,0,690462,0,0
10,88,14131594,14,0,476,804113,0,0,60812,0,0,159298,0,0
10,381,212402666,212,0,7358,11828486,11,0,731097,0,0,1873458,1,0
10,188,6997198,6,0,252,392519,0,0,20295,0,0,36080,0,0
10,261,53586595,53,0,1895,2976239,2,0,161089,0,0,351016,0,0
10,258,10401801,10,0,342,598152,0,0,47758,0,0,135796,0,0
10,187,103513466,103,0,3538,5753487,5,0,380286,0,0,922154,0,0
10,151,140584150,140,0,5001,7775732,7,0,409285,0,0,905369,0,0
10,28,32371431,32,0,1117,1838807,1,0,119536,0,0,293942,0,0
10,77,16541558,16,0,539,876228,0,0,58119,0,0,133637,0,0
10,18,20209014,20,0,672,1169374,1,0,98951,0,0,277284,0,0
10,413,14282387,14,0,468,827583,0,0,71193,0,0,205688,0,0
10,119,71424676,71,0,2480,4010500,4,0,262536,0,0,616322,0,0
10,401,797829240,797,0,27309,46192673,46,0,3064049,3,0,7799203,7,0
10,99,10847658,10,0,373,624564,0,0,43274,0,0,108659,0,0
10,314,115105010,115,0,3864,6481271,6,0,468218,0,0,1354969,1,0
10,391,48207164,48,0,1653,2751679,2,0,201617,0,0,543620,0,0
10,5,47824525,47,0,1636,2708758,2,0,184512,0,0,494790,0,0
10,145,291116889,291,0,10253,17158425,17,0,837299,0,0,1754217,1,0
10,193,17649599,17,0,605,1013780,1,0,72655,0,0,186398,0,0
10,408,7830183,7,0,279,446360,0,0,27806,0,0,55065,0,0
10,183,34930055,34,0,1247,1941098,1,0,101314,0,0,197729,0,0
10,373,547999570,547,0,18742,30974347,30,0,2114665,2,0,5292638,5,0
10,150,98628905,98,0,3376,5510400,5,0,355993,0,0,863956,0,0
10,346,20514058,20,0,673,1206173,1,0,104278,0,0,318972,0,0
10,304,6998540,6,0,245,410016,0,0,24550,0,0,59171,0,0
10,80,180616916,180,0,6194,10298657,10,0,695156,0,0,1756437,1,0
10,198,104012623,104,0,3530,5885776,5,0,400802,0,0,1041781,1,0
10,192,22713025,22,0,770,1308378,1,0,95840,0,0,239961,0,0
10,417,184234698,184,0,6276,10409958,10,0,726841,0,0,2064504,2,0
10,54,23666295,23,0,822,1348599,1,0,80037,0,0,214685,0,0
10,229,259831619,259,0,8869,14686959,14,0,983667,0,0,2518132,2,0
10,379,86021,0,0,1,6082,0,0,2344,0,0,6923,0,0
10,415,360620539,360,0,12743,19966354,19,0,1038868,1,0,2327732,2,0
10,22,62074430,62,0,2152,3419019,3,0,189157,0,0,405173,0,0
10,24,102647521,102,0,3541,5796581,5,0,376581,0,0,928124,0,0
