Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,270,30698705,30,0,1212,1763735,1,0,97901,0,0,1697082,1,0
8,141,15466061,15,0,246,448772,0,0,42279,0,0,8745618,8,0
8,246,52254776,52,0,1362,2318347,2,0,248152,0,0,16534256,16,0
8,109,1171146371,1171,0,12919,20740872,20,0,1859418,1,0,843581155,843,0
8,249,239212404,239,0,8995,13529113,13,0,950988,0,0,18492692,18,0
8,248,198410135,198,0,5281,8434671,8,0,761342,0,0,64184500,64,0
8,244,39424815,39,0,1439,2227791,2,0,181384,0,0,3652066,3,0
8,3,36860,0,0,1,2895,0,0,20,0,0,30,0,0
8,143,23655814,23,0,784,1349324,1,0,148605,0,0,3006952,3,0
8,217,25182339,25,0,904,1391509,1,0,109186,0,0,2758008,2,0
8,222,208911276,208,0,8004,11609813,11,0,633101,0,0,16632634,16,0
8,71,120103676,120,0,2468,4094483,4,0,392758,0,0,56265442,56,0
8,139,323632761,323,0,12149,18372043,18,0,1301100,1,0,24348975,24,0
8,51,709724218,709,0,26472,41126991,41,0,2710103,2,0,58086350,58,0
8,158,890784508,890,0,32839,49683964,49,0,3345035,3,0,84716067,84,0
8,24,283736109,283,0,7327,11663286,11,0,977466,0,0,98059579,98,0
8,90,10711999,10,0,359,584452,0,0,53400,0,0,1553592,1,0
8,205,61022424,61,0,2109,3392069,3,0,306621,0,0,6483548,6,0
8,146,24447070,24,0,794,1363919,1,0,145175,0,0,3562377,3,0
8,266,26405386,26,0,913,1407889,1,0,107636,0,0,3707855,3,0
8,189,20302239,20,0,718,1129379,1,0,101845,0,0,2294466,2,0
8,238,85352254,85,0,2862,4535223,4,0,389280,0,0,13552653,13,0
8,12,173974718,173,0,6270,9908917,9,0,870483,0,0,15222828,15,0
8,39,13311047,13,0,371,622323,0,0,55058,0,0,3641929,3,0
8,105,50673278,50,0,1466,2350134,2,0,205344,0,0,13558410,13,0
8,243,23366191,23,0,754,1183991,1,0,95574,0,0,4313292,4,0
8,17,25027,0,0,1,2405,0,0,40,0,0,20,0,0
8,9,327080472,327,0,12160,17650811,17,0,906399,0,0,36154576,36,0
8,212,134050076,134,0,3823,5741868,5,0,307285,0,0,39888931,39,0
8,155,13359266,13,0,371,622354,0,0,56010,0,0,3655870,3,0
8,230,198732280,198,0,5281,8489486,8,0,764785,0,0,64235336,64,0
8,175,9292664,9,0,366,547787,0,0,42408,0,0,345825,0,0
8,219,706090762,706,0,26448,41093077,41,0,2688307,2,0,55414360,55,0
8,276,4608209,4,0,153,265131,0,0,29681,0,0,599847,0,0
8,66,108782906,108,0,3516,5653785,5,0,520858,0,0,18474599,18,0
8,49,150393,0,0,3,10460,0,0,3165,0,0,25769,0,0
8,88,50475458,50,0,1695,2431260,2,0,92237,0,0,10187022,10,0
8,52,64377802,64,0,2493,3762827,3,0,275853,0,0,3148104,3,0
8,46,10041259,10,0,248,462175,0,0,60540,0,0,3140814,3,0
8,23,609625698,609,0,19417,28226260,28,0,1477847,1,0,144234586,144,0
8,278,128745257,128,0,3652,5885942,5,0,529988,0,0,35071500,35,0
8,171,209197315,209,0,7222,10927174,10,0,761691,0,0,31056272,31,0
8,167,64231367,64,0,1644,2725494,2,0,254972,0,0,21786756,21,0
8,263,20567177,20,0,704,1120188,1,0,92346,0,0,2798718,2,0
8,69,4546576,4,0,170,272484,0,0,28215,0,0,259661,0,0
8,108,109412418,109,0,3689,5912462,5,0,532062,0,0,16106322,16,0
8,211,43769068,43,0,1384,2201961,2,0,190606,0,0,8808186,8,0
8,57,21393277,21,0,718,1132049,1,0,102981,0,0,2266517,2,0
8,275,42569398,42,0,1338,2265362,2,0,243176,0,0,7535188,7,0
8,102,468900,0,0,13,27171,0,0,5058,0,0,74992,0,0
8,172,676941,0,0,29,40716,0,0,792,0,0,644,0,0
8,177,355252105,355,0,10435,15112082,15,0,773748,0,0,105885768,105,0
8,209,446088483,446,0,15309,24351234,24,0,1617724,1,0,66453324,66,0
8,176,19357666,19,0,762,1094075,1,0,54069,0,0,1227240,1,0
8,184,135978626,135,0,4932,7833949,7,0,705427,0,0,11770110,11,0
8,14,44881215,44,0,1485,2328690,2,0,192949,0,0,7795184,7,0
8,99,20419841,20,0,704,1114959,1,0,97493,0,0,2677063,2,0
8,64,941195098,941,0,34031,51845780,51,0,3594394,3,0,99371343,99,0
8,199,10410733,10,0,363,564470,0,0,43528,0,0,1412348,1,0
8,16,100071575,100,0,2486,3967967,3,0,334163,0,0,37187787,37,0
8,50,46068033,46,0,1400,2264367,2,0,192620,0,0,10526241,10,0
8,91,109856935,109,0,3689,5915174,5,0,538306,0,0,15460780,15,0
8,173,42544640,42,0,1172,1738402,1,0,83950,0,0,14327287,14,0
8,2,703430,0,0,10,32128,0,0,6162,0,0,301966,0,0
8,53,20367912,20,0,704,1108338,1,0,96291,0,0,2661642,2,0
8,44,62061988,62,0,1863,3133679,3,0,321971,0,0,13779457,13,0
8,77,28935,0,0,1,2535,0,0,20,0,0,30,0,0
8,227,323493019,323,0,10644,17006301,17,0,1491918,1,0,53640587,53,0
8,255,32955592,32,0,1231,1800651,1,0,95144,0,0,2424880,2,0
8,247,713434040,713,0,26704,40512222,40,0,2776946,2,0,54624223,54,0
8,96,45636545,45,0,1651,2413266,2,0,111492,0,0,6227336,6,0
8,87,67745435,67,0,2080,3285431,3,0,263953,0,0,14382160,14,0
8,27,14626445,14,0,479,830503,0,0,100189,0,0,1939760,1,0
8,188,23673619,23,0,702,1152706,1,0,105225,0,0,5615860,5,0
8,38,29645788,29,0,798,1382176,1,0,153349,0,0,8515964,8,0
8,203,53037497,53,0,1829,2875366,2,0,244397,0,0,7298207,7,0
8,174,205985447,205,0,7267,10503551,10,0,534793,0,0,32010476,32,0
8,45,62791686,62,0,1294,2211599,2,0,229290,0,0,28756329,28,0
8,104,10356301,10,0,358,597840,0,0,62119,0,0,1055656,1,0
8,43,330493000,330,0,11171,17821056,17,0,1561684,1,0,47125882,47,0
8,86,209704098,209,0,8004,11697768,11,0,638162,0,0,16653149,16,0
8,159,4588904,4,0,170,274228,0,0,28654,0,0,257564,0,0
8,210,1582836293,1582,0,29360,42525663,42,0,2178058,2,0,880243956,880,0
8,73,18615904,18,0,612,1054641,1,0,120327,0,0,2422059,2,0
8,117,93278565,93,0,2922,4597148,4,0,400398,0,0,20022863,20,0
8,11,429977715,429,0,15712,23588942,23,0,1567878,1,0,45110030,45,0
8,236,25503201,25,0,460,901811,0,0,102343,0,0,12228469,12,0
8,257,123576698,123,0,4639,6982572,6,0,477297,0,0,9078023,9,0
8,241,52275246,52,0,1362,2314671,2,0,247965,0,0,16557245,16,0
8,130,73735188,73,0,2873,4296569,4,0,295512,0,0,3729961,3,0
8,157,41843005,41,0,1338,2281428,2,0,244674,0,0,6715411,6,0
8,32,373782509,373,0,3568,5671983,5,0,483656,0,0,282498264,282,0
8,138,59288011,59,0,2110,3343002,3,0,301958,0,0,6191211,6,0
8,41,125692038,125,0,3822,5688721,5,0,302431,0,0,33163679,33,0
8,200,16176315,16,0,467,809053,0,0,89431,0,0,3727155,3,0
8,251,92433,0,0,2,7193,0,0,2605,0,0,8386,0,0
8,154,236473306,236,0,8890,13353295,13,0,922098,0,0,17786331,17,0
8,250,23691000,23,0,945,1375672,1,0,73807,0,0,1023557,1,0
8,169,3792210,3,0,141,217688,0,0,15447,0,0,273032,0,0
8,147,13460065,13,0,366,616733,0,0,55338,0,0,3891977,3,0
8,233,8064168,8,0,320,462894,0,0,23600,0,0,422352,0,0
8,220,19561478,19,0,729,1131338,1,0,103505,0,0,1359222,1,0
8,179,1822310,1,0,68,109916,0,0,11382,0,0,104956,0,0
8,98,73250060,73,0,2642,3880504,3,0,198632,0,0,8406154,8,0
8,29,121237996,121,0,3562,5255627,5,0,277027,0,0,35101390,35,0
8,218,71442726,71,0,2738,4172431,4,0,314838,0,0,4051849,4,0
8,89,21487616,21,0,652,1070596,1,0,106202,0,0,4870402,4,0
8,116,239884379,239,0,8997,13549368,13,0,946374,0,0,17935024,17,0
8,94,29197516,29,0,979,1627775,1,0,163593,0,0,3846219,3,0
8,161,110083049,110,0,3649,5330472,5,0,268103,0,0,21548013,21,0
8,58,42079037,42,0,1407,2213465,2,0,189285,0,0,6845154,6,0
8,221,184727,0,0,8,11870,0,0,181,0,0,190,0,0
8,124,74395668,74,0,2096,3511629,3,0,326765,0,0,20208085,20,0
8,150,46813775,46,0,1485,2458476,2,0,225089,0,0,8649978,8,0
8,76,87703530,87,0,2826,4517060,4,0,387837,0,0,14928284,14,0
8,156,1172742056,1172,0,12919,20712665,20,0,1869055,1,0,845277225,845,0
8,198,294243,0,0,8,19276,0,0,4539,0,0,39966,0,0
8,148,12137584,12,0,336,503889,0,0,25097,0,0,3831081,3,0
8,121,81603,0,0,3,5461,0,0,120,0,0,60,0,0
8,132,1496328879,1496,0,29394,42492900,42,0,2159207,2,0,791315364,791,0
8,269,16404903,16,0,530,789122,0,0,35790,0,0,3663544,3,0
8,34,906034291,906,0,12757,20231894,20,0,1706451,1,0,580363175,580,0
8,4,1189983,1,0,43,72953,0,0,9651,0,0,61978,0,0
8,162,14321514,14,0,447,777394,0,0,87648,0,0,2368204,2,0
8,37,86720453,86,0,1964,3412967,3,0,361910,0,0,33429745,33,0
8,277,240697669,240,0,8995,13620900,13,0,946970,0,0,18522572,18,0
8,18,933229250,933,0,33982,53027641,53,0,3631269,3,0,91788290,91,0
8,135,4182921,4,0,165,246665,0,0,19809,0,0,129195,0,0
8,142,14528351,14,0,359,532828,0,0,26096,0,0,5793425,5,0
8,55,609129135,609,0,19417,28186140,28,0,1462453,1,0,144140973,144,0
8,100,88307203,88,0,2892,4585817,4,0,402022,0,0,14389780,14,0
8,163,277904429,277,0,7207,11282960,11,0,945810,0,0,97584213,97,0
8,166,174270858,174,0,6102,9697674,9,0,860450,0,0,20276404,20,0
8,5,45379584,45,0,1829,2675096,2,0,152522,0,0,1528574,1,0
8,92,90721,0,0,2,7403,0,0,2635,0,0,8065,0,0
8,122,33983581,33,0,1203,2834025,2,0,69421,0,0,4189985,4,0
8,56,199911868,199,0,3878,6489879,6,0,609128,0,0,99658584,99,0
8,127,169255202,169,0,5121,8127407,8,0,683945,0,0,39279169,39,0
8,224,62024077,62,0,2360,3558961,3,0,249416,0,0,4097515,4,0
8,254,86219004,86,0,2822,4482216,4,0,372167,0,0,15110296,15,0
8,133,361564509,361,0,13057,20183617,20,0,1458358,1,0,34617649,34,0
8,36,112804628,112,0,4550,6511918,6,0,323837,0,0,4854125,4,0
8,80,106724925,106,0,3868,5863890,5,0,428520,0,0,10090114,10,0
8,128,53545561,53,0,2232,3155891,3,0,147891,0,0,942273,0,0
8,79,64791,0,0,3,5029,0,0,71,0,0,70,0,0
8,81,69671420,69,0,2664,4021477,4,0,290004,0,0,4107311,4,0
8,149,136776585,136,0,4369,7007746,7,0,632751,0,0,25941306,25,0
8,229,15165587,15,0,465,735967,0,0,56202,0,0,2039682,2,0
8,259,1123469,1,0,44,68308,0,0,6369,0,0,35797,0,0
8,33,112656450,112,0,4550,6514019,6,0,326389,0,0,4894265,4,0
8,7,15742481,15,0,604,867731,0,0,37026,0,0,1248395,1,0
8,239,464035170,464,0,16609,24018427,24,0,1238900,1,0,66393688,66,0
8,74,1938979,1,0,67,113870,0,0,14263,0,0,137138,0,0
8,268,10364736,10,0,357,598661,0,0,64840,0,0,1111518,1,0
8,216,276983110,276,0,7119,11263035,11,0,923188,0,0,96399588,96,0
8,31,746645995,746,0,20531,29705897,29,0,1524555,1,0,255004566,255,0
8,60,1978674,1,0,62,106128,0,0,8780,0,0,373228,0,0
8,168,10331474,10,0,357,588467,0,0,64860,0,0,1063292,1,0
8,114,17449284,17,0,581,857327,0,0,43630,0,0,3465056,3,0
8,144,25919024,25,0,901,1382357,1,0,115249,0,0,2594259,2,0
8,256,22811900,22,0,752,1182882,1,0,93668,0,0,3967944,3,0
8,232,14638328,14,0,596,837678,0,0,35437,0,0,520919,0,0
8,228,60717063,60,0,2381,3553467,3,0,254882,0,0,2724281,2,0
8,28,59041688,59,0,1466,2348551,2,0,202197,0,0,21936245,21,0
8,196,107382,0,0,4,7144,0,0,130,0,0,100,0,0
8,208,20313963,20,0,704,1104578,1,0,95522,0,0,2647137,2,0
8,261,4988954,4,0,171,264311,0,0,16549,0,0,746513,0,0
8,119,42019837,42,0,1407,2216603,2,0,187074,0,0,6838339,6,0
8,195,47965998,47,0,1485,2481556,2,0,221961,0,0,8613394,8,0
8,204,414074619,414,0,15416,22136166,22,0,1077552,1,0,47611147,47,0
8,93,17958110,17,0,579,912804,0,0,70557,0,0,3330130,3,0
8,40,92384,0,0,2,6973,0,0,2635,0,0,8185,0,0
8,112,73043312,73,0,2530,3983898,3,0,346077,0,0,9764537,9,0
8,242,326334830,326,0,13190,18743566,18,0,903720,0,0,12794105,12,0
8,223,356963877,356,0,13071,19854201,19,0,1427351,1,0,33815720,33,0
8,207,14076684,14,0,516,808244,0,0,71604,0,0,1145416,1,0
8,67,59542339,59,0,2110,3383481,3,0,306846,0,0,6178815,6,0
8,118,9771270,9,0,349,563097,0,0,58132,0,0,929046,0,0
8,131,26353950,26,0,950,1505120,1,0,136606,0,0,2420826,2,0
8,225,62468,0,0,1,5530,0,0,2355,0,0,7915,0,0
8,145,87459623,87,0,2822,4464946,4,0,376831,0,0,15075009,15,0
8,65,5024432,5,0,171,266867,0,0,16787,0,0,740728,0,0
8,106,45811845,45,0,1651,2395526,2,0,114235,0,0,6382571,6,0
8,129,57398373,57,0,1950,3087613,3,0,261554,0,0,8381316,8,0
8,213,93941550,93,0,2490,3995368,3,0,333854,0,0,30849886,30,0
8,78,110050188,110,0,3649,5326385,5,0,269231,0,0,21523389,21,0
8,21,6536801,6,0,184,303226,0,0,28314,0,0,1743791,1,0
8,237,50580517,50,0,1466,2343213,2,0,205840,0,0,13534741,13,0
8,182,26414301,26,0,913,1412297,1,0,111407,0,0,3700660,3,0
8,47,1977542,1,0,62,103537,0,0,8054,0,0,406308,0,0
8,274,43778047,43,0,1601,2528951,2,0,234698,0,0,3449050,3,0
8,194,29622175,29,0,1141,1650620,1,0,83523,0,0,2334748,2,0
8,63,16945209,16,0,604,867434,0,0,38220,0,0,1248661,1,0
8,183,117310447,117,0,4279,6564906,6,0,504761,0,0,11422262,11,0
8,6,46122107,46,0,1485,2446842,2,0,226227,0,0,7942825,7,0
8,151,20260381,20,0,705,1114599,1,0,93423,0,0,2609078,2,0
8,48,44759740,44,0,1395,2235376,2,0,193898,0,0,9562409,9,0
8,206,13053363,13,0,476,749497,0,0,68598,0,0,1115942,1,0
8,214,27553281,27,0,950,1502138,1,0,139418,0,0,2407495,2,0
8,190,391694850,391,0,3820,6088232,6,0,536212,0,0,295218785,295,0
8,178,126948,0,0,2,8456,0,0,3027,0,0,24726,0,0
8,107,26334263,26,0,902,1400291,1,0,114849,0,0,3783613,3,0
8,185,41488610,41,0,1309,2061060,2,0,176084,0,0,8657983,8,0
8,245,85276444,85,0,2862,4527942,4,0,385851,0,0,13506657,13,0
8,262,22563643,22,0,656,1105486,1,0,112522,0,0,5276979,5,0
8,137,111322116,111,0,4160,6277618,6,0,448153,0,0,8307569,8,0
8,153,77655869,77,0,2914,4434884,4,0,336572,0,0,5729313,5,0
8,111,118460406,118,0,1892,3415859,3,0,376053,0,0,67258787,67,0
8,180,61273949,61,0,2109,3374420,3,0,306888,0,0,6603379,6,0
8,113,4176460,4,0,164,248765,0,0,20420,0,0,154865,0,0
8,103,4979016,4,0,171,262741,0,0,16498,0,0,747163,0,0
8,13,18885421,18,0,728,1099480,1,0,83922,0,0,1008767,1,0
8,152,54388293,54,0,1391,2223487,2,0,190086,0,0,19275683,19,0
8,83,283405607,283,0,7327,11572860,11,0,982893,0,0,97948103,97,0
8,240,36609151,36,0,1232,1778333,1,0,64770,0,0,7006828,7,0
8,164,2137092,2,0,12,49793,0,0,6631,0,0,1618979,1,0
8,22,98761017,98,0,3926,5677483,5,0,302614,0,0,5278608,5,0
8,115,9172878,9,0,320,470606,0,0,24217,0,0,422950,0,0
8,234,55572787,55,0,1995,3138909,3,0,268623,0,0,5724534,5,0
8,272,73892525,73,0,2873,4315406,4,0,293760,0,0,3737092,3,0
8,215,10000232,10,0,359,581123,0,0,57427,0,0,903096,0,0
8,97,19559284,19,0,729,1129211,1,0,101450,0,0,1367237,1,0
8,140,1050251846,1050,0,29504,42832712,42,0,2168695,2,0,343921903,343,0
8,136,12418431,12,0,416,702231,0,0,77451,0,0,1560573,1,0
8,165,5990104,5,0,195,327635,0,0,35225,0,0,892015,0,0
8,75,35188474,35,0,1372,2022836,2,0,119405,0,0,2076582,2,0
8,187,323588217,323,0,12251,18533171,18,0,1271559,1,0,22448754,22,0
8,15,767610442,767,0,12615,20173312,20,0,1702816,1,0,446318609,446,0
8,193,118180870,118,0,4026,6287879,6,0,543942,0,0,17446082,17,0
8,186,624372279,624,0,21281,32071588,32,0,2156460,2,0,101835103,101,0
9,10,851558,0,0,30,65774,0,0,11973,0,0,146645,0,0
9,39,3056377,3,0,46,142589,0,0,25416,0,0,1689804,1,0
9,6,174698,0,0,10,14579,0,0,231,0,0,230,0,0
9,12,568276088,568,0,1124,2197434,2,0,333052,0,0,543978341,543,0
9,28,4772408,4,0,90,232041,0,0,36661,0,0,2444866,2,0
9,8,2597617,2,0,121,205178,0,0,31328,0,0,261849,0,0
9,7,211497,0,0,9,17443,0,0,3096,0,0,25467,0,0
9,37,2053325,2,0,14,45625,0,0,6292,0,0,1601126,1,0
9,26,445316,0,0,8,21129,0,0,3386,0,0,235642,0,0
9,42,45024697,45,0,715,1367255,1,0,220884,0,0,29862232,29,0
9,27,11852609,11,0,84,175072,0,0,26079,0,0,9960939,9,0
9,44,97683,0,0,1,6983,0,0,2625,0,0,40086,0,0
9,23,1240008,1,0,13,44645,0,0,6702,0,0,818465,0,0
9,20,219943,0,0,12,17683,0,0,360,0,0,280,0,0
9,46,7388759,7,0,124,337515,0,0,49534,0,0,3997716,3,0
9,22,4783010,4,0,89,232547,0,0,37999,0,0,2477983,2,0
9,4,11417292,11,0,215,543539,0,0,84232,0,0,5975619,5,0
9,32,5945991,5,0,98,219425,0,0,31135,0,0,3649118,3,0
9,24,5643362,5,0,80,190724,0,0,30209,0,0,3721436,3,0
9,21,942619,0,0,29,61161,0,0,7135,0,0,301585,0,0
9,45,25770115,25,0,396,800400,0,0,133848,0,0,17028164,17,0
9,17,128641,0,0,3,10199,0,0,2885,0,0,36559,0,0
9,9,101253195,101,0,976,1693166,1,0,208357,0,0,82049718,82,0
9,2,19316,0,0,1,2555,0,0,30,0,0,20,0,0
9,16,194505,0,0,2,11291,0,0,3186,0,0,99196,0,0
9,35,6735683,6,0,121,277088,0,0,38173,0,0,3867576,3,0
9,43,221386221,221,0,1510,3635819,3,0,511731,0,0,184491485,184,0
9,14,1005677,1,0,29,63096,0,0,11752,0,0,319960,0,0
9,38,7402216,7,0,124,335331,0,0,50684,0,0,4010111,4,0
9,1,118823,0,0,7,10170,0,0,160,0,0,170,0,0
9,34,1312304,1,0,47,87364,0,0,12333,0,0,349036,0,0
9,13,92229256,92,0,756,1464571,1,0,230825,0,0,76010222,76,0
9,36,4429304,4,0,43,122751,0,0,17432,0,0,3230562,3,0
9,19,20358,0,0,1,2284,0,0,30,0,0,20,0,0
9,41,19800888,19,0,583,1038163,1,0,149090,0,0,8163796,8,0
9,5,1772958,1,0,39,86555,0,0,10129,0,0,852915,0,0
9,29,1687328,1,0,39,85402,0,0,11009,0,0,799951,0,0
9,33,31139834,31,0,505,1188835,1,0,159114,0,0,19066169,19,0
9,31,260549,0,0,11,20307,0,0,3406,0,0,32111,0,0
9,0,19753570,19,0,583,1036197,1,0,148813,0,0,8167999,8,0
9,3,916581,0,0,11,34356,0,0,6191,0,0,587893,0,0
9,18,159578420,159,0,115,270360,0,0,36724,0,0,156846883,156,0
9,40,4441487,4,0,182,324117,0,0,49167,0,0,815455,0,0
9,25,4274154,4,0,38,95378,0,0,16830,0,0,3305143,3,0
9,30,3633962,3,0,76,170961,0,0,21363,0,0,1823904,1,0
9,15,3460045,3,0,62,162857,0,0,25437,0,0,1789559,1,0
9,11,699253,0,0,30,53013,0,0,8206,0,0,88945,0,0
10,350,36447908,36,0,1267,1924505,1,0,130433,0,0,1131964,1,0
10,253,768938098,768,0,26218,40215247,40,0,2902122,2,0,34135483,34,0
10,319,730119520,730,0,24796,38013129,38,0,2741204,2,0,35210398,35,0
10,399,29850313,29,0,961,1448947,1,0,82009,0,0,3560963,3,0
10,84,46117819,46,0,1650,2403585,2,0,121300,0,0,1431402,1,0
10,210,163202532,163,0,5664,8172278,8,0,403358,0,0,9297655,9,0
10,30,3054394,3,0,58,139415,0,0,21288,0,0,947476,0,0
10,357,19168602,19,0,606,993263,0,0,95507,0,0,1659486,1,0
10,263,154946495,154,0,4947,7564077,7,0,543132,0,0,16326293,16,0
10,400,94606839,94,0,2646,4025612,4,0,280863,0,0,21042952,21,0
10,235,107363546,107,0,3837,5508515,5,0,254835,0,0,4252085,4,0
10,289,16584842,16,0,519,761798,0,0,38579,0,0,946530,0,0
10,28,33040551,33,0,1117,1696981,1,0,118495,0,0,2007308,2,0
10,149,31028,0,0,1,2375,0,0,20,0,0,30,0,0
10,244,373155083,373,0,12519,20472900,20,0,1389728,1,0,23543494,23,0
10,202,551592163,551,0,18652,28549740,28,0,2059388,2,0,29573244,29,0
10,215,179176467,179,0,6297,10651952,10,0,538802,0,0,5989800,5,0
10,265,75011,0,0,1,5380,0,0,2484,0,0,15239,0,0
10,344,76343267,76,0,2610,3812295,3,0,196124,0,0,5178375,5,0
10,371,64710389,64,0,1950,2945988,2,0,179395,0,0,11492258,11,0
10,133,304450695,304,0,10207,15180651,15,0,899246,0,0,21026297,21,0
10,10,240231677,240,0,8338,12339005,12,0,744976,0,0,12027203,12,0
10,161,165347018,165,0,5587,8546180,8,0,621127,0,0,7659336,7,0
10,266,347007642,347,0,11485,17685967,17,0,1230543,1,0,24853935,24,0
10,370,70506129,70,0,2391,3599041,3,0,241893,0,0,3350521,3,0
10,272,545620885,545,0,18720,28646677,28,0,2019620,2,0,22315057,22,0
10,282,330242711,330,0,11426,17049196,17,0,1005835,1,0,14909221,14,0
10,203,67019545,67,0,2308,3505647,3,0,238165,0,0,3128172,3,0
10,232,23701872,23,0,744,1158690,1,0,78977,0,0,2783906,2,0
10,331,34521089,34,0,1221,1760060,1,0,88547,0,0,1366754,1,0
10,431,15612217,15,0,497,772616,0,0,59397,0,0,704198,0,0
10,96,3798441,3,0,101,184172,0,0,19593,0,0,724016,0,0
10,250,1463307,1,0,27,56719,0,0,7033,0,0,594846,0,0
10,157,24634914,24,0,833,1272087,1,0,85267,0,0,1533045,1,0
10,234,22352066,22,0,766,1174508,1,0,81089,0,0,1015979,1,0
10,103,878146723,878,0,29646,46700521,46,0,3233166,3,0,47008106,47,0
10,45,18862178,18,0,590,971311,0,0,99832,0,0,1701835,1,0
10,246,167905360,167,0,5688,8277323,8,0,424008,0,0,12518608,12,0
10,374,111130048,111,0,3887,5662636,5,0,287695,0,0,5722663,5,0
10,360,31359,0,0,1,2715,0,0,30,0,0,20,0,0
10,318,29902851,29,0,1038,1570495,1,0,111577,0,0,1094347,1,0
10,372,156613165,156,0,5306,7725257,7,0,391212,0,0,11417861,11,0
10,34,142542903,142,0,5001,7264216,7,0,367259,0,0,7351707,7,0
10,43,18786576,18,0,614,920247,0,0,55503,0,0,753132,0,0
10,233,27061,0,0,1,2525,0,0,20,0,0,30,0,0
10,388,3849105,3,0,42,93668,0,0,8969,0,0,2284079,2,0
10,93,31048482,31,0,1091,1639248,1,0,112841,0,0,800460,0,0
10,376,70495830,70,0,2472,3695268,3,0,254290,0,0,2297212,2,0
10,67,126932510,126,0,3864,6027455,6,0,450099,0,0,17761963,17,0
10,407,162197869,162,0,5607,8312510,8,0,506725,0,0,7549365,7,0
10,290,8046825,8,0,247,381602,0,0,24223,0,0,1066521,1,0
10,98,64676657,64,0,1772,2807054,2,0,224184,0,0,14219309,14,0
10,107,13725646,13,0,364,574526,0,0,33627,0,0,3413815,3,0
10,51,11584255,11,0,373,575108,0,0,41108,0,0,1166112,1,0
10,118,18905138,18,0,594,976691,0,0,94983,0,0,1590523,1,0
10,6,26428550,26,0,821,1293857,1,0,102474,0,0,1937599,1,0
10,236,539331781,539,0,18236,29208198,29,0,2008511,2,0,27953799,27,0
10,54,26522105,26,0,822,1263128,1,0,79387,0,0,3833995,3,0
10,335,767458158,767,0,26168,40050016,40,0,2837523,2,0,36492246,36,0
10,114,74672431,74,0,2591,3900371,3,0,267925,0,0,2789603,2,0
10,312,7177993,7,0,259,378783,0,0,23393,0,0,153913,0,0
10,1,295349142,295,0,10251,14900289,14,0,766267,0,0,16013396,16,0
10,25,69676934,69,0,2437,3659823,3,0,252026,0,0,2178835,2,0
10,365,44553081,44,0,1487,2309329,2,0,171307,0,0,3045768,3,0
10,297,4326742,4,0,112,173708,0,0,12375,0,0,107983,0,0
10,283,333740487,333,0,11536,17255220,17,0,1015386,1,0,14497048,14,0
10,160,15635331,15,0,459,775471,0,0,69207,0,0,1913110,1,0
10,316,208890707,208,0,7389,10709817,10,0,549408,0,0,7360040,7,0
10,284,29547857,29,0,991,1512801,1,0,102853,0,0,2002700,2,0
10,321,292368646,292,0,10273,14802927,14,0,749861,0,0,13009054,13,0
10,31,192026623,192,0,6598,10050779,10,0,724017,0,0,7220143,7,0
10,127,70410339,70,0,2464,3603044,3,0,185948,0,0,3116609,3,0
10,342,321413,0,0,8,16641,0,0,3216,0,0,42148,0,0
10,380,18199573,18,0,445,724925,0,0,57645,0,0,5258586,5,0
10,72,6977148,6,0,222,352877,0,0,31108,0,0,578064,0,0
10,359,23293285,23,0,770,1219609,1,0,92738,0,0,1482606,1,0
10,278,222911797,222,0,6508,9610313,9,0,484381,0,0,43356913,43,0
10,247,223161556,223,0,7638,11400917,11,0,688175,0,0,12778271,12,0
10,401,832553622,832,0,27309,41800930,41,0,2974334,2,0,68070375,68,0
10,414,53667361,53,0,1923,2807008,2,0,153960,0,0,1348434,1,0
10,285,546279377,546,0,18720,28747021,28,0,2044364,2,0,22335802,22,0
10,221,3406975,3,0,100,168158,0,0,18316,0,0,425919,0,0
10,138,22378037,22,0,673,1107995,1,0,103689,0,0,2787315,2,0
10,279,18240971,18,0,606,940303,0,0,70811,0,0,1300198,1,0
10,428,222961711,222,0,7638,11420017,11,0,689611,0,0,11605082,11,0
10,41,30998650,30,0,1090,1633843,1,0,115316,0,0,831079,0,0
10,136,161106319,161,0,5452,7987421,7,0,386087,0,0,11320601,11,0
10,361,68174964,68,0,2385,3528399,3,0,211533,0,0,2529680,2,0
10,173,3575101,3,0,61,133566,0,0,21630,0,0,1499086,1,0
10,368,330988504,330,0,11426,18146185,18,0,1008964,1,0,14947004,14,0
10,314,127987350,127,0,3864,6053935,6,0,454330,0,0,17741471,17,0
10,398,54259112,54,0,1771,2801597,2,0,213428,0,0,4012647,4,0
10,56,163988571,163,0,5472,8128948,8,0,411743,0,0,12755139,12,0
10,15,292358910,292,0,10265,14984831,14,0,759770,0,0,12614317,12,0
10,152,31018057,31,0,903,1511482,1,0,139487,0,0,4495338,4,0
10,22,60153286,60,0,2152,3157390,3,0,169166,0,0,1632801,1,0
10,188,6843406,6,0,252,367889,0,0,17781,0,0,106635,0,0
