Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,267,76350223,76,0,2898,4994160,4,0,400100,0,0,1164232,1,0
8,156,339973477,339,0,12919,22774513,22,0,1768065,1,0,9132813,9,0
8,208,18011456,18,0,704,1157206,1,0,90322,0,0,248485,0,0
8,139,304915684,304,0,12149,19203145,19,0,1254728,1,0,3233531,3,0
8,216,184901045,184,0,7119,11727787,11,0,871271,0,0,3580605,3,0
8,214,24388754,24,0,950,1575155,1,0,126909,0,0,341718,0,0
8,204,374483354,374,0,15416,23212770,23,0,1137784,1,0,2587858,2,0
8,39,10167946,10,0,371,680817,0,0,53747,0,0,200573,0,0
8,263,18538227,18,0,704,1220361,1,0,97808,0,0,268108,0,0
8,259,1130035,1,0,44,71408,0,0,6756,0,0,16251,0,0
8,229,12199827,12,0,465,798092,0,0,55057,0,0,161399,0,0
8,234,52135574,52,0,1995,3402484,3,0,269675,0,0,746285,0,0
8,13,18783857,18,0,728,1208130,1,0,86751,0,0,223632,0,0
8,143,21624519,21,0,784,1467742,1,0,141394,0,0,434550,0,0
8,114,14666775,14,0,581,929624,0,0,45748,0,0,135072,0,0
8,33,114088296,114,0,4550,7082485,7,0,358918,0,0,791651,0,0
8,88,42153797,42,0,1695,2667236,2,0,103750,0,0,253341,0,0
8,165,5375326,5,0,195,362025,0,0,35077,0,0,103797,0,0
8,227,279315641,279,0,10644,18134128,18,0,1450479,1,0,4317797,4,0
8,21,4839739,4,0,184,315043,0,0,26087,0,0,89478,0,0
8,166,157742543,157,0,6102,10191006,10,0,804930,0,0,2306391,2,0
8,110,305061478,305,0,12149,19223095,19,0,1266453,1,0,3232837,3,0
8,63,14685993,14,0,604,902197,0,0,39487,0,0,89638,0,0
8,261,4307649,4,0,171,276504,0,0,16189,0,0,49855,0,0
8,94,25824013,25,0,979,1707674,1,0,150223,0,0,453057,0,0
8,185,33624279,33,0,1309,2180800,2,0,168522,0,0,554632,0,0
8,4,1124314,1,0,43,73028,0,0,8715,0,0,20277,0,0
8,122,28926316,28,0,1203,1789082,1,0,72528,0,0,147822,0,0
8,212,95985971,95,0,3823,5980994,5,0,315114,0,0,1144496,1,0
8,262,17597716,17,0,656,1150984,1,0,104807,0,0,322714,0,0
8,127,131038095,131,0,5121,8439481,8,0,645206,0,0,2065679,2,0
8,1,24713315,24,0,871,1540426,1,0,120701,0,0,384431,0,0
8,5,45541305,45,0,1829,2870744,2,0,158944,0,0,353592,0,0
8,248,136501897,136,0,5281,8817966,8,0,718559,0,0,2506024,2,0
8,111,53680749,53,0,1892,3539359,3,0,341208,0,0,1293748,1,0
8,274,40993856,40,0,1601,2660031,2,0,213019,0,0,568953,0,0
8,213,64128812,64,0,2490,4139821,4,0,311909,0,0,981558,0,0
8,207,13158411,13,0,516,847838,0,0,67936,0,0,169467,0,0
8,200,12735214,12,0,467,840665,0,0,76403,0,0,244190,0,0
8,28,37916660,37,0,1466,2463945,2,0,191917,0,0,641078,0,0
8,150,38773762,38,0,1485,2577299,2,0,208826,0,0,635473,0,0
8,50,37250086,37,0,1400,2347900,2,0,181248,0,0,570148,0,0
8,43,290185700,290,0,11171,18875464,18,0,1497228,1,0,4349981,4,0
8,270,30463577,30,0,1212,1906043,1,0,106323,0,0,242644,0,0
8,24,193229084,193,0,7327,12513966,12,0,959735,0,0,3121583,3,0
8,119,35728675,35,0,1407,2292915,2,0,173417,0,0,503683,0,0
8,220,18536874,18,0,729,1186625,1,0,97435,0,0,245304,0,0
8,146,21306309,21,0,794,1406366,1,0,136802,0,0,426665,0,0
8,77,28133,0,0,1,2595,0,0,30,0,0,20,0,0
8,57,18308312,18,0,718,1179812,1,0,96614,0,0,261434,0,0
8,181,6944697,6,0,290,427668,0,0,19981,0,0,36393,0,0
8,109,340009627,340,0,12919,21642481,21,0,1785080,1,0,9122237,9,0
8,154,222792959,222,0,8890,13919893,13,0,904447,0,0,2266578,2,0
8,22,94783708,94,0,3926,5904851,5,0,314029,0,0,694145,0,0
8,65,4362963,4,0,171,279892,0,0,16577,0,0,57803,0,0
8,115,7797201,7,0,320,482643,0,0,24608,0,0,56298,0,0
8,45,34734737,34,0,1294,2294604,2,0,212973,0,0,772849,0,0
8,244,36395209,36,0,1439,2338753,2,0,175516,0,0,459425,0,0
8,130,72547784,72,0,2873,4499499,4,0,291391,0,0,708993,0,0
8,144,22665845,22,0,901,1472651,1,0,106728,0,0,284496,0,0
8,128,53407805,53,0,2232,3324136,3,0,158013,0,0,294236,0,0
8,125,328881023,328,0,13071,20792047,20,0,1382447,1,0,3586177,3,0
8,257,116306176,116,0,4639,7306418,7,0,465625,0,0,1138817,1,0
8,31,501934032,501,0,20531,31135403,31,0,1578571,1,0,5778496,5,0
8,182,23180904,23,0,913,1490768,1,0,105946,0,0,288282,0,0
8,12,163412554,163,0,6270,10547119,10,0,843855,0,0,2350262,2,0
8,6,40012740,40,0,1485,2683051,2,0,219388,0,0,685206,0,0
8,64,859923264,859,0,34031,54433022,54,0,3547706,3,0,9296857,9,0
8,219,660202294,660,0,26448,41673961,41,0,2638441,2,0,6687637,6,0
8,15,330443310,330,0,12615,20978049,20,0,1586534,1,0,5775904,5,0
8,223,328197858,328,0,13071,20726189,20,0,1351946,1,0,3569965,3,0
8,103,4340220,4,0,171,276147,0,0,16058,0,0,49917,0,0
8,53,17987579,17,0,704,1154719,1,0,90317,0,0,250460,0,0
8,249,226459933,226,0,8995,14242942,14,0,923836,0,0,2372559,2,0
8,86,195928530,195,0,8004,12217097,12,0,645141,0,0,1594659,1,0
8,83,189162277,189,0,7327,12145833,12,0,925380,0,0,2968720,2,0
8,177,254194270,254,0,10435,15773707,15,0,805817,0,0,2240620,2,0
8,93,14720657,14,0,579,952684,0,0,64555,0,0,176785,0,0
8,71,65817258,65,0,2468,4303850,4,0,355045,0,0,1841495,1,0
8,272,72604939,72,0,2873,4523427,4,0,290672,0,0,695859,0,0
8,132,736442290,736,0,29394,45124960,45,0,2277937,2,0,18095941,18,0
8,256,19264900,19,0,752,1238393,1,0,91194,0,0,279426,0,0
8,169,3595090,3,0,141,222756,0,0,15279,0,0,39873,0,0
8,80,96805099,96,0,3868,6113355,6,0,413363,0,0,1021550,1,0
8,157,35789120,35,0,1338,2357474,2,0,224666,0,0,668402,0,0
8,174,176776009,176,0,7267,10950093,10,0,563819,0,0,1344745,1,0
8,37,53112542,53,0,1964,3536262,3,0,331258,0,0,1214683,1,0
8,161,91321609,91,0,3649,5697115,5,0,285197,0,0,798551,0,0
8,61,13483883,13,0,534,867535,0,0,40780,0,0,116398,0,0
8,46,7324322,7,0,248,500801,0,0,55704,0,0,188704,0,0
8,112,66214994,66,0,2530,4349731,4,0,354124,0,0,1008650,1,0
8,203,47837151,47,0,1829,3114210,3,0,244402,0,0,720347,0,0
8,273,23566069,23,0,976,1471636,1,0,78320,0,0,156707,0,0
8,137,104810783,104,0,4160,6536439,6,0,439232,0,0,1113128,1,0
8,190,102905620,102,0,3820,6356844,6,0,498743,0,0,5975009,5,0
8,163,185051268,185,0,7207,11748691,11,0,895103,0,0,2907967,2,0
8,55,474893932,474,0,19417,30684546,30,0,1512540,1,0,5633048,5,0
8,235,40535773,40,0,1596,2622326,2,0,210636,0,0,548765,0,0
8,52,62381819,62,0,2493,3966321,3,0,270213,0,0,649460,0,0
8,209,396381686,396,0,15309,25221042,25,0,1649537,1,0,4824022,4,0
8,155,10070773,10,0,371,676025,0,0,53496,0,0,197311,0,0
8,51,665161438,665,0,26472,41938732,41,0,2679128,2,0,6845510,6,0
8,26,52439576,52,0,2042,3390346,3,0,258684,0,0,815921,0,0
8,85,41093103,41,0,1600,2661594,2,0,219194,0,0,576421,0,0
8,96,41156090,41,0,1651,2515409,2,0,118936,0,0,262577,0,0
8,69,4376158,4,0,170,283123,0,0,27255,0,0,65733,0,0
8,100,73803262,73,0,2892,4744504,4,0,373743,0,0,1102350,1,0
8,66,90872527,90,0,3516,5896685,5,0,486621,0,0,1422028,1,0
8,19,96938701,96,0,3967,6031084,6,0,316643,0,0,683329,0,0
8,226,71365902,71,0,2926,4482271,4,0,236677,0,0,635888,0,0
8,264,132424851,132,0,5105,8497736,8,0,693755,0,0,1927449,1,0
8,14,37743816,37,0,1485,2436283,2,0,182323,0,0,521194,0,0
8,105,37937488,37,0,1466,2477097,2,0,192809,0,0,656677,0,0
8,67,54220013,54,0,2110,3519389,3,0,287810,0,0,795302,0,0
8,278,94431509,94,0,3652,6148160,6,0,499377,0,0,1597013,1,0
8,97,19545619,19,0,729,1205694,1,0,100716,0,0,248186,0,0
8,254,72264709,72,0,2822,4691757,4,0,356323,0,0,1092999,1,0
8,189,18275282,18,0,718,1183275,1,0,95952,0,0,260999,0,0
8,34,332593202,332,0,12757,21169420,21,0,1608201,1,0,6276531,6,0
8,160,127930070,127,0,4932,8237782,8,0,660784,0,0,1852049,1,0
8,79,67487,0,0,3,5470,0,0,111,0,0,70,0,0
8,7,14713613,14,0,604,909374,0,0,38963,0,0,78063,0,0
8,20,177379775,177,0,7282,10977990,10,0,574524,0,0,1364506,1,0
8,236,13547771,13,0,460,930614,0,0,97971,0,0,384570,0,0
8,225,61646,0,0,1,5590,0,0,2074,0,0,6081,0,0
8,84,8288264,8,0,337,510992,0,0,24829,0,0,59542,0,0
8,140,725444761,725,0,29504,44872137,44,0,2268556,2,0,11259335,11,0
8,120,4881226,4,0,184,318195,0,0,26364,0,0,89926,0,0
8,233,7766352,7,0,320,484513,0,0,24079,0,0,55302,0,0
8,194,27660827,27,0,1141,1728738,1,0,84278,0,0,205664,0,0
8,224,58825713,58,0,2360,3720678,3,0,238699,0,0,576697,0,0
8,186,533742447,533,0,21281,33610494,33,0,2115326,2,0,5440823,5,0
8,29,87820468,87,0,3562,5550422,5,0,287808,0,0,1028189,1,0
8,44,49434024,49,0,1863,3253661,3,0,294476,0,0,1009668,1,0
8,134,72871983,72,0,3010,4577039,4,0,223944,0,0,594165,0,0
8,90,10644662,10,0,359,615221,0,0,53324,0,0,150682,0,0
8,232,14393563,14,0,596,886269,0,0,37894,0,0,72097,0,0
8,68,8239732,8,0,305,557463,0,0,56650,0,0,161518,0,0
8,81,66401676,66,0,2664,4195382,4,0,282934,0,0,690583,0,0
8,87,52927282,52,0,2080,3413448,3,0,251253,0,0,749918,0,0
8,121,82906,0,0,3,5549,0,0,100,0,0,80,0,0
8,2,407817,0,0,10,32101,0,0,5380,0,0,19025,0,0
8,240,29910547,29,0,1232,1859537,1,0,69654,0,0,157054,0,0
8,78,89870713,89,0,3649,5556103,5,0,283626,0,0,777563,0,0
8,16,63968871,63,0,2486,4114396,4,0,318255,0,0,1030269,1,0
8,158,821873082,821,0,32839,51874722,51,0,3288482,3,0,8453481,8,0
8,17,28454,0,0,1,2565,0,0,40,0,0,20,0,0
8,91,96413825,96,0,3689,6197042,6,0,510812,0,0,1538741,1,0
8,193,102650740,102,0,4026,6581419,6,0,516958,0,0,1434791,1,0
8,192,39977113,39,0,1651,2503235,2,0,118073,0,0,289762,0,0
8,268,9453575,9,0,357,624943,0,0,58510,0,0,161211,0,0
8,168,9480285,9,0,357,623138,0,0,59558,0,0,161920,0,0
8,153,76125258,76,0,2914,5963012,5,0,336423,0,0,867541,0,0
8,58,36929504,36,0,1407,2434302,2,0,189050,0,0,530231,0,0
8,210,731751778,731,0,29360,44940437,44,0,2262905,2,0,18017239,18,0
8,147,9763546,9,0,366,644304,0,0,49726,0,0,188835,0,0
8,246,36504746,36,0,1362,2424308,2,0,233111,0,0,774377,0,0
8,36,110631537,110,0,4550,6801315,6,0,343953,0,0,730916,0,0
8,245,73161816,73,0,2862,4723665,4,0,365465,0,0,1084482,1,0
8,40,90730,0,0,2,6972,0,0,2305,0,0,6823,0,0
8,167,43253275,43,0,1644,2852279,2,0,237457,0,0,802179,0,0
8,175,9098936,9,0,366,576059,0,0,41810,0,0,92133,0,0
8,215,9263968,9,0,359,604122,0,0,55573,0,0,145992,0,0
8,149,113836573,113,0,4369,7290680,7,0,589346,0,0,1804107,1,0
8,75,33540001,33,0,1372,2103715,2,0,118325,0,0,275001,0,0
8,62,34008671,34,0,1319,2182727,2,0,167706,0,0,658160,0,0
8,260,4813100,4,0,184,315176,0,0,26189,0,0,87722,0,0
8,92,88286,0,0,2,6632,0,0,2355,0,0,5961,0,0
8,117,74818591,74,0,2922,4817178,4,0,376060,0,0,1229426,1,0
8,178,105619,0,0,2,8296,0,0,2404,0,0,6723,0,0
8,3,34726,0,0,1,2635,0,0,40,0,0,20,0,0
8,106,41558218,41,0,1651,2500271,2,0,121366,0,0,292589,0,0
8,11,392029973,392,0,15712,24757780,24,0,1550249,1,0,4224280,4,0
8,124,55121849,55,0,2096,3661973,3,0,305608,0,0,995573,0,0
8,60,1621719,1,0,62,109911,0,0,7722,0,0,26499,0,0
8,241,38555893,38,0,1362,2500998,2,0,235406,0,0,817280,0,0
8,123,527692,0,0,10,43464,0,0,5590,0,0,28844,0,0
8,202,492891210,492,0,19242,31344625,31,0,1979017,1,0,5099814,5,0
8,276,4054013,4,0,153,267539,0,0,26284,0,0,76824,0,0
8,201,91709018,91,0,3569,5946998,5,0,478503,0,0,1333920,1,0
8,188,18458557,18,0,702,1194014,1,0,97340,0,0,321902,0,0
8,258,552347456,552,0,22557,34375719,34,0,1680565,1,0,3777486,3,0
8,54,108944244,108,0,4281,6867079,6,0,474597,0,0,1270120,1,0
8,179,1780247,1,0,68,121174,0,0,11458,0,0,27364,0,0
8,70,9020069,9,0,361,573912,0,0,40873,0,0,92046,0,0
8,251,89979,0,0,2,7134,0,0,2414,0,0,6101,0,0
8,152,35778440,35,0,1391,2331648,2,0,178476,0,0,605155,0,0
8,198,241364,0,0,8,16931,0,0,2896,0,0,7424,0,0
8,18,854752439,854,0,33982,55373469,55,0,3471901,3,0,9172114,9,0
8,191,201569,0,0,5,13385,0,0,2805,0,0,7173,0,0
8,271,27666869,27,0,1141,1743260,1,0,90269,0,0,205933,0,0
8,173,28706463,28,0,1172,1799652,1,0,86199,0,0,367666,0,0
8,269,12945380,12,0,530,815343,0,0,36438,0,0,133596,0,0
8,41,94402151,94,0,3822,5949616,5,0,312410,0,0,1116515,1,0
8,238,74325574,74,0,2862,4738398,4,0,362423,0,0,1084836,1,0
8,98,64710137,64,0,2642,4084868,4,0,212470,0,0,541905,0,0
8,131,24377974,24,0,950,1590789,1,0,125802,0,0,334073,0,0
8,116,226086812,226,0,8997,14236671,14,0,918888,0,0,2373359,2,0
8,118,9061907,9,0,349,590287,0,0,54293,0,0,150755,0,0
8,159,4391487,4,0,170,285874,0,0,26949,0,0,65774,0,0
8,48,35947909,35,0,1395,2340370,2,0,176657,0,0,614278,0,0
8,164,550014,0,0,12,45926,0,0,5529,0,0,42320,0,0
8,237,39242171,39,0,1466,3704955,3,0,191379,0,0,659620,0,0
8,180,54309431,54,0,2109,3550620,3,0,284273,0,0,786948,0,0
8,253,18265203,18,0,718,1188972,1,0,95190,0,0,259198,0,0
8,0,27899115,27,0,1163,1730178,1,0,64034,0,0,126517,0,0
8,222,195593088,195,0,8004,12217421,12,0,650754,0,0,1597204,1,0
8,205,54401946,54,0,2109,3549837,3,0,283219,0,0,802983,0,0
8,242,317273758,317,0,13190,19753196,19,0,941575,0,0,1927009,1,0
8,76,74037823,74,0,2826,4777612,4,0,361548,0,0,1135924,1,0
8,230,136160766,136,0,5281,8814516,8,0,715506,0,0,2465157,2,0
8,47,1604948,1,0,62,107803,0,0,8044,0,0,27230,0,0
8,195,38737884,38,0,1485,2546560,2,0,207206,0,0,634383,0,0
8,187,307311777,307,0,12251,19320381,19,0,1240512,1,0,3104168,3,0
8,108,95066252,95,0,3689,6174039,6,0,509976,0,0,1542441,1,0
8,25,104957,0,0,2,8476,0,0,2465,0,0,6752,0,0
8,99,17978903,17,0,704,1174386,1,0,90388,0,0,250141,0,0
8,172,684928,0,0,29,41507,0,0,1034,0,0,701,0,0
8,252,501383778,501,0,20531,32279574,32,0,1574511,1,0,5782167,5,0
8,228,60254347,60,0,2381,3742803,3,0,254895,0,0,591621,0,0
8,59,49867320,49,0,1955,3220696,3,0,242981,0,0,710489,0,0
8,266,23088841,23,0,913,1487089,1,0,106562,0,0,301283,0,0
8,126,73074262,73,0,2862,4725238,4,0,366421,0,0,1076293,1,0
8,277,225789483,225,0,8995,14224722,14,0,923875,0,0,2377723,2,0
8,176,18415163,18,0,762,1149206,1,0,56762,0,0,122019,0,0
8,104,9429871,9,0,358,617697,0,0,57867,0,0,157761,0,0
9,37,556075,0,0,14,53042,0,0,7122,0,0,54112,0,0
9,40,3782140,3,0,182,339775,0,0,43152,0,0,118374,0,0
9,31,229782,0,0,11,20809,0,0,2876,0,0,7223,0,0
9,42,16595053,16,0,715,1426578,1,0,188708,0,0,1343556,1,0
9,43,40434814,40,0,1510,3767996,3,0,435542,0,0,3072891,3,0
9,46,3473330,3,0,124,344363,0,0,43580,0,0,197253,0,0
9,36,1206248,1,0,43,123151,0,0,14137,0,0,73178,0,0
9,35,2918708,2,0,121,279797,0,0,33996,0,0,167327,0,0
9,39,1345259,1,0,46,135651,0,0,20200,0,0,81565,0,0
9,27,2119245,2,0,84,181896,0,0,23085,0,0,208362,0,0
9,12,34726532,34,0,1124,2260693,2,0,288508,0,0,10771721,10,0
9,7,199875,0,0,9,18371,0,0,2906,0,0,7534,0,0
9,19,20349,0,0,1,2314,0,0,30,0,0,30,0,0
9,44,65402,0,0,1,7534,0,0,5009,0,0,6693,0,0
9,4,5640615,5,0,215,569303,0,0,74878,0,0,296149,0,0
9,20,208742,0,0,12,17716,0,0,442,0,0,260,0,0
9,9,20534139,20,0,976,1752197,1,0,188335,0,0,1433129,1,0
9,0,12058942,12,0,583,1068506,1,0,130189,0,0,483030,0,0
9,24,2031290,2,0,80,196582,0,0,25188,0,0,133052,0,0
9,5,909800,0,0,39,89917,0,0,8756,0,0,36779,0,0
9,8,2414810,2,0,121,218748,0,0,28574,0,0,69400,0,0
9,10,661765,0,0,30,60714,0,0,9918,0,0,24274,0,0
9,33,12412898,12,0,505,1201656,1,0,137527,0,0,696101,0,0
9,32,2408539,2,0,98,227058,0,0,27390,0,0,143170,0,0
9,28,2333698,2,0,90,229058,0,0,30518,0,0,123020,0,0
9,45,9271493,9,0,396,822678,0,0,117206,0,0,635239,0,0
9,18,4666144,4,0,115,295384,0,0,31582,0,0,1953098,1,0
9,11,634844,0,0,30,55996,0,0,7934,0,0,19765,0,0
9,38,3460345,3,0,124,347936,0,0,44545,0,0,199576,0,0
9,25,1061896,1,0,38,97662,0,0,14438,0,0,97032,0,0
9,30,1837815,1,0,76,174042,0,0,18665,0,0,79277,0,0
9,23,432313,0,0,13,44280,0,0,5370,0,0,28194,0,0
9,21,635605,0,0,29,59753,0,0,6183,0,0,23645,0,0
9,3,336082,0,0,11,34087,0,0,5209,0,0,23604,0,0
9,22,2358985,2,0,89,235258,0,0,32710,0,0,126828,0,0
9,13,18248221,18,0,756,1511762,1,0,199543,0,0,2170523,2,0
9,17,96161,0,0,3,9276,0,0,2404,0,0,6833,0,0
9,29,922805,0,0,39,89384,0,0,10288,0,0,39484,0,0
9,26,214944,0,0,8,21570,0,0,2967,0,0,9891,0,0
9,34,999529,0,0,47,94345,0,0,10809,0,0,36648,0,0
9,1,120596,0,0,7,10198,0,0,241,0,0,180,0,0
9,14,678645,0,0,29,63039,0,0,10039,0,0,28883,0,0
9,41,12044736,12,0,583,1070492,1,0,132341,0,0,484576,0,0
9,16,102713,0,0,2,11230,0,0,2485,0,0,9698,0,0
9,6,170851,0,0,10,15109,0,0,310,0,0,260,0,0
9,2,16661,0,0,1,1864,0,0,40,0,0,20,0,0
9,15,1700507,1,0,62,167633,0,0,22021,0,0,92802,0,0
10,46,3384383,3,0,112,196011,0,0,12846,0,0,27951,0,0
10,227,184807380,184,0,6626,10183483,10,0,512727,0,0,1319570,1,0
10,104,25017457,25,0,869,1426340,1,0,106722,0,0,293044,0,0
10,337,6511903,6,0,222,369343,0,0,31154,0,0,78550,0,0
10,321,283777430,283,0,10273,16935835,16,0,784196,0,0,1758727,1,0
10,343,53580059,53,0,1855,2927239,2,0,192717,0,0,517775,0,0
10,359,22084302,22,0,770,1260666,1,0,92522,0,0,230040,0,0
10,174,7067719,7,0,260,392960,0,0,21130,0,0,40922,0,0
10,342,289715,0,0,8,16578,0,0,3088,0,0,7784,0,0
10,21,17827639,17,0,606,1039304,1,0,92745,0,0,260351,0,0
10,36,620006,0,0,17,44363,0,0,5731,0,0,21118,0,0
10,8,25877524,25,0,938,1433375,1,0,77180,0,0,166538,0,0
10,355,6392580,6,0,224,365185,0,0,24075,0,0,63607,0,0
10,295,41022610,41,0,1456,2326937,2,0,162684,0,0,415535,0,0
10,287,782320988,782,0,27324,43875087,43,0,2985061,2,0,7815968,7,0
10,313,3152767,3,0,112,178523,0,0,11760,0,0,27718,0,0
10,133,286812557,286,0,10207,15772132,15,0,919272,0,0,2300558,2,0
10,319,706137880,706,0,24796,39748054,39,0,2711994,2,0,6698279,6,0
10,334,622812,0,0,17,45736,0,0,6082,0,0,21221,0,0
10,291,28947035,28,0,1035,1622202,1,0,108943,0,0,239413,0,0
10,376,69324681,69,0,2472,3897018,3,0,252416,0,0,598142,0,0
10,280,11514360,11,0,414,641074,0,0,39717,0,0,86332,0,0
10,353,54860487,54,0,2001,3049904,3,0,157854,0,0,355127,0,0
10,289,14272324,14,0,519,791416,0,0,38462,0,0,93639,0,0
10,210,155750397,155,0,5664,8498760,8,0,420301,0,0,913278,0,0
10,299,23601084,23,0,816,1343286,1,0,95924,0,0,254744,0,0
10,264,74551851,74,0,2589,4079865,4,0,269168,0,0,638152,0,0
10,372,145443017,145,0,5306,8030491,8,0,411034,0,0,924615,0,0
10,315,3138081,3,0,112,183236,0,0,11581,0,0,26690,0,0
10,143,2769888,2,0,102,151830,0,0,6520,0,0,10100,0,0
10,26,214296344,214,0,7671,11869927,11,0,681223,0,0,1611330,1,0
10,249,40307245,40,0,1424,2262237,2,0,142342,0,0,363924,0,0
10,4,33287194,33,0,1203,1866366,1,0,100714,0,0,235361,0,0
10,226,44716546,44,0,1552,2448334,2,0,150409,0,0,359878,0,0
10,208,50511089,50,0,1840,2840048,2,0,139855,0,0,342684,0,0
10,427,114201609,114,0,4064,6422802,6,0,418462,0,0,1028574,1,0
10,397,456676359,456,0,16058,25619410,25,0,1697336,1,0,4335417,4,0
10,418,30277,0,0,1,2575,0,0,50,0,0,30,0,0
10,100,41569777,41,0,1464,2381784,2,0,161916,0,0,454566,0,0
10,274,283465754,283,0,10251,15517079,15,0,804064,0,0,1745567,1,0
10,387,52290896,52,0,1771,2990185,2,0,217794,0,0,588098,0,0
10,95,67796979,67,0,2275,3856897,3,0,294730,0,0,880038,0,0
10,356,14369488,14,0,510,807991,0,0,40171,0,0,96477,0,0
10,366,32368787,32,0,1092,1852899,1,0,136540,0,0,367933,0,0
10,175,58140194,58,0,2000,3250756,3,0,215515,0,0,531663,0,0
10,159,281290375,281,0,10253,15496592,15,0,795652,0,0,1701801,1,0
10,141,14999311,14,0,539,843628,0,0,55091,0,0,126182,0,0
10,267,106201416,106,0,3905,5887899,5,0,284765,0,0,556615,0,0
10,218,177184759,177,0,6309,9759395,9,0,493517,0,0,1181664,1,0
10,232,21744704,21,0,744,1240594,1,0,81223,0,0,241741,0,0
10,197,117983198,117,0,4064,6593468,6,0,444248,0,0,1100069,1,0
10,431,13986107,13,0,497,789708,0,0,56518,0,0,134776,0,0
10,204,65448794,65,0,2333,3662103,3,0,241049,0,0,579820,0,0
10,217,62368744,62,0,2226,3492467,3,0,230540,0,0,543227,0,0
10,27,45071893,45,0,1652,2469259,2,0,128261,0,0,255342,0,0
10,12,1079554908,1079,0,37615,61968256,61,0,4155436,4,0,10717331,10,0
10,85,37350204,37,0,1293,2104153,2,0,154101,0,0,373666,0,0
10,320,521094246,521,0,18236,29183751,29,0,1993046,1,0,5038902,5,0
10,33,30641892,30,0,1090,1721427,1,0,114035,0,0,253007,0,0
10,162,130757126,130,0,4589,7279932,7,0,494082,0,0,1159874,1,0
10,84,45125774,45,0,1650,2492251,2,0,128350,0,0,262830,0,0
10,266,333067364,333,0,11485,18770835,18,0,1253858,1,0,3270757,3,0
10,434,3251081,3,0,111,189418,0,0,16171,0,0,48469,0,0
10,56,150039029,150,0,5472,8314705,8,0,430082,0,0,954541,0,0
10,160,13606502,13,0,459,810334,0,0,61263,0,0,183024,0,0
10,306,833989451,833,0,29061,46937683,46,0,3193132,3,0,8090178,8,0
10,116,81303945,81,0,2870,4589773,4,0,289197,0,0,855833,0,0
10,139,35036,0,0,1,2535,0,0,40,0,0,30,0,0
10,399,26588000,26,0,961,1487181,1,0,83726,0,0,238491,0,0
10,34,138059326,138,0,5001,7530292,7,0,394704,0,0,886529,0,0
10,293,105521008,105,0,3844,5859737,5,0,307110,0,0,664300,0,0
10,88,13756496,13,0,476,778702,0,0,59120,0,0,153830,0,0
10,381,206627865,206,0,7358,11425457,11,0,694540,0,0,1810546,1,0
10,188,6821076,6,0,252,376887,0,0,19052,0,0,34222,0,0
10,261,53504718,53,0,1895,2905671,2,0,157370,0,0,335137,0,0
10,258,10391526,10,0,342,602419,0,0,50572,0,0,143421,0,0
10,187,102444615,102,0,3538,5739194,5,0,385977,0,0,967819,0,0
10,151,141674100,141,0,5001,7775297,7,0,413630,0,0,940111,0,0
10,28,32336198,32,0,1117,1840353,1,0,121345,0,0,310879,0,0
10,77,15419893,15,0,539,879382,0,0,56965,0,0,141320,0,0
10,18,20274860,20,0,672,1188818,1,0,99332,0,0,289736,0,0
10,413,14343398,14,0,468,846199,0,0,72595,0,0,220698,0,0
10,119,71491737,71,0,2480,4017558,4,0,266730,0,0,649917,0,0
10,401,790905908,790,0,27309,44473703,44,0,3042286,3,0,8011034,8,0
10,99,10462912,10,0,373,607373,0,0,39427,0,0,104658,0,0
10,314,110885483,110,0,3864,6314737,6,0,443450,0,0,1297811,1,0
10,391,47080360,47,0,1653,2695779,2,0,193528,0,0,531955,0,0
10,5,46577984,46,0,1636,2659974,2,0,179530,0,0,490537,0,0
10,145,282801765,282,0,10253,15517331,15,0,794063,0,0,1700958,1,0
10,193,17151919,17,0,605,982416,0,0,71247,0,0,180913,0,0
10,408,7617613,7,0,279,424606,0,0,26090,0,0,53838,0,0
10,183,34068904,34,0,1247,1879158,1,0,93848,0,0,194424,0,0
10,373,539574702,539,0,18742,30393376,30,0,2089999,2,0,5348425,5,0
10,150,95921709,95,0,3376,6381281,6,0,350359,0,0,836840,0,0
10,346,19827499,19,0,673,1152243,1,0,98843,0,0,292829,0,0
10,304,6816917,6,0,245,388219,0,0,24188,0,0,57528,0,0
10,80,175598504,175,0,6194,9928979,9,0,665179,0,0,1685068,1,0
10,198,100884951,100,0,3530,5668505,5,0,375992,0,0,982490,0,0
10,192,22119388,22,0,770,1261418,1,0,93206,0,0,230939,0,0
10,417,179129696,179,0,6276,10094999,10,0,708127,0,0,2002744,2,0
10,54,22963916,22,0,822,1299138,1,0,83488,0,0,209387,0,0
10,229,251883764,251,0,8869,14127244,14,0,942483,0,0,2421802,2,0
10,379,81654,0,0,1,5851,0,0,2305,0,0,6031,0,0
10,415,355595079,355,0,12743,19655794,19,0,1022059,1,0,2364604,2,0
10,22,61374274,61,0,2152,3334204,3,0,184019,0,0,414755,0,0
10,24,99451324,99,0,3541,5524768,5,0,362700,0,0,902194,0,0
