Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,267,77569628,77,0,2898,4977081,4,0,409123,0,0,1167899,1,0
8,156,342456046,342,0,12919,21952140,21,0,1853672,1,0,9259507,9,0
8,208,18061405,18,0,704,1169888,1,0,96642,0,0,255325,0,0
8,139,307508347,307,0,12149,19427398,19,0,1314182,1,0,3291760,3,0
8,216,183944295,183,0,7119,11819694,11,0,912668,0,0,3598253,3,0
8,214,24760367,24,0,950,1620375,1,0,135992,0,0,354474,0,0
8,204,375305965,375,0,15416,23377818,23,0,1170424,1,0,2610384,2,0
8,39,9937802,9,0,371,655549,0,0,53732,0,0,190084,0,0
8,263,18052777,18,0,704,1163858,1,0,92469,0,0,249198,0,0
8,259,1111990,1,0,44,71453,0,0,6362,0,0,13885,0,0
8,229,11890554,11,0,465,769890,0,0,53497,0,0,151924,0,0
8,234,50960142,50,0,1995,3290152,3,0,265903,0,0,710580,0,0
8,13,19673054,19,0,728,1184691,1,0,86757,0,0,216083,0,0
8,143,21138418,21,0,784,1409396,1,0,140894,0,0,412307,0,0
8,114,14260940,14,0,581,899501,0,0,46147,0,0,143918,0,0
8,33,109667978,109,0,4550,6903190,6,0,354253,0,0,743520,0,0
8,88,40964040,40,0,1695,2569736,2,0,104066,0,0,237504,0,0
8,165,5232147,5,0,195,348734,0,0,34180,0,0,93617,0,0
8,227,275782744,275,0,10644,17890966,17,0,1476599,1,0,4153991,4,0
8,21,6070303,6,0,184,326413,0,0,28607,0,0,93586,0,0
8,166,157072277,157,0,6102,10199775,10,0,834090,0,0,2310664,2,0
8,110,306330884,306,0,12149,19521127,19,0,1316325,1,0,3283317,3,0
8,63,16035055,16,0,604,941336,0,0,41003,0,0,80480,0,0
8,261,4336302,4,0,171,278980,0,0,16709,0,0,50376,0,0
8,94,25884091,25,0,979,1710188,1,0,156661,0,0,464850,0,0
8,185,33665820,33,0,1309,2176678,2,0,171124,0,0,562228,0,0
8,4,1126718,1,0,43,75666,0,0,8686,0,0,19897,0,0
8,122,29034492,29,0,1203,1823437,1,0,76311,0,0,150356,0,0
8,212,94599733,94,0,3823,5995523,5,0,325941,0,0,1137535,1,0
8,262,17705404,17,0,656,1176697,1,0,109881,0,0,325995,0,0
8,127,132520221,132,0,5121,8507635,8,0,683046,0,0,2088234,2,0
8,1,22585539,22,0,871,1469681,1,0,119301,0,0,350297,0,0
8,5,44418805,44,0,1829,2787366,2,0,159773,0,0,335382,0,0
8,248,138029018,138,0,5281,8905471,8,0,751314,0,0,2495997,2,0
8,111,52774082,52,0,1892,3570403,3,0,353618,0,0,1291390,1,0
8,274,41213097,41,0,1601,2675584,2,0,222693,0,0,569390,0,0
8,213,64562675,64,0,2490,4171236,4,0,321269,0,0,982092,0,0
8,207,14343174,14,0,516,854467,0,0,71263,0,0,171784,0,0
8,200,12777320,12,0,467,854326,0,0,78658,0,0,248373,0,0
8,28,37910842,37,0,1466,2448463,2,0,203013,0,0,644577,0,0
8,150,38925748,38,0,1485,2579378,2,0,211417,0,0,642777,0,0
8,50,36197879,36,0,1400,2345495,2,0,182847,0,0,572135,0,0
8,43,289266325,289,0,11171,18767610,18,0,1525423,1,0,4283277,4,0
8,270,29727095,29,0,1212,1873268,1,0,104612,0,0,231961,0,0
8,24,189941028,189,0,7327,12231341,12,0,970243,0,0,2968357,2,0
8,119,35988866,35,0,1407,2340798,2,0,183128,0,0,502611,0,0
8,220,18628311,18,0,729,1209159,1,0,101285,0,0,247505,0,0
8,146,22734800,22,0,794,1451661,1,0,145935,0,0,438634,0,0
8,77,28474,0,0,1,2535,0,0,60,0,0,20,0,0
8,57,18357901,18,0,718,1189650,1,0,100882,0,0,263815,0,0
8,181,6939406,6,0,290,428664,0,0,20508,0,0,35707,0,0
8,109,340085632,340,0,12919,21826816,21,0,1831928,1,0,9134162,9,0
8,154,223270405,223,0,8890,14130154,14,0,925045,0,0,2289313,2,0
8,22,95269631,95,0,3926,6005290,6,0,322150,0,0,694222,0,0
8,65,4391046,4,0,171,283028,0,0,17274,0,0,51565,0,0
8,115,7889140,7,0,320,497146,0,0,25329,0,0,55889,0,0
8,45,36286728,36,0,1294,2340645,2,0,222156,0,0,793911,0,0
8,244,36435897,36,0,1439,2336273,2,0,179831,0,0,467035,0,0
8,130,71544960,71,0,2873,4519038,4,0,297305,0,0,743448,0,0
8,144,22747304,22,0,901,1470771,1,0,107004,0,0,282385,0,0
8,128,53485789,53,0,2232,3360893,3,0,162098,0,0,295369,0,0
8,125,330758687,330,0,13071,20952291,20,0,1432372,1,0,3660232,3,0
8,257,115730276,115,0,4639,7341539,7,0,483477,0,0,1140639,1,0
8,31,502859187,502,0,20531,31374934,31,0,1617161,1,0,5813668,5,0
8,182,24506471,24,0,913,1523089,1,0,111132,0,0,298109,0,0
8,12,160783133,160,0,6270,10455464,10,0,858692,0,0,2306857,2,0
8,6,38936219,38,0,1485,2566941,2,0,215001,0,0,633678,0,0
8,64,858805575,858,0,34031,55617918,55,0,3636694,3,0,9281569,9,0
8,219,664597195,664,0,26448,42060701,42,0,2746552,2,0,6785716,6,0
8,15,330406474,330,0,12615,21146396,21,0,1656148,1,0,5795886,5,0
8,223,331236736,331,0,13071,20981567,20,0,1434308,1,0,3644689,3,0
8,103,4337745,4,0,171,279795,0,0,17184,0,0,49121,0,0
8,53,18074449,18,0,704,1172452,1,0,95687,0,0,251416,0,0
8,249,226534491,226,0,8995,14362536,14,0,968597,0,0,2391563,2,0
8,86,196610336,196,0,8004,12387166,12,0,667126,0,0,1604523,1,0
8,83,188353253,188,0,7327,12159047,12,0,962324,0,0,2984457,2,0
8,177,254698328,254,0,10435,15902650,15,0,841731,0,0,2261342,2,0
8,93,14876046,14,0,579,952362,0,0,68069,0,0,179306,0,0
8,71,67651901,67,0,2468,4305584,4,0,371364,0,0,1855748,1,0
8,272,71520445,71,0,2873,4521468,4,0,307954,0,0,710408,0,0
8,132,731729220,731,0,29394,44942350,44,0,2320743,2,0,17847908,17,0
8,256,19308077,19,0,752,1247989,1,0,93571,0,0,277235,0,0
8,169,3596131,3,0,141,226332,0,0,15437,0,0,39387,0,0
8,80,98232531,98,0,3868,6218827,6,0,428888,0,0,1038760,1,0
8,157,35896825,35,0,1338,2384954,2,0,233624,0,0,678152,0,0
8,174,177338005,177,0,7267,11105338,11,0,585083,0,0,1400208,1,0
8,37,53330838,53,0,1964,3568255,3,0,342586,0,0,1225326,1,0
8,161,88875421,88,0,3649,5641538,5,0,287571,0,0,777119,0,0
8,61,13098825,13,0,534,835101,0,0,38595,0,0,109916,0,0
8,46,7151375,7,0,248,491160,0,0,54645,0,0,175244,0,0
8,112,66124830,66,0,2530,5422360,5,0,344264,0,0,940336,0,0
8,203,46634591,46,0,1829,3002000,3,0,240677,0,0,681789,0,0
8,273,23615546,23,0,976,1476157,1,0,82602,0,0,158461,0,0
8,137,104045711,104,0,4160,6604475,6,0,454355,0,0,1121667,1,0
8,190,104427047,104,0,3820,6431391,6,0,520560,0,0,5951090,5,0
8,163,184621187,184,0,7207,11879072,11,0,940863,0,0,2894585,2,0
8,55,478487559,478,0,19417,29871787,29,0,1574519,1,0,5660365,5,0
8,235,40706226,40,0,1596,2617977,2,0,218155,0,0,556557,0,0
8,52,62403835,62,0,2493,3969620,3,0,276778,0,0,663493,0,0
8,209,386795343,386,0,15309,24553289,24,0,1620651,1,0,4537271,4,0
8,155,9868963,9,0,371,650606,0,0,53803,0,0,188407,0,0
8,51,664450730,664,0,26472,42091953,42,0,2755765,2,0,6840045,6,0
8,26,54184504,54,0,2042,4588366,4,0,274477,0,0,830314,0,0
8,85,41169227,41,0,1600,2686103,2,0,225619,0,0,572965,0,0
8,96,39995728,39,0,1651,2530434,2,0,122301,0,0,261799,0,0
8,69,4384393,4,0,170,284330,0,0,27610,0,0,65363,0,0
8,100,74192187,74,0,2892,4786096,4,0,390275,0,0,1103744,1,0
8,66,92928571,92,0,3516,5956708,5,0,504941,0,0,1434725,1,0
8,19,95988473,95,0,3967,6057098,6,0,316942,0,0,688797,0,0
8,226,71750878,71,0,2926,4540752,4,0,243899,0,0,633183,0,0
8,264,132837056,132,0,5105,8562981,8,0,714762,0,0,1937019,1,0
8,14,37946557,37,0,1485,2454530,2,0,186661,0,0,522942,0,0
8,105,38015418,38,0,1466,2478123,2,0,197927,0,0,657915,0,0
8,67,56458268,56,0,2110,3578075,3,0,303272,0,0,810293,0,0
8,278,94715760,94,0,3652,6171396,6,0,515222,0,0,1614722,1,0
8,97,18617078,18,0,729,1198963,1,0,101296,0,0,243593,0,0
8,254,72581149,72,0,2822,4711081,4,0,368638,0,0,1084682,1,0
8,189,18383549,18,0,718,1189565,1,0,100283,0,0,264622,0,0
8,34,334962852,334,0,12757,21383388,21,0,1671233,1,0,6348479,6,0
8,160,127136329,127,0,4932,8270442,8,0,684887,0,0,1854818,1,0
8,79,68118,0,0,3,5200,0,0,110,0,0,70,0,0
8,7,14763785,14,0,604,914682,0,0,39267,0,0,80761,0,0
8,20,178041639,178,0,7282,11059462,11,0,587497,0,0,1375287,1,0
8,236,13643439,13,0,460,945779,0,0,96585,0,0,376446,0,0
8,225,61866,0,0,1,5610,0,0,2225,0,0,5831,0,0
8,84,8304811,8,0,337,515213,0,0,25951,0,0,59344,0,0
8,140,726812537,726,0,29504,45228676,45,0,2324339,2,0,11263454,11,0
8,120,4930799,4,0,184,323788,0,0,27342,0,0,90888,0,0
8,233,7776169,7,0,320,487571,0,0,25106,0,0,57155,0,0
8,194,28873060,28,0,1141,1757316,1,0,89868,0,0,213691,0,0
8,224,58839474,58,0,2360,3731248,3,0,248896,0,0,585334,0,0
8,186,533626517,533,0,21281,33772684,33,0,2196516,2,0,5498967,5,0
8,29,87979788,87,0,3562,5561044,5,0,295414,0,0,1030422,1,0
8,44,50874902,50,0,1863,3300393,3,0,309818,0,0,1023485,1,0
8,134,73021055,73,0,3010,4623419,4,0,233603,0,0,603369,0,0
8,90,9306315,9,0,359,614317,0,0,52485,0,0,149483,0,0
8,232,14404881,14,0,596,904069,0,0,40146,0,0,72032,0,0
8,68,8287531,8,0,305,565566,0,0,57128,0,0,159298,0,0
8,81,66724999,66,0,2664,4255788,4,0,289851,0,0,698043,0,0
8,87,54347971,54,0,2080,3459656,3,0,259635,0,0,755245,0,0
8,121,82816,0,0,3,5409,0,0,131,0,0,81,0,0
8,2,419429,0,0,10,33802,0,0,5690,0,0,20078,0,0
8,240,29954293,29,0,1232,1871137,1,0,70170,0,0,157985,0,0
8,78,88933540,88,0,3649,5633592,5,0,287190,0,0,772616,0,0
8,16,64344735,64,0,2486,4190401,4,0,321199,0,0,1040181,1,0
8,158,825110481,825,0,32839,52231949,52,0,3400979,3,0,8555486,8,0
8,17,27642,0,0,1,2355,0,0,60,0,0,30,0,0
8,91,95619630,95,0,3689,6242423,6,0,525361,0,0,1546744,1,0
8,193,104465540,104,0,4026,6678831,6,0,539952,0,0,1470898,1,0
8,192,40094615,40,0,1651,2540653,2,0,123075,0,0,294876,0,0
8,268,9474872,9,0,357,627828,0,0,63701,0,0,165889,0,0
8,168,9476896,9,0,357,630013,0,0,62366,0,0,164910,0,0
8,153,73308516,73,0,2914,4700738,4,0,336312,0,0,823447,0,0
8,58,35970402,35,0,1407,2327865,2,0,179604,0,0,506011,0,0
8,210,731137537,731,0,29360,44977196,44,0,2320551,2,0,17846531,17,0
8,147,9844487,9,0,366,651070,0,0,53861,0,0,192902,0,0
8,246,36644859,36,0,1362,2432141,2,0,237742,0,0,782155,0,0
8,36,109548395,109,0,4550,6893331,6,0,355642,0,0,753383,0,0
8,245,74584726,74,0,2862,4785941,4,0,384634,0,0,1104844,1,0
8,40,101671,0,0,2,10429,0,0,2696,0,0,6733,0,0
8,167,43361367,43,0,1644,2871555,2,0,244592,0,0,815812,0,0
8,175,9148679,9,0,366,576587,0,0,42605,0,0,94876,0,0
8,215,9291877,9,0,359,607391,0,0,56467,0,0,148138,0,0
8,149,113258380,113,0,4369,7356943,7,0,617532,0,0,1826420,1,0
8,75,33715864,33,0,1372,2142900,2,0,123821,0,0,290542,0,0
8,62,36024875,36,0,1319,3971478,3,0,173640,0,0,662736,0,0
8,260,4856029,4,0,184,315676,0,0,27147,0,0,95132,0,0
8,92,89078,0,0,2,6983,0,0,2454,0,0,5561,0,0
8,117,75138406,75,0,2922,4829883,4,0,392811,0,0,1236728,1,0
8,178,107853,0,0,2,8717,0,0,2655,0,0,6472,0,0
8,3,35306,0,0,1,2384,0,0,50,0,0,30,0,0
8,106,39975752,39,0,1651,2513047,2,0,122869,0,0,295894,0,0
8,11,394967126,394,0,15712,24831597,24,0,1602359,1,0,4296022,4,0
8,124,55339725,55,0,2096,3687877,3,0,316404,0,0,1016269,1,0
8,60,1629283,1,0,62,108489,0,0,8086,0,0,26884,0,0
8,241,36801584,36,0,1362,2449424,2,0,237346,0,0,784091,0,0
8,123,516791,0,0,10,41076,0,0,5521,0,0,26250,0,0
8,202,482483171,482,0,19242,30442120,30,0,1969425,1,0,4870426,4,0
8,276,4091893,4,0,153,270318,0,0,28280,0,0,76975,0,0
8,201,93394917,93,0,3569,6010357,6,0,506018,0,0,1374277,1,0
8,188,18540054,18,0,702,1225275,1,0,104288,0,0,326076,0,0
8,258,547213491,547,0,22557,34204021,34,0,1709660,1,0,3714630,3,0
8,54,108419113,108,0,4281,6984203,6,0,494931,0,0,1281872,1,0
8,179,1781739,1,0,68,117705,0,0,11943,0,0,27200,0,0
8,70,9174548,9,0,361,591345,0,0,44962,0,0,97861,0,0
8,251,91662,0,0,2,7212,0,0,2416,0,0,5791,0,0
8,152,37238827,37,0,1391,2340873,2,0,184798,0,0,624870,0,0
8,198,248347,0,0,8,16722,0,0,3336,0,0,7033,0,0
8,18,857727409,857,0,33982,54480788,54,0,3643949,3,0,9366990,9,0
8,191,203102,0,0,5,13317,0,0,2875,0,0,7794,0,0
8,271,27856620,27,0,1141,1765383,1,0,87697,0,0,210750,0,0
8,173,30147174,30,0,1172,1833665,1,0,91327,0,0,376706,0,0
8,269,13070391,13,0,530,829657,0,0,39444,0,0,136415,0,0
8,41,94645387,94,0,3822,6022466,6,0,326479,0,0,1131860,1,0
8,238,73561743,73,0,2862,4817413,4,0,380499,0,0,1092379,1,0
8,98,66135762,66,0,2642,4134568,4,0,215106,0,0,548165,0,0
8,131,24494348,24,0,950,1607965,1,0,132110,0,0,349899,0,0
8,116,227073606,227,0,8997,14395879,14,0,964910,0,0,2406259,2,0
8,118,9091301,9,0,349,595748,0,0,57276,0,0,150189,0,0
8,159,4402667,4,0,170,285874,0,0,27781,0,0,66342,0,0
8,48,35968939,35,0,1395,2324858,2,0,189571,0,0,624422,0,0
8,164,565112,0,0,12,46107,0,0,6124,0,0,46526,0,0
8,237,38022732,38,0,1466,2472366,2,0,196776,0,0,655799,0,0
8,180,54668554,54,0,2109,3577476,3,0,295477,0,0,796686,0,0
8,253,18394189,18,0,718,1213628,1,0,101779,0,0,261783,0,0
8,0,27974612,27,0,1163,1751341,1,0,65712,0,0,127534,0,0
8,222,196292098,196,0,8004,12293419,12,0,672670,0,0,1612121,1,0
8,205,54673383,54,0,2109,3565699,3,0,301545,0,0,804501,0,0
8,242,319396147,319,0,13190,19868947,19,0,982831,0,0,1988634,1,0
8,76,73088180,73,0,2826,4759017,4,0,383807,0,0,1145192,1,0
8,230,138026232,138,0,5281,8903192,8,0,750625,0,0,2497565,2,0
8,47,1606890,1,0,62,109534,0,0,8112,0,0,27416,0,0
8,195,38896473,38,0,1485,2583952,2,0,213412,0,0,647205,0,0
8,187,307572008,307,0,12251,19412232,19,0,1285401,1,0,3138217,3,0
8,108,97206933,97,0,3689,6241609,6,0,529920,0,0,1556971,1,0
8,25,108524,0,0,2,8376,0,0,2574,0,0,6813,0,0
8,99,18063019,18,0,704,1162840,1,0,93697,0,0,255805,0,0
8,172,680659,0,0,29,40857,0,0,942,0,0,730,0,0
8,252,503882882,503,0,20531,31498889,31,0,1636958,1,0,5820751,5,0
8,228,59404566,59,0,2381,3756459,3,0,260512,0,0,595823,0,0
8,59,50241693,50,0,1955,3251528,3,0,250148,0,0,710502,0,0
8,266,23222347,23,0,913,1488131,1,0,110064,0,0,301410,0,0
8,126,74664195,74,0,2862,4766809,4,0,384990,0,0,1106469,1,0
8,277,226479658,226,0,8995,14307311,14,0,960880,0,0,2413888,2,0
8,176,18359055,18,0,762,1141277,1,0,57924,0,0,121961,0,0
8,104,9455897,9,0,358,624847,0,0,58681,0,0,160231,0,0
9,37,556556,0,0,14,52907,0,0,7185,0,0,53401,0,0
9,40,3806566,3,0,182,343061,0,0,46439,0,0,121839,0,0
9,31,235763,0,0,11,21862,0,0,3186,0,0,7184,0,0
9,42,16622770,16,0,715,1432087,1,0,199561,0,0,1327664,1,0
9,43,39610896,39,0,1510,3789757,3,0,448412,0,0,3064133,3,0
9,46,3534445,3,0,124,357181,0,0,43680,0,0,198078,0,0
9,36,1231365,1,0,43,125367,0,0,14249,0,0,72743,0,0
9,35,2968660,2,0,121,289308,0,0,34302,0,0,166631,0,0
9,39,1371007,1,0,46,140252,0,0,20892,0,0,82012,0,0
9,27,2145795,2,0,84,188239,0,0,23653,0,0,201747,0,0
9,12,34928764,34,0,1124,2301900,2,0,297617,0,0,10588842,10,0
9,7,200708,0,0,9,17725,0,0,3025,0,0,7925,0,0
9,19,22011,0,0,1,2515,0,0,60,0,0,20,0,0
9,44,64280,0,0,1,6743,0,0,2905,0,0,6563,0,0
9,4,5724170,5,0,215,572861,0,0,74895,0,0,304278,0,0
9,20,212119,0,0,12,19326,0,0,391,0,0,290,0,0
9,9,20784474,20,0,976,1788972,1,0,198859,0,0,1450575,1,0
9,0,12250260,12,0,583,1095622,1,0,136803,0,0,490789,0,0
9,24,2055084,2,0,80,198306,0,0,25940,0,0,132753,0,0
9,5,930540,0,0,39,91029,0,0,9551,0,0,39824,0,0
9,8,2443844,2,0,121,216182,0,0,28851,0,0,71354,0,0
9,10,674027,0,0,30,59731,0,0,10260,0,0,24986,0,0
9,33,12641936,12,0,505,1239688,1,0,142988,0,0,703505,0,0
9,32,2431611,2,0,98,233701,0,0,27404,0,0,143530,0,0
9,28,3906595,3,0,90,242910,0,0,34300,0,0,127520,0,0
9,45,9356400,9,0,396,831603,0,0,121129,0,0,640161,0,0
9,18,4632779,4,0,115,275727,0,0,32660,0,0,1918313,1,0
9,11,640264,0,0,30,56328,0,0,7933,0,0,19847,0,0
9,38,3482867,3,0,124,347287,0,0,44925,0,0,199850,0,0
9,25,1066716,1,0,38,97452,0,0,15006,0,0,98534,0,0
9,30,1852984,1,0,76,176089,0,0,20187,0,0,81236,0,0
9,23,435429,0,0,13,46651,0,0,5880,0,0,27552,0,0
9,21,646225,0,0,29,60667,0,0,6422,0,0,24097,0,0
9,3,338937,0,0,11,35727,0,0,5470,0,0,23433,0,0
9,22,2373592,2,0,89,234804,0,0,33713,0,0,129369,0,0
9,13,18318407,18,0,756,1535178,1,0,212938,0,0,2158712,2,0
9,17,96321,0,0,3,9499,0,0,2604,0,0,6693,0,0
9,29,932794,0,0,39,89299,0,0,10762,0,0,39364,0,0
9,26,216267,0,0,8,21982,0,0,2986,0,0,9788,0,0
9,34,990623,0,0,47,92420,0,0,11465,0,0,36259,0,0
9,1,125096,0,0,7,11241,0,0,240,0,0,191,0,0
9,14,692481,0,0,29,62567,0,0,10219,0,0,28073,0,0
9,41,12100338,12,0,583,1087768,1,0,139363,0,0,487272,0,0
9,16,103464,0,0,2,11000,0,0,2595,0,0,10049,0,0
9,6,169398,0,0,10,15389,0,0,332,0,0,250,0,0
9,2,16912,0,0,1,1994,0,0,40,0,0,30,0,0
9,15,1710395,1,0,62,172463,0,0,22774,0,0,95038,0,0
10,46,3430569,3,0,112,196581,0,0,13634,0,0,30006,0,0
10,227,188300705,188,0,6626,10366567,10,0,538992,0,0,1340653,1,0
10,104,25139060,25,0,869,1438150,1,0,111593,0,0,296763,0,0
10,337,6602172,6,0,222,376668,0,0,31247,0,0,82224,0,0
10,321,285526625,285,0,10273,15833378,15,0,827793,0,0,1795767,1,0
10,343,51924494,51,0,1855,2945086,2,0,197805,0,0,471486,0,0
10,359,22150472,22,0,770,1260451,1,0,94250,0,0,231534,0,0
10,174,7084229,7,0,260,389597,0,0,22260,0,0,40946,0,0
10,342,286779,0,0,8,16923,0,0,3266,0,0,8025,0,0
10,21,17961046,17,0,606,1038636,1,0,96796,0,0,272264,0,0
10,36,633571,0,0,17,44327,0,0,5961,0,0,20668,0,0
10,8,26098233,26,0,938,1456648,1,0,84143,0,0,171702,0,0
10,355,6491615,6,0,224,378564,0,0,24975,0,0,64280,0,0
10,295,43120734,43,0,1456,2375413,2,0,173547,0,0,426584,0,0
10,287,779713316,779,0,27324,44016343,44,0,3029548,3,0,7648917,7,0
10,313,3127370,3,0,112,179836,0,0,12220,0,0,26839,0,0
10,133,291004893,291,0,10207,16404890,16,0,987467,0,0,2439643,2,0
10,319,711191000,711,0,24796,41801093,41,0,2808669,2,0,6841215,6,0
10,334,633460,0,0,17,45077,0,0,5971,0,0,21771,0,0
10,291,29141454,29,0,1035,1642416,1,0,111322,0,0,242253,0,0
10,376,71658053,71,0,2472,3951614,3,0,265023,0,0,616289,0,0
10,280,11556105,11,0,414,651885,0,0,41611,0,0,89860,0,0
10,353,55128208,55,0,2001,3093768,3,0,164241,0,0,364155,0,0
10,289,14385835,14,0,519,808925,0,0,40362,0,0,97711,0,0
10,210,157244280,157,0,5664,8691743,8,0,441973,0,0,936345,0,0
10,299,23686519,23,0,816,1346583,1,0,100817,0,0,259621,0,0
10,264,73221882,73,0,2589,4143359,4,0,281934,0,0,647926,0,0
10,372,148334300,148,0,5306,8225328,8,0,429363,0,0,956368,0,0
10,315,3171131,3,0,112,181401,0,0,12034,0,0,27691,0,0
10,143,2775889,2,0,102,151610,0,0,6418,0,0,10190,0,0
10,26,215856497,215,0,7671,12039861,12,0,725779,0,0,1672978,1,0
10,249,40287189,40,0,1424,2282304,2,0,147612,0,0,363408,0,0
10,4,33346039,33,0,1203,1871339,1,0,105057,0,0,235577,0,0
10,226,43356638,43,0,1552,2456250,2,0,158635,0,0,369595,0,0
10,208,50880253,50,0,1840,2868479,2,0,150288,0,0,345728,0,0
10,427,116454637,116,0,4064,6521177,6,0,442722,0,0,1045113,1,0
10,397,459711733,459,0,16058,26052515,26,0,1779219,1,0,4397630,4,0
10,418,29205,0,0,1,2355,0,0,50,0,0,20,0,0
10,100,41909368,41,0,1464,2419993,2,0,168195,0,0,464645,0,0
10,274,283936946,283,0,10251,17105738,17,0,850233,0,0,1772574,1,0
10,387,51300832,51,0,1771,2938430,2,0,215154,0,0,554224,0,0
10,95,67988465,67,0,2275,3804987,3,0,297395,0,0,829340,0,0
10,356,14037339,14,0,510,782602,0,0,41088,0,0,86263,0,0
10,366,31567907,31,0,1092,1786897,1,0,135311,0,0,339068,0,0
10,175,56215411,56,0,2000,3229858,3,0,215099,0,0,512363,0,0
10,159,283526104,283,0,10253,15801216,15,0,827576,0,0,1733631,1,0
10,141,15158567,15,0,539,861428,0,0,57274,0,0,131506,0,0
10,267,107984324,107,0,3905,5953074,5,0,292868,0,0,570473,0,0
10,218,175397357,175,0,6309,9704946,9,0,493852,0,0,1142828,1,0
10,232,21238797,21,0,744,1215533,1,0,83043,0,0,230036,0,0
10,197,115027095,115,0,4064,6518210,6,0,443085,0,0,1056472,1,0
10,431,14112461,14,0,497,803885,0,0,61494,0,0,140122,0,0
10,204,66041544,66,0,2333,3759907,3,0,252810,0,0,584862,0,0
10,217,64166530,64,0,2226,3568278,3,0,239079,0,0,555202,0,0
10,27,45415148,45,0,1652,2546373,2,0,133212,0,0,261880,0,0
10,12,1077396315,1077,0,37615,61188707,61,0,4256950,4,0,10617252,10,0
10,85,37842332,37,0,1293,2099932,2,0,153801,0,0,359119,0,0
10,320,522072126,522,0,18236,29647523,29,0,2077477,2,0,5057026,5,0
10,33,30854244,30,0,1090,1725559,1,0,118519,0,0,260874,0,0
10,162,132006896,132,0,4589,7404746,7,0,523402,0,0,1188345,1,0
10,84,45411101,45,0,1650,2538908,2,0,136501,0,0,271258,0,0
10,266,327542492,327,0,11485,18592415,18,0,1260215,1,0,3145957,3,0
10,434,3267082,3,0,111,190332,0,0,17225,0,0,48207,0,0
10,56,151935120,151,0,5472,8431191,8,0,448700,0,0,990991,0,0
10,160,13677714,13,0,459,789098,0,0,62663,0,0,186524,0,0
10,306,830737650,830,0,29061,48351151,48,0,3293482,3,0,8075965,8,0
10,116,83147843,83,0,2870,4679944,4,0,306773,0,0,878581,0,0
10,139,36648,0,0,1,2475,0,0,70,0,0,20,0,0
10,399,26690558,26,0,961,1509244,1,0,87432,0,0,246992,0,0
10,34,137490865,137,0,5001,7643064,7,0,404389,0,0,893780,0,0
10,293,107533378,107,0,3844,5957396,5,0,325208,0,0,685934,0,0
10,88,13818597,13,0,476,800216,0,0,60759,0,0,156659,0,0
10,381,209510668,209,0,7358,11814680,11,0,740384,0,0,1897601,1,0
10,188,7006542,7,0,252,405038,0,0,20296,0,0,38122,0,0
10,261,53528822,53,0,1895,3062469,3,0,165968,0,0,370992,0,0
10,258,10486855,10,0,342,612065,0,0,50805,0,0,148263,0,0
10,187,100960330,100,0,3538,5735526,5,0,382136,0,0,917050,0,0
10,151,138826798,138,0,5001,7657683,7,0,406847,0,0,894076,0,0
10,28,31739228,31,0,1117,1816273,1,0,119620,0,0,292366,0,0
10,77,15093344,15,0,539,860680,0,0,56082,0,0,128650,0,0
10,18,19866919,19,0,672,1158630,1,0,99504,0,0,271220,0,0
10,413,14036498,14,0,468,821223,0,0,72213,0,0,205425,0,0
10,119,71277408,71,0,2480,3949340,3,0,265102,0,0,620253,0,0
10,401,780932530,780,0,27309,44241211,44,0,3071690,3,0,7714639,7,0
10,99,10634291,10,0,373,605997,0,0,41787,0,0,105654,0,0
10,314,112894305,112,0,3864,6388420,6,0,464785,0,0,1326549,1,0
10,391,47297858,47,0,1653,2711891,2,0,206252,0,0,581356,0,0
10,5,46698089,46,0,1636,2661036,2,0,187069,0,0,488139,0,0
10,145,283703557,283,0,10253,15701124,15,0,831393,0,0,1733613,1,0
10,193,17315633,17,0,605,998693,0,0,73519,0,0,189613,0,0
10,408,7693793,7,0,279,437601,0,0,26898,0,0,53348,0,0
10,183,34301405,34,0,1247,1943456,1,0,97419,0,0,198728,0,0
10,373,543179598,543,0,18742,30847429,30,0,2177710,2,0,5420772,5,0
10,150,95311811,95,0,3376,5402995,5,0,357583,0,0,832675,0,0
10,346,20037008,20,0,673,1163491,1,0,102375,0,0,296101,0,0
10,304,6856130,6,0,245,392170,0,0,27220,0,0,59332,0,0
10,80,180750400,180,0,6194,10267566,10,0,721991,0,0,1822948,1,0
10,198,102178130,102,0,3530,5910507,5,0,408187,0,0,1068237,1,0
10,192,22320670,22,0,770,1273566,1,0,96872,0,0,236304,0,0
10,417,180987858,180,0,6276,10237341,10,0,1080825,1,0,3547810,3,0
10,54,23138559,23,0,822,1310905,1,0,82303,0,0,207347,0,0
10,229,254088843,254,0,8869,14351735,14,0,1006321,1,0,2472461,2,0
10,379,83257,0,0,1,6001,0,0,2525,0,0,6212,0,0
10,415,353430421,353,0,12743,19585879,19,0,1049744,1,0,2304289,2,0
10,22,59630482,59,0,2152,3351328,3,0,190973,0,0,396430,0,0
10,24,101911558,101,0,3541,5745347,5,0,386256,0,0,936649,0,0
